1.267, 3282, 0, 0, 
1.267, 3282, 0, 0, 
1.267, 3294, 0, 0, 
1.267, 3294, 0, 0, 
1.267, 3302, 0, 0, 
1.267, 3302, 0, 0, 
1.267, 3311, 0, 0, 
1.267, 3311, 0, 0, 
1.267, 3324, 0, 0, 
2.985, 3324, 0, 0, 
2.985, 3343, 0, 0, 
2.985, 3355, 0, 0, 
2.985, 3355, 0, 0, 
2.985, 3359, 0, 0, 
2.985, 3359, 0, 0, 
2.985, 3367, 0, 0, 
2.985, 3367, 0, 0, 
2.985, 3379, 0, 0, 
1.199, 3395, 0, 0, 
1.199, 3395, 0, 0, 
1.199, 3405, 0, 0, 
1.199, 3405, 0, 0, 
1.199, 3412, 0, 0, 
1.199, 3412, 0, 0, 
1.199, 3412, 0, 0, 
1.199, 3412, 0, 0, 
1.199, 3413, 0, 0, 
3.074, 3424, 0, 0, 
3.074, 3424, 0, 0, 
3.074, 3426, 0, 0, 
3.074, 3426, 0, 0, 
3.074, 3429, 0, 0, 
3.074, 3429, 0, 0, 
3.074, 3418, 0, 0, 
3.074, 3418, 0, 0, 
3.074, 3436, 0, 0, 
1.134, 3446, 0, 0, 
1.134, 3446, 0, 0, 
1.134, 3449, 0, 0, 
1.134, 3449, 0, 0, 
1.134, 3457, 0, 0, 
1.134, 3457, 0, 0, 
1.134, 3462, 0, 0, 
1.134, 3490, 0, 0, 
1.134, 3490, 0, 0, 
3.181, 3470, 0, 0, 
3.181, 3470, 0, 0, 
3.181, 3476, 0, 0, 
3.181, 3476, 0, 0, 
3.181, 3474, 0, 0, 
3.181, 3474, 0, 0, 
3.181, 3474, 0, 0, 
3.181, 3474, 0, 0, 
3.181, 3474, 0, 0, 
1.935, 3475, 0, 0, 
1.935, 3475, 0, 0, 
1.935, 3476, 0, 0, 
1.935, 3476, 0, 0, 
1.935, 3476, 0, 0, 
1.935, 3476, 0, 0, 
1.935, 3477, 0, 0, 
1.935, 3485, 0, 0, 
1.935, 3485, 0, 0, 
1.037, 3481, 0, 0, 
1.037, 3481, 0, 0, 
1.037, 3476, 0, 0, 
1.037, 3476, 0, 0, 
1.037, 3478, 0, 0, 
1.037, 3478, 0, 0, 
1.037, 3478, 0, 0, 
1.037, 3482, 0, 0, 
1.037, 3482, 0, 0, 
2.880, 3477, 0, 0, 
2.880, 3477, 0, 0, 
2.880, 3479, 0, 0, 
2.880, 3479, 0, 0, 
2.880, 3471, 0, 0, 
2.880, 3471, 0, 0, 
2.880, 3480, 0, 0, 
2.880, 3476, 0, 0, 
2.880, 3476, 0, 0, 
1.039, 3475, 0, 0, 
1.039, 3475, 0, 0, 
1.039, 3471, 0, 0, 
1.039, 3471, 0, 0, 
1.039, 3464, 0, 0, 
1.039, 3450, 0, 0, 
1.039, 3450, 0, 0, 
1.039, 3434, 0, 0, 
1.039, 3434, 0, 0, 
1.061, 3427, 0, 0, 
1.061, 3427, 0, 0, 
1.061, 3414, 0, 0, 
1.061, 3414, 0, 0, 
1.061, 3398, 0, 0, 
1.061, 3379, 0, 0, 
1.061, 3379, 0, 0, 
1.061, 3348, 0, 0, 
1.132, 3348, 0, 0, 
1.132, 3327, 0, 0, 
1.132, 3327, 0, 0, 
1.132, 3316, 0, 0, 
1.132, 3301, 0, 0, 
1.132, 3301, 0, 0, 
1.132, 3284, 0, 0, 
1.132, 3284, 0, 0, 
1.132, 3291, 0, 0, 
1.178, 3291, 0, 0, 
1.178, 3271, 0, 0, 
1.178, 3271, 0, 0, 
1.178, 3269, 0, 0, 
1.178, 3246, 0, 0, 
1.178, 3246, 0, 0, 
1.178, 3237, 0, 0, 
1.178, 3237, 0, 0, 
1.178, 3230, 0, 0, 
1.213, 3230, 0, 0, 
1.213, 3224, 0, 0, 
1.213, 3224, 0, 0, 
1.213, 3219, 0, 0, 
1.213, 3206, 0, 0, 
1.213, 3206, 0, 0, 
1.213, 3205, 0, 0, 
1.213, 3205, 0, 0, 
1.213, 3202, 0, 0, 
1.255, 3202, 0, 0, 
1.255, 3200, 0, 0, 
1.255, 3195, 0, 0, 
1.255, 3195, 0, 0, 
1.255, 3200, 0, 0, 
1.255, 3200, 0, 0, 
1.255, 3199, 0, 0, 
1.255, 3199, 0, 0, 
1.255, 3190, 0, 0, 
1.280, 3201, 0, 0, 
1.280, 3201, 0, 0, 
1.280, 3208, 0, 0, 
1.280, 3208, 0, 0, 
1.280, 3205, 0, 0, 
1.280, 3205, 0, 0, 
1.280, 3205, 0, 0, 
1.280, 3205, 0, 0, 
1.280, 3199, 0, 0, 
3.571, 3199, 0, 0, 
3.571, 3206, 0, 0, 
3.571, 3212, 0, 0, 
3.571, 3212, 0, 0, 
3.571, 3226, 0, 0, 
3.571, 3226, 0, 0, 
3.571, 3225, 0, 0, 
3.571, 3225, 0, 0, 
3.571, 3229, 0, 0, 
1.276, 3232, 0, 0, 
1.276, 3232, 0, 0, 
1.276, 3244, 0, 0, 
1.276, 3244, 0, 0, 
1.276, 3244, 0, 0, 
1.276, 3244, 0, 0, 
1.276, 3257, 0, 0, 
1.276, 3257, 0, 0, 
1.276, 3267, 0, 0, 
3.619, 3282, 0, 0, 
3.619, 3282, 0, 0, 
3.619, 3286, 0, 0, 
3.619, 3286, 0, 0, 
3.619, 3292, 0, 0, 
3.619, 3292, 0, 0, 
3.619, 3307, 0, 0, 
3.619, 3307, 0, 0, 
3.619, 3324, 0, 0, 
1.205, 3333, 0, 0, 
1.205, 3333, 0, 0, 
1.205, 3342, 0, 0, 
1.205, 3342, 0, 0, 
1.205, 3357, 0, 0, 
1.205, 3357, 0, 0, 
1.205, 3375, 0, 0, 
1.205, 3387, 0, 0, 
1.205, 3387, 0, 0, 
1.157, 3397, 0, 0, 
1.157, 3397, 0, 0, 
1.157, 3394, 0, 0, 
1.157, 3394, 0, 0, 
1.157, 3408, 0, 0, 
1.157, 3408, 0, 0, 
1.157, 3420, 0, 0, 
1.157, 3440, 0, 0, 
1.157, 3440, 0, 0, 
1.082, 3439, 0, 0, 
1.082, 3439, 0, 0, 
1.082, 3449, 0, 0, 
1.082, 3449, 0, 0, 
1.082, 3458, 0, 0, 
1.082, 3472, 0, 0, 
1.082, 3472, 0, 0, 
1.082, 3476, 0, 0, 
1.082, 3476, 0, 0, 
1.003, 3472, 0, 0, 
1.003, 3472, 0, 0, 
1.003, 3474, 0, 0, 
1.003, 3474, 0, 0, 
1.003, 3474, 0, 0, 
1.003, 3484, 0, 0, 
1.003, 3484, 0, 0, 
1.003, 3475, 0, 0, 
0.976, 3475, 0, 0, 
0.976, 3476, 0, 0, 
0.976, 3476, 0, 0, 
0.976, 3478, 0, 0, 
0.976, 3478, 0, 0, 
0.976, 3475, 0, 0, 
0.976, 3474, 0, 0, 
0.976, 3474, 0, 0, 
0.976, 3479, 0, 0, 
0.934, 3479, 0, 0, 
0.934, 3479, 0, 0, 
0.934, 3479, 0, 0, 
0.934, 3478, 0, 0, 
0.934, 3478, 0, 0, 
0.934, 3478, 0, 0, 
0.934, 3484, 0, 0, 
0.934, 3484, 0, 0, 
0.934, 3482, 0, 0, 
2.152, 3482, 0, 0, 
2.152, 3482, 0, 0, 
2.152, 3482, 0, 0, 
2.152, 3486, 0, 0, 
2.152, 3479, 0, 0, 
2.152, 3479, 0, 0, 
2.152, 3484, 0, 0, 
2.152, 3484, 0, 0, 
2.152, 3484, 0, 0, 
0.894, 3484, 0, 0, 
0.894, 3485, 0, 0, 
0.894, 3486, 0, 0, 
0.894, 3486, 0, 0, 
0.894, 3490, 0, 0, 
0.894, 3490, 0, 0, 
0.894, 3490, 0, 0, 
0.894, 3490, 0, 0, 
0.894, 3491, 0, 0, 
0.902, 3491, 0, 0, 
0.902, 3492, 0, 0, 
0.902, 3509, 0, 0, 
0.902, 3509, 0, 0, 
0.902, 3493, 0, 0, 
0.902, 3493, 0, 0, 
0.902, 3493, 0, 0, 
0.902, 3493, 0, 0, 
0.902, 3485, 0, 0, 
0.920, 3485, 0, 0, 
0.920, 3506, 0, 0, 
0.920, 3492, 0, 0, 
0.920, 3492, 0, 0, 
0.920, 3496, 0, 0, 
0.920, 3496, 0, 0, 
0.920, 3495, 0, 0, 
0.920, 3495, 0, 0, 
0.920, 3493, 0, 0, 
0.489, 3492, 0, 0, 
0.489, 3492, 0, 0, 
0.489, 3484, 0, 0, 
0.489, 3484, 0, 0, 
0.489, 3476, 0, 0, 
0.489, 3476, 0, 0, 
0.489, 3478, 0, 0, 
0.489, 3478, 0, 0, 
0.489, 3468, 0, 0, 
1.002, 3470, 0, 0, 
1.002, 3470, 0, 0, 
1.002, 3466, 0, 0, 
1.002, 3466, 0, 0, 
1.002, 3459, 0, 0, 
1.002, 3459, 0, 0, 
1.002, 3447, 0, 0, 
1.002, 3447, 0, 0, 
1.002, 3432, 0, 0, 
1.053, 3401, 0, 0, 
1.053, 3401, 0, 0, 
1.053, 3366, 0, 0, 
1.053, 3366, 0, 0, 
1.053, 3326, 0, 0, 
1.053, 3326, 0, 0, 
1.053, 3294, 0, 0, 
1.053, 3241, 0, 0, 
1.053, 3241, 0, 0, 
1.123, 3231, 0, 0, 
1.123, 3231, 0, 0, 
1.123, 3216, 0, 0, 
1.123, 3216, 0, 0, 
1.123, 3201, 0, 0, 
1.123, 3201, 0, 0, 
1.123, 3191, 0, 0, 
1.123, 3191, 0, 0, 
1.123, 3190, 0, 0, 
1.223, 3184, 0, 0, 
1.223, 3184, 0, 0, 
1.223, 3179, 0, 0, 
1.223, 3179, 0, 0, 
1.223, 3177, 0, 0, 
1.223, 3177, 0, 0, 
1.223, 3171, 0, 0, 
1.223, 3169, 0, 0, 
1.223, 3169, 0, 0, 
2.670, 3167, 0, 0, 
2.670, 3167, 0, 0, 
2.670, 3168, 0, 0, 
2.670, 3168, 0, 0, 
2.670, 3166, 0, 0, 
2.670, 3166, 0, 0, 
2.670, 3166, 0, 0, 
2.670, 3170, 0, 0, 
2.670, 3170, 0, 0, 
1.370, 3167, 0, 0, 
1.370, 3167, 0, 0, 
1.370, 3164, 0, 0, 
1.370, 3164, 0, 0, 
1.370, 3163, 0, 0, 
1.370, 3163, 0, 0, 
1.370, 3163, 0, 0, 
1.370, 3147, 0, 0, 
1.370, 3147, 0, 0, 
1.405, 3164, 0, 0, 
1.405, 3164, 0, 0, 
1.405, 3164, 0, 0, 
1.405, 3164, 0, 0, 
1.405, 3151, 0, 0, 
1.405, 3164, 0, 0, 
1.405, 3164, 0, 0, 
1.405, 3178, 0, 0, 
1.424, 3178, 0, 0, 
1.424, 3171, 0, 0, 
1.424, 3171, 0, 0, 
1.424, 3186, 0, 0, 
1.424, 3186, 0, 0, 
1.424, 3203, 0, 0, 
1.424, 3222, 0, 0, 
1.424, 3222, 0, 0, 
1.424, 3232, 0, 0, 
1.412, 3232, 0, 0, 
1.412, 3233, 0, 0, 
1.412, 3233, 0, 0, 
1.412, 3238, 0, 0, 
1.412, 3238, 0, 0, 
1.412, 3248, 0, 0, 
1.412, 3258, 0, 0, 
1.412, 3258, 0, 0, 
1.412, 3256, 0, 0, 
3.476, 3256, 0, 0, 
3.476, 3257, 0, 0, 
3.476, 3257, 0, 0, 
3.476, 3251, 0, 0, 
3.476, 3266, 0, 0, 
3.476, 3266, 0, 0, 
3.476, 3291, 0, 0, 
3.476, 3291, 0, 0, 
3.476, 3277, 0, 0, 
1.355, 3277, 0, 0, 
1.355, 3300, 0, 0, 
1.355, 3300, 0, 0, 
1.355, 3308, 0, 0, 
1.355, 3318, 0, 0, 
1.355, 3318, 0, 0, 
1.355, 3339, 0, 0, 
1.355, 3339, 0, 0, 
1.355, 3361, 0, 0, 
1.285, 3361, 0, 0, 
1.285, 3377, 0, 0, 
1.285, 3377, 0, 0, 
1.285, 3370, 0, 0, 
1.285, 3388, 0, 0, 
1.285, 3388, 0, 0, 
1.285, 3396, 0, 0, 
1.285, 3396, 0, 0, 
1.285, 3416, 0, 0, 
1.229, 3416, 0, 0, 
1.229, 3424, 0, 0, 
1.229, 3433, 0, 0, 
1.229, 3433, 0, 0, 
1.229, 3461, 0, 0, 
1.229, 3461, 0, 0, 
1.229, 3439, 0, 0, 
1.229, 3439, 0, 0, 
1.229, 3445, 0, 0, 
1.162, 3445, 0, 0, 
1.162, 3444, 0, 0, 
1.162, 3439, 0, 0, 
1.162, 3439, 0, 0, 
1.162, 3441, 0, 0, 
1.162, 3441, 0, 0, 
1.162, 3446, 0, 0, 
1.162, 3446, 0, 0, 
1.162, 3438, 0, 0, 
1.093, 3438, 0, 0, 
1.093, 3453, 0, 0, 
1.093, 3454, 0, 0, 
1.093, 3454, 0, 0, 
1.093, 3455, 0, 0, 
1.093, 3455, 0, 0, 
1.093, 3457, 0, 0, 
1.093, 3457, 0, 0, 
1.093, 3453, 0, 0, 
1.037, 3456, 0, 0, 
1.037, 3456, 0, 0, 
1.037, 3460, 0, 0, 
1.037, 3460, 0, 0, 
1.037, 3458, 0, 0, 
1.037, 3458, 0, 0, 
1.037, 3459, 0, 0, 
1.037, 3459, 0, 0, 
1.037, 3456, 0, 0, 
0.992, 3454, 0, 0, 
0.992, 3454, 0, 0, 
0.992, 3458, 0, 0, 
0.992, 3458, 0, 0, 
0.992, 3457, 0, 0, 
0.992, 3457, 0, 0, 
0.992, 3456, 0, 0, 
0.992, 3456, 0, 0, 
0.992, 3462, 0, 0, 
0.953, 3443, 0, 0, 
0.953, 3443, 0, 0, 
0.953, 3459, 0, 0, 
0.953, 3459, 0, 0, 
0.953, 3454, 0, 0, 
0.953, 3454, 0, 0, 
0.953, 3455, 0, 0, 
0.953, 3455, 0, 0, 
0.953, 3456, 0, 0, 
0.985, 3457, 0, 0, 
0.985, 3457, 0, 0, 
0.985, 3459, 0, 0, 
0.985, 3459, 0, 0, 
0.985, 3455, 0, 0, 
0.985, 3455, 0, 0, 
0.985, 3456, 0, 0, 
0.985, 3461, 0, 0, 
0.985, 3461, 0, 0, 
0.928, 3457, 0, 0, 
0.928, 3457, 0, 0, 
0.928, 3452, 0, 0, 
0.928, 3452, 0, 0, 
0.928, 3449, 0, 0, 
0.928, 3449, 0, 0, 
0.928, 3448, 0, 0, 
0.928, 3448, 0, 0, 
0.928, 3448, 0, 0, 
3.004, 3445, 0, 0, 
3.004, 3445, 0, 0, 
3.004, 3450, 0, 0, 
3.004, 3450, 0, 0, 
3.004, 3448, 0, 0, 
3.004, 3448, 0, 0, 
3.004, 3450, 0, 0, 
3.004, 3447, 0, 0, 
3.004, 3447, 0, 0, 
0.951, 3446, 0, 0, 
0.951, 3446, 0, 0, 
0.951, 3445, 0, 0, 
0.951, 3445, 0, 0, 
0.951, 3443, 0, 0, 
0.951, 3443, 0, 0, 
0.951, 3425, 0, 0, 
0.951, 3432, 0, 0, 
0.951, 3432, 0, 0, 
0.967, 3425, 0, 0, 
0.967, 3425, 0, 0, 
0.967, 3424, 0, 0, 
0.967, 3424, 0, 0, 
0.967, 3427, 0, 0, 
0.967, 3427, 0, 0, 
0.967, 3427, 0, 0, 
0.967, 3433, 0, 0, 
1.002, 3433, 0, 0, 
1.002, 3425, 0, 0, 
1.002, 3425, 0, 0, 
1.002, 3426, 0, 0, 
1.002, 3426, 0, 0, 
1.002, 3425, 0, 0, 
1.002, 3425, 0, 0, 
1.002, 3441, 0, 0, 
1.002, 3426, 0, 0, 
1.002, 3426, 0, 0, 
1.042, 3424, 0, 0, 
1.042, 3424, 0, 0, 
1.042, 3413, 0, 0, 
1.042, 3413, 0, 0, 
1.042, 3400, 0, 0, 
1.042, 3384, 0, 0, 
1.042, 3384, 0, 0, 
1.042, 3366, 0, 0, 
1.082, 3366, 0, 0, 
1.082, 3343, 0, 0, 
1.082, 3343, 0, 0, 
1.082, 3320, 0, 0, 
1.082, 3320, 0, 0, 
1.082, 3287, 0, 0, 
1.082, 3282, 0, 0, 
1.082, 3282, 0, 0, 
1.082, 3270, 0, 0, 
1.132, 3270, 0, 0, 
1.132, 3260, 0, 0, 
1.132, 3260, 0, 0, 
1.132, 3266, 0, 0, 
1.132, 3252, 0, 0, 
1.132, 3252, 0, 0, 
1.132, 3252, 0, 0, 
1.132, 3252, 0, 0, 
1.132, 3247, 0, 0, 
1.193, 3247, 0, 0, 
1.193, 3245, 0, 0, 
1.193, 3247, 0, 0, 
1.193, 3247, 0, 0, 
1.193, 3247, 0, 0, 
1.193, 3247, 0, 0, 
1.193, 3242, 0, 0, 
1.193, 3242, 0, 0, 
1.193, 3248, 0, 0, 
1.220, 3248, 0, 0, 
1.220, 3248, 0, 0, 
1.220, 3248, 0, 0, 
1.220, 3248, 0, 0, 
1.220, 3250, 0, 0, 
1.220, 3250, 0, 0, 
1.220, 3251, 0, 0, 
1.220, 3251, 0, 0, 
1.220, 3255, 0, 0, 
1.248, 3255, 0, 0, 
1.248, 3262, 0, 0, 
1.248, 3268, 0, 0, 
1.248, 3268, 0, 0, 
1.248, 3279, 0, 0, 
1.248, 3279, 0, 0, 
1.248, 3283, 0, 0, 
1.248, 3283, 0, 0, 
1.248, 3294, 0, 0, 
0.457, 3281, 0, 0, 
0.457, 3281, 0, 0, 
0.457, 3299, 0, 0, 
0.457, 3299, 0, 0, 
0.457, 3323, 0, 0, 
0.457, 3323, 0, 0, 
0.457, 3320, 0, 0, 
0.457, 3320, 0, 0, 
0.457, 3326, 0, 0, 
1.261, 3323, 0, 0, 
1.261, 3323, 0, 0, 
1.261, 3329, 0, 0, 
1.261, 3329, 0, 0, 
1.261, 3326, 0, 0, 
1.261, 3326, 0, 0, 
1.261, 3327, 0, 0, 
1.261, 3327, 0, 0, 
1.261, 3337, 0, 0, 
1.261, 3329, 0, 0, 
1.261, 3329, 0, 0, 
1.261, 3332, 0, 0, 
1.261, 3332, 0, 0, 
1.261, 3332, 0, 0, 
1.261, 3332, 0, 0, 
1.261, 3346, 0, 0, 
1.261, 3346, 0, 0, 
1.261, 3336, 0, 0, 
1.250, 3340, 0, 0, 
1.250, 3340, 0, 0, 
1.250, 3350, 0, 0, 
1.250, 3350, 0, 0, 
1.250, 3362, 0, 0, 
1.250, 3362, 0, 0, 
1.250, 3371, 0, 0, 
1.250, 3371, 0, 0, 
1.250, 3363, 0, 0, 
3.407, 3365, 0, 0, 
3.407, 3365, 0, 0, 
3.407, 3366, 0, 0, 
3.407, 3366, 0, 0, 
3.407, 3372, 0, 0, 
3.407, 3372, 0, 0, 
3.407, 3364, 0, 0, 
3.407, 3362, 0, 0, 
3.407, 3362, 0, 0, 
3.239, 3358, 0, 0, 
3.239, 3358, 0, 0, 
3.239, 3363, 0, 0, 
3.239, 3363, 0, 0, 
3.239, 3362, 0, 0, 
3.239, 3362, 0, 0, 
3.239, 3358, 0, 0, 
3.239, 3358, 0, 0, 
3.239, 3371, 0, 0, 
3.155, 3371, 0, 0, 
3.155, 3371, 0, 0, 
3.155, 3367, 0, 0, 
3.155, 3367, 0, 0, 
3.155, 3367, 0, 0, 
3.155, 3367, 0, 0, 
3.155, 3370, 0, 0, 
3.155, 3373, 0, 0, 
3.155, 3373, 0, 0, 
0.596, 3388, 0, 0, 
0.596, 3388, 0, 0, 
0.596, 3404, 0, 0, 
0.596, 3404, 0, 0, 
0.596, 3419, 0, 0, 
0.596, 3425, 0, 0, 
0.596, 3425, 0, 0, 
0.596, 3432, 0, 0, 
1.119, 3432, 0, 0, 
1.119, 3439, 0, 0, 
1.119, 3439, 0, 0, 
1.119, 3441, 0, 0, 
1.119, 3441, 0, 0, 
1.119, 3439, 0, 0, 
1.119, 3439, 0, 0, 
1.119, 3440, 0, 0, 
1.119, 3439, 0, 0, 
1.119, 3439, 0, 0, 
1.082, 3451, 0, 0, 
1.082, 3451, 0, 0, 
1.082, 3447, 0, 0, 
1.082, 3447, 0, 0, 
1.082, 3447, 0, 0, 
1.082, 3446, 0, 0, 
1.082, 3446, 0, 0, 
1.082, 3458, 0, 0, 
1.069, 3458, 0, 0, 
1.069, 3451, 0, 0, 
1.069, 3451, 0, 0, 
1.069, 3454, 0, 0, 
1.069, 3454, 0, 0, 
1.069, 3464, 0, 0, 
1.069, 3451, 0, 0, 
1.069, 3451, 0, 0, 
1.069, 3461, 0, 0, 
1.048, 3461, 0, 0, 
1.048, 3455, 0, 0, 
1.048, 3455, 0, 0, 
1.048, 3450, 0, 0, 
1.048, 3450, 0, 0, 
1.048, 3454, 0, 0, 
1.048, 3448, 0, 0, 
1.048, 3448, 0, 0, 
1.048, 3437, 0, 0, 
1.039, 3437, 0, 0, 
1.039, 3421, 0, 0, 
1.039, 3421, 0, 0, 
1.039, 3407, 0, 0, 
1.039, 3396, 0, 0, 
1.039, 3396, 0, 0, 
1.039, 3388, 0, 0, 
1.039, 3388, 0, 0, 
1.039, 3376, 0, 0, 
3.016, 3376, 0, 0, 
3.016, 3362, 0, 0, 
3.016, 3346, 0, 0, 
3.016, 3346, 0, 0, 
3.016, 3322, 0, 0, 
3.016, 3322, 0, 0, 
3.016, 3323, 0, 0, 
3.016, 3323, 0, 0, 
3.016, 3319, 0, 0, 
3.407, 3319, 0, 0, 
3.407, 3316, 0, 0, 
3.407, 3307, 0, 0, 
3.407, 3307, 0, 0, 
3.407, 3300, 0, 0, 
3.407, 3300, 0, 0, 
3.407, 3303, 0, 0, 
3.407, 3303, 0, 0, 
3.407, 3268, 0, 0, 
1.058, 3275, 0, 0, 
1.058, 3275, 0, 0, 
1.058, 3266, 0, 0, 
1.058, 3266, 0, 0, 
1.058, 3271, 0, 0, 
1.058, 3271, 0, 0, 
1.058, 3272, 0, 0, 
1.058, 3272, 0, 0, 
1.058, 3273, 0, 0, 
1.099, 3260, 0, 0, 
1.099, 3260, 0, 0, 
1.099, 3249, 0, 0, 
1.099, 3249, 0, 0, 
1.099, 3258, 0, 0, 
1.099, 3258, 0, 0, 
1.099, 3256, 0, 0, 
1.099, 3268, 0, 0, 
1.099, 3268, 0, 0, 
1.098, 3249, 0, 0, 
1.098, 3249, 0, 0, 
1.098, 3260, 0, 0, 
1.098, 3260, 0, 0, 
1.098, 3260, 0, 0, 
1.098, 3260, 0, 0, 
1.098, 3260, 0, 0, 
1.098, 3260, 0, 0, 
1.098, 3274, 0, 0, 
1.077, 3261, 0, 0, 
1.077, 3261, 0, 0, 
1.077, 3265, 0, 0, 
1.077, 3265, 0, 0, 
1.077, 3261, 0, 0, 
1.077, 3261, 0, 0, 
1.077, 3261, 0, 0, 
1.077, 3261, 0, 0, 
1.077, 3261, 0, 0, 
1.066, 3258, 0, 0, 
1.066, 3258, 0, 0, 
1.066, 3260, 0, 0, 
1.066, 3260, 0, 0, 
1.066, 3261, 0, 0, 
1.066, 3259, 0, 0, 
1.066, 3259, 0, 0, 
1.066, 3253, 0, 0, 
1.023, 3253, 0, 0, 
1.023, 3261, 0, 0, 
1.023, 3261, 0, 0, 
1.023, 3259, 0, 0, 
1.023, 3259, 0, 0, 
1.023, 3261, 0, 0, 
1.023, 3261, 0, 0, 
1.023, 3261, 0, 0, 
1.023, 3260, 0, 0, 
0.974, 3260, 0, 0, 
0.974, 3258, 0, 0, 
0.974, 3258, 0, 0, 
0.974, 3261, 0, 0, 
0.974, 3261, 0, 0, 
0.974, 3261, 0, 0, 
0.974, 3273, 0, 0, 
0.974, 3273, 0, 0, 
0.974, 3258, 0, 0, 
3.385, 3258, 0, 0, 
3.385, 3271, 0, 0, 
3.385, 3271, 0, 0, 
3.385, 3261, 0, 0, 
3.385, 3261, 0, 0, 
3.385, 3261, 0, 0, 
3.385, 3260, 0, 0, 
3.385, 3260, 0, 0, 
3.385, 3259, 0, 0, 
3.386, 3259, 0, 0, 
3.386, 3259, 0, 0, 
3.386, 3259, 0, 0, 
3.386, 3261, 0, 0, 
3.386, 3255, 0, 0, 
3.386, 3255, 0, 0, 
3.386, 3259, 0, 0, 
3.386, 3259, 0, 0, 
3.386, 3266, 0, 0, 
0.783, 3266, 0, 0, 
0.783, 3271, 0, 0, 
0.783, 3277, 0, 0, 
0.783, 3277, 0, 0, 
0.783, 3312, 0, 0, 
0.783, 3312, 0, 0, 
0.783, 3301, 0, 0, 
0.783, 3301, 0, 0, 
0.783, 3309, 0, 0, 
0.698, 3309, 0, 0, 
0.698, 3310, 0, 0, 
0.698, 3310, 0, 0, 
0.698, 3317, 0, 0, 
0.698, 3326, 0, 0, 
0.698, 3326, 0, 0, 
0.698, 3336, 0, 0, 
0.698, 3336, 0, 0, 
0.698, 3344, 0, 0, 
0.587, 3344, 0, 0, 
0.587, 3366, 0, 0, 
0.587, 3383, 0, 0, 
0.587, 3383, 0, 0, 
0.587, 3393, 0, 0, 
0.587, 3393, 0, 0, 
0.587, 3395, 0, 0, 
0.587, 3395, 0, 0, 
0.587, 3394, 0, 0, 
0.507, 3394, 0, 0, 
0.507, 3406, 0, 0, 
0.507, 3395, 0, 0, 
0.507, 3395, 0, 0, 
0.507, 3395, 0, 0, 
0.507, 3400, 0, 0, 
0.507, 3400, 0, 0, 
0.507, 3393, 0, 0, 
0.507, 3397, 0, 0, 
0.507, 3397, 0, 0, 
0.420, 3392, 0, 0, 
0.420, 3392, 0, 0, 
0.420, 3392, 0, 0, 
0.420, 3394, 0, 0, 
0.420, 3394, 0, 0, 
0.420, 3398, 0, 0, 
0.420, 3398, 0, 0, 
0.420, 3395, 0, 0, 
0.420, 3395, 0, 0, 
0.420, 3391, 0, 0, 
0.420, 3391, 0, 0, 
0.330, 3391, 0, 0, 
0.330, 3391, 0, 0, 
0.330, 3391, 0, 0, 
0.330, 3391, 0, 0, 
0.330, 3392, 0, 0, 
0.330, 3392, 0, 0, 
0.330, 3392, 0, 0, 
0.330, 3391, 0, 0, 
0.330, 3391, 0, 0, 
0.330, 3417, 0, 0, 
0.330, 3417, 0, 0, 
0.330, 3417, 0, 0, 
0.330, 3407, 0, 0, 
0.330, 3407, 0, 0, 
0.300, 3407, 0, 0, 
0.300, 3429, 0, 0, 
0.300, 3429, 0, 0, 
0.300, 3429, 0, 0, 
0.300, 3455, 0, 0, 
0.300, 3455, 0, 0, 
0.300, 3455, 0, 0, 
0.300, 3475, 0, 0, 
0.300, 3475, 0, 0, 
0.300, 3475, 0, 0, 
0.300, 3486, 0, 0, 
0.300, 3486, 0, 0, 
0.300, 3486, 0, 0, 
0.300, 3481, 0, 0, 
0.300, 3481, 0, 0, 
0.300, 3481, 0, 0, 
0.300, 3475, 0, 0, 
0.300, 3475, 0, 0, 
0.300, 3475, 0, 0, 
0.300, 3458, 0, 0, 
0.300, 3458, 0, 0, 
0.300, 3444, 0, 0, 
0.300, 3444, 0, 0, 
0.300, 3444, 0, 0, 
0.300, 3411, 0, 0, 
0.300, 3411, 0, 0, 
0.300, 3411, 0, 0, 
0.300, 3376, 0, 0, 
0.300, 3376, 0, 0, 
1.532, 3376, 0, 0, 
1.532, 3337, 0, 0, 
1.532, 3337, 0, 0, 
1.532, 3232, 0, 0, 
1.532, 3232, 0, 0, 
1.532, 3232, 0, 0, 
1.532, 3153, 0, 0, 
1.532, 3153, 0, 0, 
1.532, 3153, 0, 0, 
1.532, 3103, 0, 0, 
1.532, 3103, 0, 0, 
1.532, 3056, 0, 0, 
1.532, 3056, 0, 0, 
0.418, 3056, 0, 0, 
0.418, 3001, 0, 0, 
0.418, 3001, 0, 0, 
0.418, 3001, 0, 0, 
0.418, 2949, 0, 0, 
0.418, 2949, 0, 0, 
0.418, 2920, 0, 0, 
0.418, 2920, 0, 0, 
0.418, 2920, 0, 0, 
0.418, 2884, 0, 0, 
0.418, 2884, 0, 0, 
0.418, 2884, 0, 0, 
0.418, 2848, 0, 0, 
0.300, 2848, 0, 0, 
0.300, 2848, 0, 0, 
0.300, 2824, 0, 0, 
0.300, 2824, 0, 0, 
0.300, 2824, 0, 0, 
0.300, 2817, 0, 0, 
0.300, 2817, 0, 0, 
0.300, 2817, 0, 0, 
