3, 0.000, 11.220, 4515, 0.000, 0.000, 0.000, -16.774, -29.975, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, 0.000, -16.774, -29.975, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4525, 0.000, 0.000, -0.839, -16.781, -29.981, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4532, 0.000, 0.000, -0.839, -16.781, -29.981, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4491, 0.000, 0.000, 0.000, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, -0.838, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, -0.838, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, -0.838, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4506, 0.000, 0.000, 0.000, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4524, 0.000, 0.000, 0.000, -16.769, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, -0.838, -16.763, -29.959, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4528, 0.000, 0.000, -0.838, -16.763, -29.959, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4530, 0.000, 0.000, -0.838, -16.763, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4517, 0.000, 0.000, 0.000, -16.748, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, 0.000, -16.748, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4520, 0.000, 0.000, -0.837, -16.747, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4526, 0.000, 0.000, -0.837, -16.747, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.837, -16.747, -29.938, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4517, 0.000, 0.000, 0.000, -16.740, -29.938, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4517, 0.000, 0.000, 0.000, -16.740, -29.938, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, -0.837, -16.740, -29.940, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4518, 0.000, 0.000, -0.837, -16.740, -29.940, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4522, 0.000, 0.000, 0.000, -16.744, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4506, 0.000, 0.000, 0.000, -16.744, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, 0.000, -16.744, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4515, 0.000, 0.000, -0.837, -16.760, -29.962, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, -0.837, -16.760, -29.962, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4519, 0.000, 0.000, 0.000, -16.763, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, 0.000, -16.763, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4525, 0.000, 0.000, -0.838, -16.765, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4496, 0.000, 0.000, -0.838, -16.765, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4518, 0.000, 0.000, -0.838, -16.765, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4522, 0.000, 0.000, 0.000, -16.767, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4532, 0.000, 0.000, 0.000, -16.767, -29.966, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4514, 0.000, 0.000, -0.838, -16.755, -29.953, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4526, 0.000, 0.000, -0.838, -16.755, -29.953, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4527, 0.000, 0.000, -0.838, -16.755, -29.953, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4578, 0.000, 0.000, 0.000, -16.746, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4548, 0.000, 0.000, 0.000, -16.746, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4492, 0.000, 0.000, -0.837, -16.717, -29.914, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4512, 0.000, 0.000, -0.837, -16.717, -29.914, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, -0.837, -16.717, -29.914, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, 0.000, -16.716, -29.917, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, 0.000, -16.716, -29.917, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, -0.836, -16.720, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.229, 4510, 0.000, 0.000, -0.836, -16.720, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, -0.836, -16.720, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4539, 0.000, 0.000, 0.000, -16.729, -29.933, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4509, 0.000, 0.000, 0.000, -16.729, -29.933, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, -0.836, -16.715, -29.918, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4521, 0.000, 0.000, -0.836, -16.715, -29.918, 5.778, -0.000, -600, 
3, 0.000, 11.197, 4514, 0.000, 0.000, -0.836, -16.715, -29.918, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4526, 0.000, 0.000, 0.000, -16.719, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4522, 0.000, 0.000, 0.000, -16.719, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4520, 0.000, 0.000, -0.836, -16.718, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.197, 4519, 0.000, 0.000, -0.836, -16.718, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4517, 0.000, 0.000, -0.836, -16.718, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4515, 0.000, 0.000, 0.000, -16.728, -29.934, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4522, 0.000, 0.000, 0.000, -16.728, -29.934, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4516, 0.000, 0.000, -0.836, -16.736, -29.942, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4515, 0.000, 0.000, -0.836, -16.736, -29.942, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4514, 0.000, 0.000, 0.000, -16.747, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4516, 0.000, 0.000, 0.000, -16.747, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4514, 0.000, 0.000, 0.000, -16.747, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4522, 0.000, 0.000, -0.837, -16.759, -29.964, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, -0.837, -16.759, -29.964, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4515, 0.000, 0.000, 0.000, -16.768, -29.971, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4537, 0.000, 0.000, 0.000, -16.768, -29.971, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4523, 0.000, 0.000, -0.838, -16.768, -29.969, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4540, 0.000, 0.000, -0.838, -16.768, -29.969, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4533, 0.000, 0.000, -0.838, -16.768, -29.969, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4541, 0.000, 0.000, 0.000, -16.754, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4522, 0.000, 0.000, 0.000, -16.754, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4527, 0.000, 0.000, -0.838, -16.746, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4519, 0.000, 0.000, -0.838, -16.746, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4537, 0.000, 0.000, -0.838, -16.746, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4515, 0.000, 0.000, 0.000, -16.728, -29.926, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4569, 0.000, 0.000, 0.000, -16.728, -29.926, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4551, 0.000, 0.000, -0.836, -16.693, -29.891, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, -0.836, -16.693, -29.891, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4492, 0.000, 0.000, -0.836, -16.693, -29.891, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4517, 0.000, 0.000, 0.000, -16.677, -29.879, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4517, 0.000, 0.000, 0.000, -16.677, -29.879, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.834, -16.685, -29.891, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4511, 0.000, 0.000, -0.834, -16.685, -29.891, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4515, 0.000, 0.000, -0.834, -16.685, -29.891, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4518, 0.000, 0.000, 0.000, -16.703, -29.912, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4523, 0.000, 0.000, 0.000, -16.703, -29.912, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4519, 0.000, 0.000, -0.835, -16.709, -29.919, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4534, 0.000, 0.000, -0.835, -16.709, -29.919, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, 0.000, -16.704, -29.911, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4518, 0.000, 0.000, 0.000, -16.704, -29.911, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, 0.000, -16.704, -29.911, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4521, 0.000, 0.000, -0.835, -16.713, -29.922, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, -0.835, -16.713, -29.922, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4518, 0.000, 0.000, 0.000, -16.725, -29.934, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4525, 0.000, 0.000, 0.000, -16.725, -29.934, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4520, 0.000, 0.000, 0.000, -16.725, -29.934, 5.778, -0.000, -600, 
3, 0.000, 11.197, 4520, 0.000, 0.000, -0.836, -16.734, -29.942, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4545, 0.000, 0.000, -0.836, -16.734, -29.942, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, 0.000, -16.718, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4441, 0.000, 0.000, 0.000, -16.718, -29.923, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, -0.836, -16.725, -29.930, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, -0.836, -16.725, -29.930, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, -0.836, -16.725, -29.930, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4512, 0.000, 0.000, 0.000, -16.732, -29.937, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4514, 0.000, 0.000, 0.000, -16.732, -29.937, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4492, 0.000, 0.000, -0.837, -16.768, -29.975, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, -0.837, -16.768, -29.975, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4493, 0.000, 0.000, -0.837, -16.768, -29.975, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, 0.000, -16.782, -29.986, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4529, 0.000, 0.000, 0.000, -16.782, -29.986, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, -0.839, -16.778, -29.978, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.839, -16.778, -29.978, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4534, 0.000, 0.000, -0.839, -16.778, -29.978, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, 0.000, -16.782, -29.981, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4516, 0.000, 0.000, 0.000, -16.782, -29.981, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4523, 0.000, 0.000, -0.839, -16.785, -29.983, 5.778, -0.000, -600, 
3, 0.000, 11.193, 4516, 0.000, 0.000, -0.839, -16.785, -29.983, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.839, -16.785, -29.987, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.790, -29.987, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4531, 0.000, 0.000, 0.000, -16.790, -29.987, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4517, 0.000, 0.000, -0.839, -16.774, -29.968, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4519, 0.000, 0.000, -0.839, -16.774, -29.968, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4521, 0.000, 0.000, 0.000, -16.770, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4533, 0.000, 0.000, 0.000, -16.770, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.770, -29.965, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4534, 0.000, 0.000, -0.838, -16.767, -29.963, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4513, 0.000, 0.000, -0.838, -16.767, -29.963, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, 0.000, -16.772, -29.969, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4521, 0.000, 0.000, 0.000, -16.772, -29.969, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4478, 0.000, 0.000, 0.000, -16.772, -29.969, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4509, 0.000, 0.000, -0.839, -16.816, -30.016, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4523, 0.000, 0.000, -0.839, -16.816, -30.016, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4538, 0.000, 0.000, 0.000, -16.814, -30.009, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4514, 0.000, 0.000, 0.000, -16.814, -30.009, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4515, 0.000, 0.000, 0.000, -16.814, -30.009, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4513, 0.000, 0.000, -0.841, -16.815, -30.008, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4503, 0.000, 0.000, -0.841, -16.815, -30.008, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4509, 0.000, 0.000, 0.000, -16.828, -30.021, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4521, 0.000, 0.000, 0.000, -16.828, -30.021, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4515, 0.000, 0.000, -0.841, -16.821, -30.012, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4504, 0.000, 0.000, -0.841, -16.821, -30.012, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4493, 0.000, 0.000, -0.841, -16.821, -30.012, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, 0.000, -16.829, -30.019, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4534, 0.000, 0.000, 0.000, -16.829, -30.019, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4507, 0.000, 0.000, -0.841, -16.804, -29.991, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4546, 0.000, 0.000, -0.841, -16.804, -29.991, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4517, 0.000, 0.000, -0.841, -16.767, -29.954, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, 0.000, -16.767, -29.954, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4515, 0.000, 0.000, 0.000, -16.767, -29.954, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4512, 0.000, 0.000, -0.838, -16.762, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4514, 0.000, 0.000, -0.838, -16.762, -29.952, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4486, 0.000, 0.000, 0.000, -16.758, -29.951, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, 0.000, -16.758, -29.951, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4518, 0.000, 0.000, 0.000, -16.758, -29.951, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4501, 0.000, 0.000, -0.838, -16.755, -29.950, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, -0.838, -16.755, -29.950, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4500, 0.000, 0.000, 0.000, -16.754, -29.951, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4522, 0.000, 0.000, 0.000, -16.754, -29.951, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4514, 0.000, 0.000, 0.000, -16.754, -29.951, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4519, 0.000, 0.000, -0.838, -16.759, -29.957, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4519, 0.000, 0.000, -0.838, -16.759, -29.957, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.761, -29.960, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4519, 0.000, 0.000, 0.000, -16.761, -29.960, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4511, 0.000, 0.000, 0.000, -16.761, -29.960, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, -0.838, -16.773, -29.972, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4518, 0.000, 0.000, -0.838, -16.773, -29.972, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.774, -29.972, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4539, 0.000, 0.000, 0.000, -16.774, -29.972, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4544, 0.000, 0.000, 0.000, -16.774, -29.972, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4543, 0.000, 0.000, -0.839, -16.749, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.839, -16.749, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4516, 0.000, 0.000, 0.000, -16.747, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4522, 0.000, 0.000, 0.000, -16.747, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4518, 0.000, 0.000, -0.837, -16.744, -29.943, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4523, 0.000, 0.000, -0.837, -16.744, -29.943, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4521, 0.000, 0.000, -0.837, -16.744, -29.943, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4519, 0.000, 0.000, 0.000, -16.741, -29.940, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4523, 0.000, 0.000, 0.000, -16.741, -29.940, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4505, 0.000, 0.000, -0.837, -16.740, -29.940, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, -0.837, -16.740, -29.940, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4517, 0.000, 0.000, -0.837, -16.742, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4527, 0.000, 0.000, 0.000, -16.742, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4527, 0.000, 0.000, 0.000, -16.742, -29.944, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4521, 0.000, 0.000, -0.837, -16.737, -29.938, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4521, 0.000, 0.000, -0.837, -16.737, -29.938, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4518, 0.000, 0.000, 0.000, -16.737, -29.939, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4521, 0.000, 0.000, 0.000, -16.737, -29.939, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4517, 0.000, 0.000, 0.000, -16.737, -29.939, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4517, 0.000, 0.000, -0.837, -16.746, -29.948, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4524, 0.000, 0.000, -0.837, -16.746, -29.948, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4459, 0.000, 0.000, -0.837, -16.746, -29.948, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4487, 0.000, 0.000, 0.000, -16.813, -30.019, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4534, 0.000, 0.000, 0.000, -16.813, -30.019, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4534, 0.000, 0.000, -0.841, -16.806, -30.005, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4513, 0.000, 0.000, -0.841, -16.806, -30.005, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4509, 0.000, 0.000, 0.000, -16.818, -30.015, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4518, 0.000, 0.000, 0.000, -16.818, -30.015, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4518, 0.000, 0.000, 0.000, -16.818, -30.015, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4496, 0.000, 0.000, -0.841, -16.819, -30.014, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4512, 0.000, 0.000, -0.841, -16.819, -30.014, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4520, 0.000, 0.000, 0.000, -16.818, -30.010, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4519, 0.000, 0.000, 0.000, -16.818, -30.010, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4519, 0.000, 0.000, 0.000, -16.818, -30.010, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4520, 0.000, 0.000, -0.841, -16.811, -30.002, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4519, 0.000, 0.000, -0.841, -16.811, -30.002, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4512, 0.000, 0.000, 0.000, -16.806, -29.996, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4517, 0.000, 0.000, 0.000, -16.806, -29.996, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4529, 0.000, 0.000, -0.840, -16.799, -29.989, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4515, 0.000, 0.000, -0.840, -16.799, -29.989, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4618, 0.000, 0.000, -0.840, -16.799, -29.989, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4524, 0.000, 0.000, 0.000, -16.689, -29.872, 5.778, -0.000, -600, 
3, 0.000, 11.224, 4517, 0.000, 0.000, 0.000, -16.689, -29.872, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4519, 0.000, 0.000, -0.834, -16.674, -29.867, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4521, 0.000, 0.000, -0.834, -16.674, -29.867, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4523, 0.000, 0.000, -0.834, -16.674, -29.865, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4522, 0.000, 0.000, 0.000, -16.665, -29.865, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4500, 0.000, 0.000, 0.000, -16.665, -29.865, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4522, 0.000, 0.000, -0.833, -16.690, -29.897, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4498, 0.000, 0.000, -0.833, -16.690, -29.897, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.833, -16.690, -29.897, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, 0.000, -16.702, -29.911, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4517, 0.000, 0.000, 0.000, -16.702, -29.911, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4501, 0.000, 0.000, -0.835, -16.718, -29.928, 5.778, -0.000, -600, 
3, 0.000, 11.220, 4539, 0.000, 0.000, -0.835, -16.718, -29.928, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4504, 0.000, 0.000, 0.000, -16.748, -29.959, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4520, 0.000, 0.000, 0.000, -16.748, -29.959, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4542, 0.000, 0.000, 0.000, -16.748, -29.959, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4519, 0.000, 0.000, -0.837, -16.739, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4518, 0.000, 0.000, -0.837, -16.739, -29.945, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4559, 0.000, 0.000, 0.000, -16.705, -29.907, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4521, 0.000, 0.000, 0.000, -16.705, -29.907, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, 0.000, -16.705, -29.907, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, -0.835, -16.712, -29.917, 5.778, -0.000, -600, 
3, 0.000, 11.234, 4554, 0.000, 0.000, -0.835, -16.712, -29.917, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, 0.000, -16.684, -29.887, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4497, 0.000, 0.000, 0.000, -16.684, -29.887, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4492, 0.000, 0.000, 0.000, -16.684, -29.887, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4516, 0.000, 0.000, -0.834, -16.712, -29.920, 5.778, -0.000, -600, 
3, 0.000, 11.215, 4509, 0.000, 0.000, -0.834, -16.712, -29.920, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4510, 0.000, 0.000, 0.000, -16.732, -29.941, 5.778, -0.000, -600, 
3, 0.000, 11.193, 4516, 0.000, 0.000, 0.000, -16.732, -29.941, 5.778, -0.000, -600, 
3, 0.000, 11.202, 4547, 0.000, 0.000, -0.837, -16.747, -29.955, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4515, 0.000, 0.000, -0.837, -16.747, -29.955, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4514, 0.000, 0.000, -0.837, -16.747, -29.955, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4514, 0.000, 0.000, 0.000, -16.764, -29.970, 5.778, -0.000, -600, 
3, 0.000, 11.206, 4518, 0.000, 0.000, 0.000, -16.764, -29.970, 5.778, -0.000, -600, 
3, 0.000, 11.211, 4517, 0.000, 0.000, -0.838, -16.775, -29.979, 5.778, -0.000, -600, 
