-0.012, 0.099, -0.012, 0.093, -0.002, 0.024, 0.000, 0.000, -0.000, 0.000, 20, -127, 0, 0.625, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.625, 
-0.012, 0.099, -0.008, 0.058, -0.002, 0.020, 0.000, 0.000, -0.000, 0.000, 14, -112, 0, 0.625, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.625, 
-0.012, 0.100, -0.005, 0.034, -0.001, 0.017, 0.000, 0.000, -0.000, 0.000, 8, -68, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.672, 
-0.012, 0.100, -0.002, 0.018, -0.001, 0.015, 0.000, 0.000, -0.000, 0.000, 6, -56, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.672, 
-0.012, 0.100, -0.001, 0.007, -0.001, 0.015, 0.000, 0.000, -0.000, 0.000, 3, -34, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.000, -0.001, -0.001, 0.015, 0.000, 0.000, -0.000, 0.000, 2, -30, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.006, -0.001, 0.015, 0.000, 0.000, -0.000, 0.000, 2, -24, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.008, -0.001, 0.015, 0.000, 0.000, -0.000, 0.000, 2, -24, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.010, -0.001, 0.016, 0.000, 0.000, -0.000, 0.000, 2, -24, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.011, -0.001, 0.017, 0.000, 0.000, -0.000, 0.000, 2, -25, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.011, -0.001, 0.017, 0.000, 0.000, -0.000, 0.000, 3, -29, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.011, -0.001, 0.018, 0.000, 0.000, -0.000, 0.000, 3, -30, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.011, -0.001, 0.019, 0.000, 0.000, -0.000, 0.000, 3, -34, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.010, -0.002, 0.020, 0.000, 0.000, -0.000, 0.000, 4, -37, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.010, -0.002, 0.020, 0.000, 0.000, -0.000, 0.000, 4, -38, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.010, -0.002, 0.021, 0.000, 0.000, -0.000, 0.000, 4, -40, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.009, -0.002, 0.022, 0.000, 0.000, -0.000, 0.000, 4, -41, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.009, -0.002, 0.022, 0.000, 0.000, -0.000, 0.000, 5, -43, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.008, -0.002, 0.023, 0.000, 0.000, -0.000, 0.000, 5, -44, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.008, -0.002, 0.023, 0.000, 0.000, -0.000, 0.000, 5, -46, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.008, -0.002, 0.024, 0.000, 0.000, -0.000, 0.000, 5, -46, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.008, -0.002, 0.024, 0.000, 0.000, -0.000, 0.000, 5, -47, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.007, -0.002, 0.025, 0.000, 0.000, -0.000, 0.000, 5, -48, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.007, -0.002, 0.025, 0.000, 0.000, -0.000, 0.000, 5, -49, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.007, -0.002, 0.026, 0.000, 0.000, -0.000, 0.000, 5, -49, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.012, 0.100, 0.001, -0.007, -0.002, 0.026, 0.000, 0.000, -0.000, 0.000, 5, -50, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.013, 0.101, -0.003, 0.001, -0.003, 0.028, 0.000, 0.000, -0.076, -0.010, 6, -50, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.672, 
-0.016, 0.107, -0.028, 0.048, -0.007, 0.037, 0.000, 0.000, -0.054, 0.095, 10, -59, 0, 0.672, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.672, 
-0.018, 0.109, -0.042, 0.050, -0.010, 0.037, 0.000, 0.000, -0.039, 0.007, 39, -113, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.452, 
-0.020, 0.110, -0.041, 0.046, -0.010, 0.037, 0.000, 0.000, -0.104, 0.036, 54, -115, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.452, 
-0.022, 0.112, -0.041, 0.040, -0.010, 0.037, 0.000, 0.000, -0.000, 0.000, 59, -107, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.022, 0.113, -0.027, 0.025, -0.007, 0.035, 0.000, 0.000, -0.000, 0.000, 56, -107, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.024, 0.113, -0.027, 0.015, -0.007, 0.034, 0.000, 0.000, -0.053, 0.045, 34, -83, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.452, 
-0.025, 0.114, -0.028, 0.015, -0.008, 0.034, 0.000, 0.000, -0.091, -0.044, 35, -77, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.452, 
-0.027, 0.113, -0.029, 0.001, -0.008, 0.032, 0.000, 0.000, -0.000, 0.000, 35, -72, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.027, 0.113, -0.019, -0.003, -0.007, 0.032, 0.000, 0.000, -0.000, 0.000, 40, -58, 0, 0.452, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.000, 
-0.027, 0.113, -0.015, -0.002, -0.006, 0.033, 0.000, 0.000, -0.008, 0.073, 25, -54, 0, 0.468, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.468, 
-0.028, 0.116, -0.015, 0.014, -0.007, 0.037, 0.000, 0.000, -0.015, -0.010, 20, -64, 0, 0.468, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.468, 
-0.029, 0.117, -0.022, 0.020, -0.008, 0.038, 0.000, 0.000, -0.111, 0.091, 22, -76, 0, 1.855, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.855, 
-0.033, 0.119, -0.044, 0.030, -0.012, 0.041, 0.000, 0.000, -0.038, -0.070, 40, -90, 0, 1.855, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.855, 
-0.036, 0.121, -0.053, 0.029, -0.014, 0.041, 0.000, 0.000, -0.095, 0.094, 57, -96, 0, 1.855, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.855, 
-0.040, 0.123, -0.068, 0.036, -0.017, 0.043, 0.000, 0.000, 0.014, 0.058, 72, -102, 0, 1.855, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.855, 
-0.042, 0.126, -0.065, 0.050, -0.016, 0.046, 0.000, 0.000, -0.004, 0.088, 84, -103, 0, 1.855, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.855, 
-0.044, 0.129, -0.054, 0.047, -0.015, 0.046, 0.000, 0.000, -0.015, -0.197, 74, -122, 0, 1.855, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.855, 
-0.042, 0.133, -0.020, 0.066, -0.009, 0.050, 0.000, 0.000, 0.011, 0.167, 73, -144, 0, 1.856, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.856, 
-0.043, 0.141, -0.014, 0.095, -0.009, 0.056, 0.000, 0.000, -0.108, 0.021, 24, -143, 0, 1.856, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.856, 
-0.046, 0.145, -0.034, 0.099, -0.013, 0.058, 0.000, 0.000, -0.063, 0.132, 23, -163, 0, 1.879, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.879, 
-0.050, 0.149, -0.053, 0.089, -0.017, 0.057, 0.000, 0.000, 0.089, 0.217, 47, -174, 0, 1.879, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.879, 
-0.049, 0.154, -0.028, 0.094, -0.013, 0.059, 0.000, 0.000, -0.020, 0.069, 63, -177, 0, 1.874, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.874, 
-0.052, 0.157, -0.042, 0.086, -0.016, 0.058, 0.000, 0.000, -0.111, 0.118, 42, -167, 0, 1.874, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.874, 
-0.055, 0.161, -0.049, 0.088, -0.017, 0.059, 0.000, 0.000, -0.089, 0.178, 57, -161, 0, 1.879, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.879, 
-0.057, 0.165, -0.049, 0.080, -0.018, 0.059, 0.000, 0.000, -0.200, 0.033, 68, -160, 0, 1.879, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.879, 
-0.061, 0.167, -0.061, 0.067, -0.020, 0.058, 0.000, 0.000, -0.025, -0.113, 83, -146, 0, 1.878, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.878, 
-0.064, 0.169, -0.062, 0.053, -0.021, 0.057, 0.000, 0.000, -0.077, -0.006, 84, -139, 0, 1.878, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.878, 
-0.065, 0.170, -0.039, 0.039, -0.017, 0.056, 0.000, 0.000, -0.055, -0.087, 86, -118, 0, 1.880, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.880, 
-0.068, 0.173, -0.052, 0.047, -0.020, 0.059, 0.000, 0.000, 0.062, 0.131, 60, -111, 0, 1.880, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.880, 
-0.067, 0.175, -0.026, 0.043, -0.016, 0.059, 0.000, 0.000, -0.068, 0.215, 62, -131, 0, 1.878, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.878, 
-0.071, 0.181, -0.046, 0.065, -0.021, 0.064, 0.000, 0.000, -0.108, 0.161, 46, -122, 0, 1.878, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.878, 
-0.077, 0.185, -0.078, 0.070, -0.027, 0.066, 0.000, 0.000, -0.008, 0.041, 77, -158, 0, 0.491, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.491, 
-0.078, 0.187, -0.062, 0.059, -0.025, 0.066, 0.000, 0.000, -0.033, 0.066, 108, -157, 0, 0.491, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.491, 
-0.080, 0.189, -0.048, 0.052, -0.023, 0.066, 0.000, 0.000, -0.018, 0.042, 88, -146, 0, 0.491, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.491, 
-0.080, 0.190, -0.027, 0.031, -0.020, 0.064, 0.000, 0.000, -0.022, 0.027, 77, -140, 0, 0.491, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.491, 
-0.081, 0.191, -0.019, 0.022, -0.019, 0.064, 0.000, 0.000, -0.037, 0.036, 53, -119, 0, 0.498, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.498, 
-0.082, 0.193, -0.017, 0.019, -0.020, 0.064, 0.000, 0.000, 0.006, 0.005, 47, -111, 0, 0.498, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 0.498, 
-0.083, 0.193, -0.017, 0.012, -0.020, 0.065, 0.000, 0.000, -0.010, 0.039, 45, -110, 0, 1.893, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.893, 
-0.085, 0.192, -0.027, -0.013, -0.023, 0.062, 0.000, 0.000, -0.069, -0.089, 47, -107, 0, 1.893, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.893, 
-0.089, 0.190, -0.050, -0.030, -0.028, 0.060, 0.000, 0.000, -0.179, -0.226, 61, -81, 0, 1.905, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.905, 
-0.097, 0.179, -0.100, -0.123, -0.037, 0.045, 0.000, 0.000, -0.271, -0.481, 102, -42, 0, 1.905, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.905, 
-0.103, 0.161, -0.108, -0.244, -0.039, 0.024, 0.000, 0.000, 0.034, -0.841, 148, 37, 0, 1.905, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.905, 
-0.101, 0.146, -0.059, -0.284, -0.031, 0.019, 0.000, 0.000, 0.127, -0.127, 142, 234, 0, 1.905, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.905, 
-0.094, 0.141, 0.025, -0.235, -0.017, 0.029, 0.000, 0.000, 0.192, -0.064, 100, 211, 0, 1.905, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.905, 
-0.090, 0.134, 0.059, -0.209, -0.012, 0.035, 0.000, 0.000, 0.143, -0.035, -15, 126, 0, 1.905, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.905, 
-0.083, 0.134, 0.100, -0.144, -0.005, 0.047, 0.000, 0.000, 0.100, -0.022, -33, 106, 0, 1.883, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.883, 
-0.079, 0.130, 0.106, -0.134, -0.005, 0.049, 0.000, 0.000, 0.113, 0.241, -76, 15, 0, 1.883, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.883, 
-0.072, 0.132, 0.132, -0.068, -0.002, 0.061, 0.000, 0.000, 0.250, 0.124, -77, 14, 0, 1.883, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.883, 
-0.067, 0.136, 0.132, -0.012, -0.002, 0.070, 0.000, 0.000, 0.056, 0.201, -114, -79, 0, 1.883, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.883, 
-0.057, 0.147, 0.168, 0.085, 0.003, 0.087, 0.000, 0.000, 0.205, 0.152, -97, -198, 0, 1.903, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.903, 
-0.048, 0.158, 0.186, 0.145, 0.006, 0.098, 0.000, 0.000, 0.050, 0.353, -132, -225, 0, 1.903, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.903, 
-0.044, 0.169, 0.156, 0.194, 0.001, 0.106, 0.000, 0.000, 0.220, 0.290, -135, -306, 0, 1.903, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.903, 
-0.035, 0.177, 0.183, 0.195, 0.005, 0.106, 0.000, 0.000, 0.160, 0.131, -113, -334, 0, 1.903, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.903, 
-0.030, 0.179, 0.163, 0.145, 0.002, 0.097, 0.000, 0.000, 0.169, 0.036, -138, -318, 0, 1.893, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.893, 
-0.021, 0.188, 0.186, 0.165, 0.006, 0.102, 0.000, 0.000, 0.180, 0.122, -117, -264, 0, 1.893, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.893, 
-0.012, 0.192, 0.193, 0.138, 0.008, 0.097, 0.000, 0.000, 0.125, 0.181, -141, -275, 0, 1.893, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.893, 
-0.004, 0.200, 0.194, 0.161, 0.009, 0.103, 0.000, 0.000, 0.408, 0.356, -151, -247, 0, 1.893, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.893, 
0.011, 0.215, 0.255, 0.229, 0.020, 0.116, 0.000, 0.000, 0.341, 0.576, -173, -288, 0, 1.884, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.884, 
0.028, 0.239, 0.310, 0.348, 0.031, 0.139, 0.000, 0.000, 0.373, 0.410, -222, -346, 0, 1.884, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.884, 
0.038, 0.256, 0.277, 0.368, 0.026, 0.143, 0.000, 0.000, 0.334, 0.688, -292, -484, 0, 1.878, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.878, 
0.050, 0.272, 0.286, 0.367, 0.028, 0.144, 0.000, 0.000, 0.192, 0.566, -248, -503, 0, 1.878, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.878, 
0.060, 0.288, 0.264, 0.369, 0.025, 0.146, 0.000, 0.000, 0.188, 0.168, -246, -523, 0, 1.870, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.870, 
0.069, 0.293, 0.243, 0.283, 0.023, 0.132, 0.000, 0.000, 0.179, 0.131, -233, -509, 0, 1.870, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.870, 
0.076, 0.302, 0.216, 0.249, 0.019, 0.128, 0.000, 0.000, 0.165, 0.161, -202, -398, 0, 1.843, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.843, 
0.082, 0.312, 0.164, 0.222, 0.012, 0.125, 0.000, 0.000, 0.075, 0.161, -178, -357, 0, 1.843, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.843, 
0.090, 0.324, 0.169, 0.244, 0.015, 0.131, 0.000, 0.000, 0.393, 0.570, -128, -353, 0, 1.834, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.834, 
0.101, 0.338, 0.185, 0.265, 0.020, 0.137, 0.000, 0.000, 0.114, 0.212, -163, -410, 0, 1.834, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.834, 
0.106, 0.345, 0.155, 0.220, 0.016, 0.131, 0.000, 0.000, 0.194, 0.059, -166, -407, 0, 1.822, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.822, 
0.115, 0.345, 0.170, 0.130, 0.021, 0.117, 0.000, 0.000, 0.230, 0.052, -141, -341, 0, 1.822, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.822, 
0.122, 0.345, 0.162, 0.074, 0.021, 0.109, 0.000, 0.000, 0.101, 0.065, -161, -263, 0, 1.807, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.807, 
0.128, 0.349, 0.144, 0.071, 0.020, 0.112, 0.000, 0.000, 0.121, -0.198, -151, -199, 0, 1.807, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.807, 
0.132, 0.349, 0.125, 0.034, 0.019, 0.108, 0.000, 0.000, 0.209, 0.155, -143, -204, 0, 1.797, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.797, 
0.141, 0.350, 0.145, 0.018, 0.024, 0.107, 0.000, 0.000, 0.260, -0.041, -135, -179, 0, 1.797, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.797, 
0.149, 0.345, 0.154, -0.043, 0.028, 0.099, 0.000, 0.000, 0.179, 0.052, -156, -158, 0, 1.792, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.792, 
0.156, 0.343, 0.149, -0.060, 0.029, 0.098, 0.000, 0.000, 0.148, -0.099, -174, -104, 0, 1.792, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.792, 
0.160, 0.341, 0.125, -0.073, 0.026, 0.098, 0.000, 0.000, 0.213, -0.074, -168, -101, 0, 1.774, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.774, 
0.165, 0.340, 0.119, -0.063, 0.027, 0.103, 0.000, 0.000, 0.207, 0.020, -156, -76, 0, 1.774, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.774, 
0.171, 0.342, 0.102, -0.036, 0.026, 0.110, 0.000, 0.000, 0.087, 0.098, -146, -94, 0, 1.757, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.757, 
0.172, 0.342, 0.071, -0.027, 0.023, 0.114, 0.000, 0.000, 0.096, 0.061, -135, -137, 0, 1.757, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.757, 
0.176, 0.345, 0.075, 0.001, 0.025, 0.121, 0.000, 0.000, 0.071, -0.089, -105, -159, 0, 1.737, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.737, 
0.182, 0.344, 0.085, -0.014, 0.029, 0.120, 0.000, 0.000, 0.141, -0.034, -114, -187, 0, 1.737, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.737, 
0.187, 0.343, 0.095, -0.022, 0.033, 0.120, 0.000, 0.000, 0.051, 0.033, -136, -168, 0, 1.717, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.717, 
0.192, 0.346, 0.098, 0.003, 0.035, 0.127, 0.000, 0.000, 0.191, 0.079, -149, -165, 0, 1.717, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.717, 
0.198, 0.345, 0.107, -0.014, 0.039, 0.125, 0.000, 0.000, 0.023, -0.151, -165, -200, 0, 1.691, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.691, 
0.199, 0.339, 0.074, -0.069, 0.034, 0.116, 0.000, 0.000, 0.109, -0.089, -161, -191, 0, 1.691, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.691, 
0.205, 0.337, 0.083, -0.067, 0.038, 0.118, 0.000, 0.000, 0.023, -0.147, -138, -112, 0, 1.671, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.671, 
0.206, 0.332, 0.056, -0.100, 0.035, 0.114, 0.000, 0.000, 0.233, -0.179, -150, -112, 0, 1.671, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.671, 
0.208, 0.331, 0.044, -0.074, 0.034, 0.121, 0.000, 0.000, -0.081, 0.023, -140, -77, 0, 1.645, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.645, 
0.211, 0.334, 0.049, -0.039, 0.037, 0.128, 0.000, 0.000, 0.039, 0.112, -130, -110, 0, 1.645, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.645, 
0.214, 0.335, 0.058, -0.023, 0.040, 0.133, 0.000, 0.000, 0.192, 0.099, -120, -175, 0, 1.625, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.625, 
0.221, 0.340, 0.082, 0.026, 0.046, 0.143, 0.000, 0.000, 0.045, 0.031, -123, -189, 0, 1.625, 11.501, 4000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 20.000, 0, 1.625, 
