
0.00,0.00,0.47,0.07,-0.06,-0.01,-0.02,-0.01,0.01,0.03,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2323.00,3076.00,3065.00,3062.00,2323.00,3076.00,3065.00,3062.00,0.00,0.00,11.00,284.00
0.00,0.00,0.47,0.00,-0.06,-0.02,-0.03,-0.01,0.01,0.09,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2329.00,3083.00,3065.00,3056.00,2329.00,3083.00,3065.00,3056.00,0.00,0.00,11.00,338.00
0.00,0.00,0.47,0.00,-0.06,0.00,0.13,-0.01,0.01,0.05,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2323.00,3076.00,3063.00,3097.00,2323.00,3076.00,3063.00,3097.00,0.00,0.00,11.00,390.00
0.00,0.00,0.47,-0.02,-0.06,-0.03,-0.06,-0.01,-0.02,-0.19,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2328.00,3083.00,3065.00,3056.00,2328.00,3083.00,3065.00,3056.00,0.00,0.00,11.00,446.00
0.00,0.00,0.47,-0.02,-0.06,-0.01,-0.03,-0.01,0.02,0.14,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2317.00,3069.00,3071.00,3062.00,2317.00,3069.00,3071.00,3062.00,0.00,0.00,11.00,501.00
0.00,0.00,0.46,-0.08,-0.07,-0.01,0.03,-0.01,-0.00,0.02,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2323.00,3087.00,3064.00,3061.00,2323.00,3087.00,3064.00,3061.00,0.00,0.00,11.00,560.00
0.00,0.00,0.45,-0.08,-0.07,-0.01,0.08,-0.01,-0.01,-0.16,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2334.00,3076.00,3066.00,3051.00,2334.00,3076.00,3066.00,3051.00,0.00,0.00,11.00,617.00
0.00,0.00,0.46,0.03,-0.07,-0.01,-0.03,-0.01,-0.02,-0.32,0.00,0.00,0.00,0.00,1.00,-0.06,-0.01,0.00,0.00,2314.00,3075.00,3064.00,3097.00,2314.00,3075.00,3064.00,3097.00,0.00,0.00,11.00,673.00
0.00,0.00,0.47,0.03,-0.07,-0.00,0.05,-0.01,0.02,0.34,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2332.00,3075.00,3056.00,3058.00,2332.00,3075.00,3056.00,3058.00,0.00,0.00,11.00,728.00
0.00,0.00,0.47,0.03,-0.07,-0.01,-0.00,-0.01,0.05,0.44,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2325.00,3075.00,3065.00,3063.00,2325.00,3075.00,3065.00,3063.00,0.00,0.00,11.00,784.00
0.00,0.00,0.47,0.03,-0.07,-0.01,-0.08,-0.01,0.01,0.05,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2335.00,3070.00,3073.00,3051.00,2335.00,3070.00,3073.00,3061.00,0.00,0.00,11.00,838.00
0.00,0.00,0.47,0.00,-0.07,-0.03,-0.13,-0.01,0.01,-0.04,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2323.00,3085.00,3067.00,3062.00,2323.00,3085.00,3067.00,3062.00,0.00,0.00,11.00,892.00
0.00,0.00,0.47,0.01,-0.07,-0.00,0.04,-0.01,-0.03,-0.45,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2319.00,3085.00,3065.00,3063.00,2319.00,3085.00,3065.00,3063.00,0.00,0.00,11.00,949.00
0.00,0.00,0.47,0.01,-0.07,-0.01,0.05,-0.01,-0.01,-0.09,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2349.00,3078.00,3066.00,3056.00,2327.00,3085.00,3064.00,3056.00,0.00,0.00,12.00,5.00
0.00,0.00,0.47,-0.01,-0.07,-0.02,-0.08,-0.01,-0.01,-0.05,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2354.00,3076.00,3066.00,3019.00,2354.00,3076.00,3066.00,3019.00,0.00,0.00,12.00,58.00
0.00,0.00,0.47,-0.01,-0.07,-0.01,0.01,-0.01,0.02,0.27,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2324.00,3075.00,3059.00,3067.00,2324.00,3075.00,3059.00,3067.00,0.00,0.00,12.00,114.00
0.00,0.00,0.47,0.00,-0.07,-0.00,0.05,-0.01,0.01,0.12,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2336.00,3079.00,3065.00,3061.00,2294.00,3079.00,3065.00,3061.00,0.00,0.00,12.00,171.00
0.00,0.00,0.47,0.00,-0.07,-0.02,0.02,-0.01,0.00,-0.05,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2324.00,3071.00,3071.00,3063.00,2324.00,3071.00,3071.00,3063.00,0.00,0.00,12.00,225.00
0.00,0.00,0.47,0.00,-0.07,-0.01,0.03,-0.01,0.01,-0.03,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2316.00,3073.00,3070.00,3063.00,2316.00,3073.00,3070.00,3063.00,0.00,0.00,12.00,279.00
0.00,0.00,0.47,0.00,-0.07,-0.01,-0.05,-0.01,-0.03,-0.32,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2323.00,3069.00,3074.00,3069.00,2323.00,3069.00,3067.00,3069.00,0.00,0.00,12.00,333.00
0.00,0.00,0.47,0.00,-0.07,-0.02,-0.17,-0.01,-0.02,-0.08,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2324.00,3075.00,3067.00,3061.00,2324.00,3075.00,3067.00,3061.00,0.00,0.00,12.00,389.00
0.00,0.00,0.47,0.00,-0.07,-0.03,-0.07,-0.01,0.02,0.40,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2289.00,3086.00,3065.00,3064.00,2289.00,3086.00,3065.00,3064.00,0.00,0.00,12.00,446.00
0.00,0.00,0.47,0.02,-0.07,-0.01,0.07,-0.01,-0.00,0.01,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2322.00,3079.00,3066.00,3063.00,2322.00,3079.00,3066.00,3063.00,0.00,0.00,12.00,499.00
0.00,0.00,0.47,-0.02,-0.07,-0.01,0.12,-0.01,-0.01,-0.14,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2326.00,3077.00,3066.00,3061.00,2326.00,3077.00,3066.00,3064.00,0.00,0.00,12.00,556.00
0.00,0.00,0.46,-0.02,-0.08,-0.02,-0.01,-0.01,-0.03,-0.30,0.00,0.00,0.00,0.00,1.00,-0.07,-0.01,0.00,0.00,2323.00,3075.00,3065.00,3063.00,2323.00,3075.00,3065.00,3063.00,0.00,0.00,12.00,613.00
0.00,0.00,0.47,0.03,-0.08,-0.02,-0.04,-0.02,-0.02,-0.07,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2321.00,3075.00,3067.00,3076.00,2321.00,3075.00,3067.00,3076.00,0.00,0.00,12.00,669.00
0.00,0.00,0.47,0.03,-0.08,-0.02,-0.04,-0.02,0.04,0.56,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2325.00,3074.00,3062.00,3057.00,2325.00,3074.00,3062.00,3057.00,0.00,0.00,12.00,726.00
0.00,0.00,0.46,-0.05,-0.08,-0.01,0.02,-0.01,0.00,0.14,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2321.00,3076.00,3067.00,3063.00,2321.00,3076.00,3067.00,3063.00,0.00,0.00,12.00,780.00
0.00,0.00,0.46,-0.05,-0.08,-0.01,0.07,-0.01,0.03,0.28,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2323.00,3083.00,3066.00,3061.00,2323.00,3083.00,3066.00,3061.00,0.00,0.00,12.00,834.00
0.00,0.00,0.47,0.07,-0.08,-0.01,0.07,-0.01,-0.03,-0.42,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2323.00,3085.00,3063.00,3064.00,2317.00,3085.00,3066.00,3055.00,0.00,0.00,12.00,887.00
0.00,0.00,0.48,0.07,-0.08,0.01,0.08,-0.01,-0.02,-0.28,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2350.00,3073.00,3066.00,3035.00,2350.00,3073.00,3066.00,3035.00,0.00,0.00,12.00,943.00
0.00,0.00,0.46,-0.05,-0.08,-0.03,-0.14,-0.02,-0.03,-0.17,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2323.00,3054.00,3086.00,3075.00,2323.00,3054.00,3086.00,3075.00,0.00,0.00,12.00,1000.00
0.00,0.00,0.46,-0.05,-0.08,-0.02,-0.11,-0.02,0.02,0.32,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2321.00,3073.00,3063.00,3062.00,2321.00,3073.00,3063.00,3062.00,0.00,0.00,13.00,55.00
0.00,0.00,0.47,0.02,-0.08,-0.02,0.03,-0.02,-0.01,-0.03,0.00,0.00,0.00,0.00,1.00,-0.08,-0.01,0.00,0.00,2312.00,3066.00,3073.00,3062.00,2313.00,3066.00,3073.00,3062.00,0.00,0.00,13.00,112.00
0.00,0.00,0.47,0.02,-0.08,-0.01,0.07,-0.02,-0.01,-0.07,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2323.00,3077.00,3058.00,3069.00,2323.00,3077.00,3058.00,3069.00,0.00,0.00,13.00,169.00
0.00,0.00,0.47,0.02,-0.08,0.01,0.13,-0.02,0.02,0.19,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2320.00,3083.00,3058.00,3068.00,2320.00,3083.00,3058.00,3068.00,0.00,0.00,13.00,224.00
0.00,0.00,0.47,-0.01,-0.08,0.01,0.16,-0.02,0.01,0.16,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2322.00,3063.00,3078.00,3064.00,2323.00,3063.00,3078.00,3064.00,0.00,0.00,13.00,278.00
0.00,0.00,0.47,-0.01,-0.08,-0.01,-0.01,-0.02,-0.05,-0.37,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2321.00,3074.00,3065.00,3063.00,2321.00,3074.00,3065.00,3063.00,0.00,0.00,13.00,334.00
0.00,0.00,0.47,-0.01,-0.08,-0.02,-0.14,-0.02,-0.03,-0.22,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2323.00,3076.00,3066.00,3064.00,2323.00,3076.00,3066.00,3064.00,0.00,0.00,13.00,391.00
0.00,0.00,0.47,0.00,-0.08,-0.01,-0.08,-0.02,0.00,0.10,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2321.00,3076.00,3063.00,3061.00,2321.00,3076.00,3063.00,3061.00,0.00,0.00,13.00,447.00
0.00,0.00,0.47,-0.02,-0.08,-0.01,0.05,-0.02,-0.00,0.15,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2318.00,3184.00,3064.00,3065.00,2318.00,3184.00,3064.00,3065.00,0.00,0.00,13.00,500.00
0.00,0.00,0.47,-0.02,-0.08,-0.01,0.02,-0.02,0.01,0.13,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2323.00,3074.00,3066.00,3061.00,2323.00,3074.00,3066.00,3061.00,0.00,0.00,13.00,557.00
0.00,0.00,0.47,0.06,-0.08,0.01,0.11,-0.02,0.01,0.17,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2322.00,3073.00,3066.00,3061.00,2322.00,3073.00,3066.00,3061.00,0.00,0.00,13.00,609.00
0.00,0.00,0.48,0.06,-0.08,-0.02,-0.03,-0.02,0.03,0.24,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2321.00,3077.00,3064.00,3063.00,2321.00,3077.00,3064.00,3063.00,0.00,0.00,13.00,665.00
0.00,0.00,0.47,-0.02,-0.08,0.01,0.08,-0.02,0.00,-0.06,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2323.00,3077.00,3064.00,3062.00,2323.00,3077.00,3064.00,3062.00,0.00,0.00,13.00,719.00
0.00,0.00,0.47,-0.02,-0.08,-0.02,-0.13,-0.02,-0.02,-0.25,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2320.00,3061.00,3064.00,3061.00,2320.00,3074.00,3064.00,3061.00,0.00,0.00,13.00,773.00
0.00,0.00,0.47,0.01,-0.09,-0.02,-0.04,-0.02,-0.01,-0.24,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2321.00,3075.00,3061.00,3064.00,2321.00,3075.00,3061.00,3061.00,0.00,0.00,13.00,829.00
0.00,0.00,0.48,0.06,-0.09,-0.01,-0.01,-0.02,0.01,0.30,0.00,0.00,0.00,0.00,1.00,-0.08,-0.02,0.00,0.00,2327.00,3068.00,3073.00,3061.00,2327.00,3068.00,3073.00,3061.00,0.00,0.00,13.00,884.00
0.00,0.00,0.48,0.06,-0.09,-0.03,-0.15,-0.02,0.05,0.40,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2322.00,3074.00,3064.00,3063.00,2322.00,3074.00,3064.00,3063.00,0.00,0.00,13.00,939.00
0.00,0.00,0.48,0.05,-0.09,-0.03,-0.09,-0.02,-0.00,0.05,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2347.00,3077.00,3067.00,3063.00,2315.00,3076.00,3063.00,3063.00,0.00,0.00,13.00,996.00
0.00,0.00,0.49,0.05,-0.09,-0.03,-0.10,-0.02,-0.00,-0.15,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2334.00,3075.00,3063.00,3050.00,2334.00,3075.00,3063.00,3050.00,0.00,0.00,14.00,52.00
0.00,0.00,0.48,-0.05,-0.09,0.02,0.18,-0.02,-0.06,-0.56,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2310.00,3073.00,3065.00,3039.00,2310.00,3073.00,3065.00,3039.00,0.00,0.00,14.00,109.00
0.00,0.00,0.47,-0.05,-0.09,0.00,0.17,-0.02,-0.01,0.02,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2321.00,3081.00,3077.00,3061.00,2321.00,3081.00,3077.00,3061.00,0.00,0.00,14.00,165.00
0.00,0.00,0.48,0.00,-0.09,-0.02,-0.01,-0.02,-0.01,0.14,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2323.00,3078.00,3044.00,3086.00,2322.00,3078.00,3044.00,3064.00,0.00,0.00,14.00,222.00
0.00,0.00,0.48,0.00,-0.09,-0.05,-0.25,-0.02,0.02,0.36,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2323.00,3076.00,3061.00,3063.00,2323.00,3076.00,3061.00,3063.00,0.00,0.00,14.00,279.00
0.00,0.00,0.47,-0.04,-0.09,-0.02,-0.14,-0.02,0.02,0.16,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2321.00,3073.00,3067.00,3062.00,2321.00,3073.00,3067.00,3062.00,0.00,0.00,14.00,333.00
0.00,0.00,0.48,0.02,-0.09,-0.03,-0.02,-0.02,-0.00,-0.13,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2322.00,3066.00,3075.00,3062.00,2322.00,3066.00,3075.00,3062.00,0.00,0.00,14.00,389.00
0.00,0.00,0.48,0.02,-0.09,-0.01,0.14,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2352.00,3085.00,3064.00,3033.00,2352.00,3085.00,3064.00,3033.00,0.00,0.00,14.00,446.00
0.00,0.00,0.48,0.02,-0.09,-0.03,-0.02,-0.02,-0.00,-0.08,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2323.00,3075.00,3064.00,3057.00,2323.00,3075.00,3064.00,3057.00,0.00,0.00,14.00,500.00
0.00,0.00,0.47,-0.05,-0.10,-0.02,0.03,-0.02,0.01,0.00,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2323.00,3083.00,3056.00,3076.00,2323.00,3083.00,3056.00,3076.00,0.00,0.00,14.00,557.00
0.00,0.00,0.47,-0.05,-0.10,0.00,0.12,-0.02,0.01,0.05,0.00,0.00,0.00,0.00,1.00,-0.09,-0.02,0.00,0.00,2330.00,3077.00,3064.00,3055.00,2330.00,3077.00,3064.00,3055.00,0.00,0.00,14.00,609.00
0.00,0.00,0.47,0.00,-0.10,0.01,0.14,-0.02,0.00,-0.01,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2317.00,3073.00,3066.00,3062.00,2317.00,3073.00,3066.00,3062.00,0.00,0.00,14.00,665.00
0.00,0.00,0.47,0.00,-0.10,-0.03,-0.16,-0.02,0.01,-0.01,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2319.00,3083.00,3052.00,3071.00,2319.00,3083.00,3052.00,3071.00,0.00,0.00,14.00,718.00
0.00,0.00,0.47,0.00,-0.10,-0.03,-0.11,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3078.00,3056.00,3074.00,2323.00,3078.00,3056.00,3074.00,0.00,0.00,14.00,775.00
0.00,0.00,0.47,-0.02,-0.10,-0.01,0.03,-0.02,-0.00,-0.02,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3076.00,3065.00,3061.00,2323.00,3076.00,3065.00,3061.00,0.00,0.00,14.00,831.00
0.00,0.00,0.47,-0.02,-0.10,-0.02,-0.07,-0.02,0.03,0.35,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2312.00,3065.00,3073.00,3060.00,2312.00,3065.00,3073.00,3060.00,0.00,0.00,14.00,888.00
0.00,0.00,0.48,0.05,-0.10,-0.03,-0.11,-0.01,0.01,-0.13,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2311.00,3080.00,3065.00,3062.00,2311.00,3080.00,3065.00,3062.00,0.00,0.00,14.00,945.00
0.00,0.00,0.48,0.05,-0.10,-0.02,-0.04,-0.01,-0.01,-0.20,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3085.00,3065.00,3062.00,2323.00,3085.00,3065.00,3062.00,0.00,0.00,14.00,0.00
0.00,0.00,0.48,0.03,-0.10,0.00,0.21,-0.02,-0.02,-0.25,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2324.00,3074.00,3068.00,3062.00,2324.00,3074.00,3068.00,3062.00,0.00,0.00,15.00,54.00
0.00,0.00,0.48,0.01,-0.10,0.00,0.18,-0.02,-0.01,-0.02,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2320.00,3076.00,3065.00,3061.00,2320.00,3076.00,3065.00,3061.00,0.00,0.00,15.00,108.00
0.00,0.00,0.48,0.01,-0.10,-0.00,0.08,-0.02,0.01,0.17,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2329.00,3075.00,3063.00,3056.00,2329.00,3075.00,3063.00,3056.00,0.00,0.00,15.00,162.00
0.00,0.00,0.48,0.02,-0.10,-0.01,0.01,-0.01,0.03,0.29,0.00,0.00,0.00,0.00,1.00,-0.10,-0.01,0.00,0.00,2317.00,3049.00,3090.00,3061.00,2317.00,3049.00,3090.00,3061.00,0.00,0.00,15.00,215.00
0.00,0.00,0.48,0.02,-0.10,-0.01,-0.02,-0.01,-0.01,-0.23,0.00,0.00,0.00,0.00,1.00,-0.10,-0.01,0.00,0.00,2313.00,3063.00,3077.00,3062.00,2313.00,3063.00,3077.00,3062.00,0.00,0.00,15.00,272.00
0.00,0.00,0.47,-0.09,-0.10,0.02,0.13,-0.01,-0.04,-0.48,0.00,0.00,0.00,0.00,1.00,-0.10,-0.01,0.00,0.00,2323.00,3080.00,3065.00,3063.00,2323.00,3080.00,3065.00,3063.00,0.00,0.00,15.00,328.00
0.00,0.00,0.47,-0.09,-0.10,0.01,0.10,-0.02,-0.03,-0.27,0.00,0.00,0.00,0.00,1.00,-0.10,-0.01,0.00,0.00,2326.00,3082.00,3066.00,3061.00,2326.00,3082.00,3066.00,3061.00,0.00,0.00,15.00,385.00
0.00,0.00,0.47,-0.02,-0.10,-0.00,-0.05,-0.02,-0.03,-0.05,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2321.00,3076.00,3019.00,3113.00,2321.00,3076.00,3019.00,3113.00,0.00,0.00,15.00,442.00
0.00,0.00,0.47,-0.02,-0.10,-0.01,-0.07,-0.02,-0.00,0.15,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2321.00,3084.00,3065.00,3053.00,2321.00,3084.00,3065.00,3053.00,0.00,0.00,15.00,499.00
0.00,0.00,0.47,0.01,-0.10,-0.01,-0.09,-0.02,-0.01,0.03,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2311.00,3069.00,3070.00,3062.00,2311.00,3069.00,3070.00,3055.00,0.00,0.00,15.00,556.00
0.00,0.00,0.47,0.01,-0.10,-0.03,-0.19,-0.02,0.00,0.16,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2321.00,3076.00,3065.00,3063.00,2321.00,3076.00,3065.00,3063.00,0.00,0.00,15.00,613.00
0.00,0.00,0.47,0.03,-0.10,-0.02,-0.05,-0.02,-0.04,-0.32,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3073.00,3068.00,3061.00,2323.00,3073.00,3068.00,3061.00,0.00,0.00,15.00,666.00
0.00,0.00,0.48,0.03,-0.10,-0.00,0.07,-0.02,-0.01,0.06,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3073.00,3064.00,3049.00,2334.00,3105.00,3064.00,3049.00,0.00,0.00,15.00,723.00
0.00,0.00,0.48,0.03,-0.10,-0.02,-0.06,-0.02,-0.01,0.11,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2322.00,3075.00,3063.00,3063.00,2322.00,3075.00,3063.00,3063.00,0.00,0.00,15.00,775.00
0.00,0.00,0.47,-0.07,-0.10,0.02,0.16,-0.02,0.01,0.21,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2324.00,3063.00,3077.00,3061.00,2324.00,3063.00,3077.00,3061.00,0.00,0.00,15.00,832.00
0.00,0.00,0.47,-0.07,-0.10,0.00,0.17,-0.02,0.05,0.39,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3075.00,3063.00,3064.00,2298.00,3077.00,3063.00,3064.00,0.00,0.00,15.00,886.00
0.00,0.00,0.48,0.06,-0.10,0.01,-0.04,-0.02,-0.04,-0.34,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2323.00,3077.00,3064.00,3063.00,2323.00,3077.00,3064.00,3063.00,0.00,0.00,15.00,942.00
0.00,0.00,0.48,0.06,-0.11,-0.05,-0.24,-0.02,-0.05,-0.51,0.00,0.00,0.00,0.00,1.00,-0.10,-0.02,0.00,0.00,2322.00,3076.00,3063.00,3060.00,2322.00,3076.00,3063.00,3060.00,0.00,0.00,15.00,999.00
0.00,0.00,0.48,0.06,-0.11,-0.01,-0.02,-0.02,-0.01,0.02,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2323.00,3076.00,3063.00,3064.00,2323.00,3076.00,3063.00,3064.00,0.00,0.00,16.00,55.00
0.00,0.00,0.49,0.06,-0.11,-0.02,-0.05,-0.02,0.01,0.31,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2322.00,3071.00,3070.00,3064.00,2322.00,3071.00,3070.00,3051.00,0.00,0.00,16.00,109.00
0.00,0.00,0.49,0.08,-0.11,-0.02,-0.01,-0.02,0.01,0.20,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2323.00,3075.00,3065.00,3049.00,2323.00,3075.00,3065.00,3049.00,0.00,0.00,16.00,163.00
0.00,0.00,0.49,0.08,-0.11,-0.01,0.11,-0.02,0.00,0.05,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2322.00,3079.00,3066.00,3062.00,2322.00,3079.00,3066.00,3062.00,0.00,0.00,16.00,217.00
0.00,0.00,0.49,0.00,-0.11,0.02,0.24,-0.02,-0.03,-0.36,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2310.00,3063.00,3071.00,3067.00,2310.00,3063.00,3071.00,3067.00,0.00,0.00,16.00,271.00
0.00,0.00,0.49,0.00,-0.11,-0.01,0.08,-0.02,-0.03,-0.21,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2319.00,3076.00,3065.00,3064.00,2319.00,3076.00,3065.00,3064.00,0.00,0.00,16.00,325.00
0.00,0.00,0.48,-0.09,-0.11,-0.01,-0.15,-0.02,-0.01,0.09,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2324.00,3075.00,3064.00,3059.00,2324.00,3075.00,3064.00,3059.00,0.00,0.00,16.00,382.00
0.00,0.00,0.47,-0.09,-0.11,-0.00,-0.03,-0.03,-0.02,-0.11,0.00,0.00,0.00,0.00,1.00,-0.11,-0.02,0.00,0.00,2322.00,3075.00,3056.00,3069.00,2323.00,3075.00,3055.00,3073.00,0.00,0.00,16.00,439.00
0.00,0.00,0.47,-0.04,-0.11,-0.02,-0.11,-0.03,-0.02,0.08,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2323.00,3076.00,3061.00,3065.00,2323.00,3076.00,3061.00,3065.00,0.00,0.00,16.00,496.00
0.00,0.00,0.47,-0.05,-0.11,-0.03,-0.08,-0.03,-0.02,-0.24,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2322.00,3086.00,3064.00,3062.00,2322.00,3086.00,3064.00,3062.00,0.00,0.00,16.00,553.00
0.00,0.00,0.47,-0.05,-0.11,-0.02,0.01,-0.03,-0.02,-0.00,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2346.00,3083.00,3067.00,3038.00,2346.00,3083.00,3067.00,3038.00,0.00,0.00,16.00,609.00
0.00,0.00,0.47,0.03,-0.11,0.00,0.14,-0.03,-0.01,0.16,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2322.00,3076.00,3063.00,3061.00,2320.00,3076.00,3063.00,3060.00,0.00,0.00,16.00,664.00
0.00,0.00,0.48,0.03,-0.11,-0.01,0.05,-0.03,0.00,0.22,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2324.00,3091.00,3057.00,3068.00,2324.00,3091.00,3057.00,3068.00,0.00,0.00,16.00,720.00
0.00,0.00,0.47,-0.03,-0.11,-0.01,0.01,-0.03,-0.02,0.03,0.00,0.00,0.00,0.00,1.00,-0.11,-0.03,0.00,0.00,2319.00,3062.00,3084.00,3065.00,2319.00,3062.00,3084.00,3065.00,0.00,0.00,16.00,773.00
