
0.00,0.00,0.43,0.09,0.60,0.02,0.04,0.88,0.03,0.08,0.00,0.00,0.00,0.00,1.00,0.60,0.87,0.00,0.00,3881.00,3079.00,3045.00,3065.00,3881.00,3079.00,3045.00,3065.00,0.00,0.00,51.00,640.00
0.00,0.00,0.41,-0.12,0.60,0.01,-0.04,0.88,0.03,-0.02,0.00,0.00,0.00,0.00,1.00,0.60,0.87,0.00,0.00,3899.00,3079.00,3037.00,3063.00,3899.00,3079.00,3037.00,3063.00,0.00,0.00,51.00,694.00
0.00,0.00,0.40,-0.12,0.61,0.02,0.02,0.88,0.03,-0.04,0.00,0.00,0.00,0.00,1.00,0.60,0.88,0.00,0.00,3884.00,3075.00,3048.00,3064.00,3905.00,3075.00,3048.00,3064.00,0.00,0.00,51.00,750.00
0.00,0.00,0.42,0.03,0.61,0.03,0.07,0.88,0.03,-0.03,0.00,0.00,0.00,0.00,1.00,0.60,0.88,0.00,0.00,3854.00,3078.00,3041.00,3067.00,3854.00,3078.00,3041.00,3067.00,0.00,0.00,51.00,802.00
0.00,0.00,0.42,0.03,0.61,-0.01,-0.03,0.88,0.03,-0.09,0.00,0.00,0.00,0.00,1.00,0.61,0.88,0.00,0.00,3881.00,3079.00,3045.00,3074.00,3882.00,3081.00,3034.00,3074.00,0.00,0.00,51.00,856.00
0.00,0.00,0.41,-0.04,0.61,0.01,-0.11,0.88,0.06,0.27,0.00,0.00,0.00,0.00,1.00,0.61,0.88,0.00,0.00,3886.00,3087.00,3040.00,3072.00,3886.00,3087.00,3040.00,3072.00,0.00,0.00,51.00,910.00
0.00,0.00,0.41,-0.04,0.61,0.02,-0.05,0.88,0.01,-0.09,0.00,0.00,0.00,0.00,1.00,0.61,0.88,0.00,0.00,3885.00,3078.00,3054.00,3064.00,3885.00,3078.00,3054.00,3064.00,0.00,0.00,51.00,964.00
0.00,0.00,0.42,0.03,0.61,0.02,0.04,0.88,0.04,0.06,0.00,0.00,0.00,0.00,1.00,0.61,0.88,0.00,0.00,3856.00,3079.00,3044.00,3066.00,3873.00,3079.00,3044.00,3066.00,0.00,0.00,52.00,17.00
0.00,0.00,0.41,-0.04,0.61,0.01,-0.04,0.89,0.06,0.44,0.00,0.00,0.00,0.00,1.00,0.61,0.88,0.00,0.00,3884.00,3080.00,3044.00,3065.00,3884.00,3080.00,3044.00,3065.00,0.00,0.00,52.00,71.00
0.00,0.00,0.41,-0.04,0.61,0.01,-0.10,0.89,0.02,-0.05,0.00,0.00,0.00,0.00,1.00,0.61,0.88,0.00,0.00,3880.00,3077.00,3044.00,3066.00,3880.00,3078.00,3044.00,3066.00,0.00,0.00,52.00,125.00
0.00,0.00,0.41,0.03,0.61,0.03,-0.01,0.89,-0.01,-0.32,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3884.00,3088.00,3045.00,3065.00,3884.00,3088.00,3045.00,3065.00,0.00,0.00,52.00,179.00
0.00,0.00,0.41,0.03,0.61,0.00,-0.03,0.89,0.05,0.14,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3884.00,3078.00,3045.00,3066.00,3884.00,3078.00,3045.00,3066.00,0.00,0.00,52.00,233.00
0.00,0.00,0.41,-0.08,0.61,-0.02,-0.28,0.89,0.08,0.42,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3883.00,3089.00,3044.00,3066.00,3885.00,3089.00,3044.00,3066.00,0.00,0.00,52.00,287.00
0.00,0.00,0.40,-0.08,0.61,-0.02,-0.27,0.89,0.03,-0.08,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3888.00,3072.00,3051.00,3063.00,3888.00,3072.00,3051.00,3063.00,0.00,0.00,52.00,341.00
0.00,0.00,0.41,0.07,0.61,0.00,0.07,0.90,0.03,-0.14,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3883.00,3081.00,3034.00,3077.00,3883.00,3081.00,3034.00,3077.00,0.00,0.00,52.00,398.00
0.00,0.00,0.42,0.07,0.61,-0.01,-0.03,0.90,0.02,-0.13,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3886.00,3084.00,3050.00,3064.00,3884.00,3084.00,3050.00,3064.00,0.00,0.00,52.00,449.00
0.00,0.00,0.40,-0.08,0.61,0.03,0.26,0.90,-0.00,-0.31,0.00,0.00,0.00,0.00,1.00,0.61,0.90,0.00,0.00,3885.00,3077.00,3041.00,3066.00,3885.00,3077.00,3041.00,3066.00,0.00,0.00,52.00,503.00
0.00,0.00,0.40,-0.08,0.61,0.02,0.20,0.90,0.03,0.05,0.00,0.00,0.00,0.00,1.00,3076.00,3874.00,3080.00,3033.00,3076.00,0.00,0.00,52.00,773.00
0.00,0.00,0.41,-0.07,0.62,-0.02,-0.15,0.90,-0.11,-0.98,0.00,0.00,0.00,0.00,1.00,0.62,0.90,0.00,0.00,3887.00,3080.00,3044.00,3061.00,3887.00,3080.00,3044.00,3061.00,0.00,0.00,52.00,829.00
0.00,0.00,0.40,-0.07,0.61,-0.21,-1.60,0.89,-0.30,-2.55,0.00,0.00,0.00,0.00,1.00,0.62,0.90,0.00,0.00,3884.00,3080.00,3044.00,3065.00,3880.00,3081.00,3044.00,3065.00,0.00,0.00,52.00,883.00
0.00,0.00,0.42,0.09,0.60,-0.35,-2.15,0.87,-0.41,-2.69,0.00,0.00,0.00,0.00,1.00,0.61,0.89,0.00,0.00,3884.00,3080.00,3047.00,3065.00,3884.00,3080.00,3047.00,3065.00,0.00,0.00,52.00,937.00
0.00,0.00,0.42,0.09,0.58,-0.39,-2.14,0.85,-0.46,-1.98,0.00,0.00,0.00,0.00,1.00,0.60,0.88,0.00,0.00,3880.00,3074.00,3048.00,3068.00,3880.00,3074.00,3048.00,3068.00,0.00,0.00,52.00,991.00
0.00,0.00,0.39,-0.17,0.56,-0.35,-1.24,0.83,-0.49,-1.49,0.00,0.00,0.00,0.00,1.00,0.59,0.86,0.00,0.00,3882.00,3079.00,3047.00,3066.00,3882.00,3079.00,3047.00,3066.00,0.00,0.00,53.00,45.00
0.00,0.00,0.50,1.00,0.54,-0.50,-1.28,0.80,-0.47,-0.42,0.00,0.00,0.00,0.00,1.00,0.57,0.84,0.00,0.00,3991.00,3078.00,3049.00,3063.00,3991.00,3078.00,3049.00,3063.00,0.00,0.00,53.00,100.00
0.00,0.00,0.54,1.00,0.52,-0.57,-1.65,0.79,-0.35,0.65,0.00,0.00,0.00,0.00,1.00,0.55,0.82,0.00,0.00,3896.00,3077.00,3044.00,3059.00,3896.00,3077.00,3044.00,3059.00,0.00,0.00,53.00,154.00
0.00,0.00,0.33,-1.69,0.49,-0.58,-1.40,0.77,-0.22,1.83,0.00,0.00,0.00,0.00,1.00,0.53,0.80,0.00,0.00,3858.00,3077.00,3047.00,3066.00,3858.00,3077.00,3047.00,3066.00,0.00,0.00,53.00,208.00
0.00,0.00,0.24,-1.69,0.49,-0.49,-0.12,0.77,-0.06,2.63,0.00,0.00,0.00,0.00,1.00,0.51,0.79,0.00,0.00,3886.00,3079.00,3045.00,3066.00,3886.00,3079.00,3045.00,3066.00,0.00,0.00,53.00,262.00
-12.80,-12.80,0.16,-1.69,0.49,-0.47,0.28,0.77,0.01,2.27,0.00,0.00,0.00,0.00,1.00,0.51,0.79,0.00,0.00,3885.00,3087.00,3045.00,3056.00,3885.00,3087.00,3045.00,3056.00,0.00,0.00,53.00,318.00
-12.80,-12.80,0.33,0.00,0.49,-0.37,0.80,0.77,0.02,1.13,0.00,0.00,0.00,0.00,1.00,0.50,0.78,0.00,0.00,3882.00,3079.00,3033.00,3078.00,3882.00,3079.00,3033.00,3078.00,0.00,0.00,53.00,372.00
-12.80,-12.80,0.44,0.93,0.49,-0.10,2.48,0.77,-0.07,-0.11,0.00,0.00,0.00,0.00,1.00,0.50,0.78,0.00,0.00,3882.00,3072.00,3029.00,3089.00,3882.00,3072.00,3029.00,3089.00,0.00,0.00,53.00,425.00
-12.80,-12.80,0.48,0.93,0.49,0.09,3.36,0.77,-0.18,-1.29,0.00,0.00,0.00,0.00,1.00,0.49,0.78,0.00,0.00,3886.00,3083.00,3044.00,3067.00,3886.00,3083.00,3044.00,3067.00,0.00,0.00,53.00,482.00
-12.80,-12.80,0.53,0.95,0.50,0.22,3.20,0.75,-0.28,-1.68,0.00,0.00,0.00,0.00,1.00,0.50,0.712.80,-12.80,0.58,0.56,0.52,0.36,2.15,0.73,-0.26,-0.35,0.00,0.00,0.00,0.00,1.00,0.51,0.75,0.00,0.00,3883.00,3076.00,3042.00,3082.00,3886.00,3076.00,3034.00,3082.00,0.00,0.00,53.00,644.00
-12.80,-12.80,0.61,0.56,0.54,0.52,2.71,0.72,-0.11,1.49,0.00,0.00,0.00,0.00,1.00,0.52,0.74,0.00,0.00,3890.00,3088.00,3040.00,3063.00,3890.00,3088.00,3040.00,3063.00,0.00,0.00,53.00,696.00
-12.80,-12.80,0.60,0.22,0.58,0.71,3.08,0.72,-0.02,1.80,0.00,0.00,0.00,0.00,1.00,0.54,0.73,0.00,0.00,3884.00,3077.00,3038.00,30-12.80,-12.80,0.61,0.22,0.61,0.77,2.64,0.72,-0.04,1.09,0.00,0.00,0.00,0.00,1.00,0.56,0.72,0.00,0.00,3884.00,3079.00,3045.00,3066.00,3884.00,3079.00,3045.00,3066.00,0.00,0.00,53.00,806.00
-14.10,-11.50,0.58,-0.10,0.65,0.76,1.71,0.71,-0.04,0.31,0.00,0.00,0.00,0.00,1.00,0.60,0.72,0.00,0.00,3877.00,3078.00,3032.00,3076.00,3877.00,3078.00,3032.00,3076.00,0.00,0.00,53.00,860.00
-14.10,-11.50,0.56,-0.22,0.69,0.64,0.28,0.71,-0.10,-0.33,0.00,0.00,0.00,0.00,1.00,0.63,0.72,0.00,0.00,3883.00,3082.00,3047.00,3063.00,3883.00,3082.00,3047.00,3063.00,0.00,0.00,53.00,914.00
-14.10,-11.50,0.56,-0.22,0.71,0.64,-0.41,0.70,-0.11,-0.52,0.00,0.00,0.00,0.00,1.00,0.66,0.71,0.00,0.00,3886.00,3075.00,3048.00,3066.00,3886.00,3075.00,3048.00,3070.00,0.00,0.00,53.00,970.00
-14.10,-11.50,0.54,-0.21,0.74,0.48,-1.19,0.70,-0.18,-0.76,0.00,0.00,0.00,0.00,1.00,0.69,0.71,0.00,0.00,3883.00,3080.00,3043.00,3065.00,3883.00,3080.00,3043.00,3065.00,0.00,0.00,54.00,26.00
-14.10,-11.50,0.53,-0.21,0.76,0.32,-1.98,0.69,-0.19,-0.60,0.00,0.00,0.00,0.00,1.00,0.71,0.70,0.00,0.00,3883.00,3085.00,3035.00,3075.00,3883.00,3085.00,3035.00,3075.00,0.00,0.00,54.00,82.00
-14.10,-11.50,0.54,-0.05,0.76,-0.00,-3.63,0.67,-0.37,-1.82,0.00,0.00,0.00,0.00,1.00,0.74,0.69,0.00,0.00,3886.00,3081.00,3050.00,3066.00,3886.00,3081.00,3050.00,3066.00,0.00,0.00,54.00,139.00
-14.10,-11.50,0.54,-0.05,0.76,-0.08,-3.44,0.65,-0.43,-1.68,0.00,0.00,0.00,0.00,1.00,0.75,0.68,0.00,0.00,3888.00,3085.00,3047.00,3063.00,3888.00,3085.00,3047.00,3065.00,0.00,0.00,54.00,195.00
-14.10,-11.50,0.54,0.03,0.76,-0.07,-2.17,0.63,-0.40,-0.64,0.00,0.00,0.00,0.00,1.00,0.75,0.66,0.00,0.00,3887.00,3081.00,3042.00,3067.00,3887.00,3081.00,3042.00,3067.00,0.00,0.00,54.00,252.00
9.40,12.00,0.54,0.03,0.76,0.01,-0.78,0.61,-0.43,-0.46,0.00,0.00,0.00,0.00,1.00,0.75,0.64,0.00,0.00,3886.00,3079.00,3041.00,3061.00,3886.00,3079.00,3041.00,3061.00,0.00,0.00,54.00,306.00
9.40,12.00,0.54,0.01,0.76,0.12,0.69,0.59,-0.42,-0.25,0.00,0.00,0.00,0.00,1.00,0.76,0.62,0.00,0.00,3884.00,3081.00,3033.00,3078.00,3892.00,3081.00,3033.00,3059.00,0.00,0.00,54.00,360.00
9.40,12.00,0.54,0.01,0.77,0.16,1.00,0.57,-0.35,0.54,0.00,0.00,0.00,0.00,1.00,0.76,0.60,0.00,0.00,3897.00,3079.00,3045.00,3054.00,3897.00,3079.00,3045.00,3054.00,0.00,0.00,54.00,414.00
9.40,12.00,0.55,0.09,0.77,0.15,0.73,0.56,-0.31,0.74,0.00,0.00,0.00,0.00,1.00,0.76,0.59,0.00,0.00,3885.00,3079.00,3036.00,3077.00,3885.00,3079.00,3036.00,3077.00,0.00,0.00,54.00,468.00
9.40,12.00,0.56,0.09,0.78,0.15,0.46,0.55,-0.28,0.83,0.00,0.00,0.00,0.00,1.00,0.77,0.57,0.00,0.00,3884.00,3078.00,3043.00,3065.00,3884.00,3078.00,3043.00,3065.00,0.00,0.00,54.00,522.00
9.40,12.00,0.54,-0.09,0.79,0.14,0.18,0.53,-0.28,0.50,0.00,0.00,0.00,0.00,1.00,0.78,0.56,0.00,0.00,3883.00,3077.00,3045.00,3065.00,3883.00,3077.00,3045.00,3065.00,0.00,0.00,54.00,576.00
9.40,12.00,0.54,-0.09,0.79,0.15,0.12,0.52,-0.30,-0.08,0.00,0.00,0.00,0.00,1.00,0.78,0.54,0.00,0.00,3884.00,3078.00,3046.00,3061.00,3888.00,3078.00,3046.00,3061.00,0.00,0.00,54.00,630.00
9.40,12.00,0.56,0.10,0.80,0.13,-0.03,0.51,-0.28,0.07,0.00,0.00,0.00,0.00,1.00,0.79,0.53,0.00,0.00,3890.00,3088.00,3045.00,3059.00,3890.00,3088.00,3045.00,3059.00,0.00,0.00,54.00,684.00
9.40,12.00,0.55,-0.03,0.81,0.11,-0.20,0.49,-0.26,0.24,0.00,0.00,0.00,0.00,1.00,0.80,0.52,0.00,0.00,3879.00,3079.00,3045.00,3067.00,3879.00,3079.00,3045.00,3067.00,0.00,0.00,54.00,738.00
9.40,12.00,0.55,-0.03,0.81,0.07,-0.41,0.48,-0.19,0.75,0.00,0.00,0.00,0.00,1.00,0.80,0.50,0.00,0.00,3873.00,3079.00,3046.00,3067.00,3886.00,3079.00,3046.00,3065.00,0.00,0.00,54.00,792.00
20.90,0.50,0.54,-0.08,0.81,0.04,-0.62,0.47,-0.20,0.59,0.00,0.00,0.00,0.00,1.00,0.81,0.49,0.00,0.00,3885.00,3081.00,3047.00,3069.00,3885.00,3081.00,3047.00,3069.00,0.00,0.00,54.00,846.00
20.90,0.50,0.54,-0.08,0.81,0.02,-0.53,0.46,-0.18,0.39,0.00,0.00,0.00,0.00,1.00,0.81,0.48,0.00,0.00,3883.00,3077.00,3044.00,3066.00,3883.00,3077.00,3044.00,3066.00,0.00,0.00,54.00,900.00
20.90,0.50,0.54,-0.04,0.81,0.01,-0.41,0.46,-0.14,0.48,0.00,0.00,0.00,0.00,1.00,0.81,0.47,0.00,0.00,3891.00,3065.00,3061.00,3063.00,3891.00,3065.00,3061.00,3063.00,0.00,0.00,54.00,954.00
20.90,0.50,0.54,-0.04,0.82,0.01,-0.29,0.45,-0.12,0.51,0.00,0.00,0.00,0.00,1.00,0.81,0.46,0.00,0.00,3884.00,3049.00,3062.00,3078.00,3884.00,3049.00,3062.00,3078.00,0.00,0.00,55.00,7.00
20.90,0.50,0.53,-0.03,0.82,0.01,-0.17,0.44,-0.14,0.16,0.00,0.00,0.00,0.00,1.00,0.81,0.46,0.00,0.00,3877.00,3079.00,3045.00,3068.00,3885.00,3079.00,3045.00,3068.00,0.00,0.00,55.00,61.00
20.90,0.50,0.53,-0.03,0.82,0.01,-0.11,0.44,-0.12,0.12,0.00,0.00,0.00,0.00,1.00,0.81,0.45,0.00,0.00,3883.00,3102.00,3043.00,3065.00,3883.00,3102.00,3043.00,3065.00,0.00,0.00,55.00,115.00
20.90,0.50,0.54,0.02,0.82,-0.02,-0.22,0.43,-0.14,-0.24,0.00,0.00,0.00,0.00,1.00,0.82,0.44,0.00,0.00,3880.00,3074.00,3052.00,3067.00,3880.00,3074.00,3052.00,3067.00,0.00,0.00,55.00,169.00
20OK-
20.90,0.50,0.54,-0.01,0.81,-0.09,-0.44,0.41,-0.08,0.62,0.00,0.00,0.00,0.00,1.00,0.81,0.42,0.00,0.00,3886.00,3107.00,3035.00,3075.00,3886.00,3107.00,3035.00,3075.00,0.00,0.00,55.00,332.00
20.90,0.50,0.53,-0.05,0.80,-0.10,-0.32,0.41,-0.10,0.26,0.00,0.00,0.00,0.00,1.00,0.81,0.42,0.00,0.00,3884.00,3080.00,3044.00,3087.00,3884.00,3080.00,3044.00,3056.00,0.00,0.00,55.00,386.00
20.90,0.50,0.53,-0.05,0.80,-0.09,-0.17,0.40,-0.12,-0.14,0.00,0.00,0.00,0.00,1.00,0.80,0.41,0.00,0.00,3881.00,3178.00,3043.00,3064.00,3881.00,3178.00,3043.00,3064.00,0.00,0.00,55.00,443.00
20.90,0.50,0.52,-0.06,0.79,-0.08,-0.01,0.40,-0.15,-0.30,0.00,0.00,0.00,0.00,1.00,0.80,0.41,0.00,0.00,3888.00,3079.00,3022.00,3085.00,3888.00,3079.00,3022.00,3085.00,0.00,0.00,55.00,496.00
20.90,0.50,0.52,-0.06,0.79,-0.09,-0.02,0.39,-0.05,0.61,0.00,0.00,0.00,0.00,1.00,0.80,0.40,0.00,0.00,3886.00,3080.00,3044.00,3066.00,3886.00,3080.00,3044.00,3066.00,0.00,0.00,55.00,548.00
20.90,0.50,0.52,-0.07,0.78,-0.09,-0.05,0.39,-0.04,0.62,0.00,0.00,0.00,0.00,1.00,0.79,0.40,0.00,0.00,3897.00,3079.00,3044.00,3052.00,3897.00,3079.00,3044.00,3052.00,0.00,0.00,55.00,604.00
20.90,0.50,0.51,-0.07,0.78,-0.09,-0.01,0.39,-0.05,0.23,0.00,0.00,0.00,0.00,1.00,0.79,0.39,0.00,0.00,3882.00,3067.00,3056.00,3067.00,3882.00,3067.00,3057.00,3067.00,0.00,0.00,55.00,656.00
18.50,-1.90,0.51,-0.06,0.78,-0.08,0.06,0.39,-0.03,0.21,0.00,0.00,0.00,0.00,1.00,0.78,0.39,0.00,0.00,3887.00,3097.00,3045.00,3065.00,3887.00,3097.00,3045.00,3065.00,0.00,0.00,55.00,710.00
18.20,-1.60,0.51,-0.04,0.77,-0.08,0.06,0.39,-0.01,0.30,0.00,0.00,0.00,0.00,1.00,0.78,0.39,0.00,0.00,3885.00,3082.00,3046.00,3066.00,3885.00,3082.00,3046.00,3066.00,0.00,0.00,55.00,767.00
18.20,-1.60,0.51,-0.04,0.77,-0.08,0.04,0.39,0.00,0.38,0.00,0.00,0.00,0.00,1.00,0.78,0.39,0.00,0.00,3879.00,3078.00,3038.00,3071.00,3879.00,3078.00,3038.00,3064.00,0.00,0.00,55.00,818.00
18.20,-1.60,0.50,-0.04,0.76,-0.08,0.04,0.39,0.05,0.61,0.00,0.00,0.00,0.00,1.00,0.77,0.39,0.00,0.00,3892.00,3080.00,3045.00,3062.00,3892.00,3080.00,3045.00,3062.00,0.00,0.00,55.00,872.00
18.20,-1.60,0.50,-0.04,0.76,-0.07,0.07,0.39,0.01,0.09,0.00,0.00,0.00,0.00,1.00,0.77,0.39,0.00,0.00,3886.00,3079.00,3038.00,3070.00,3886.00,3079.00,3038.00,3070.00,0.00,0.00,55.00,928.00
18.20,-1.60,0.50,-0.02,0.76,-0.08,-0.02,0.39,-0.05,-0.57,0.00,0.00,0.00,0.00,1.00,0.76,0.39,0.00,0.00,3888.00,3080.00,3045.00,3062.00,3888.00,3080.00,3045.00,3062.00,0.00,0.00,55.00,982.00
18.20,-1.60,0.50,-0.02,0.75,-0.07,0.02,0.39,-0.04,-0.39,0.00,0.00,0.00,0.00,1.00,0.76,0.39,0.00,0.00,3885.00,3079.00,3046.00,3067.00,3885.00,3079.00,3046.00,3067.00,0.00,0.00,56.00,39.00
18.20,-1.60,0.50,-0.01,0.75,-0.06,0.11,0.38,-0.02,-0.06,0.00,0.00,0.00,0.00,1.00,0.76,0.39,0.00,0.00,3885.00,3071.00,3054.00,3067.00,3885.00,3071.00,3054.00,3067.00,0.00,0.00,56.00,92.00
18.20,-1.60,0.50,-0.01,0.75,-0.04,0.19,0.38,-0.05,-0.18,0.00,0.00,0.00,0.00,1.00,0.75,0.38,0.00,0.00,3888.00,3073.00,3051.00,3061.00,3888.00,3073.00,3051.00,3061.00,0.00,0.00,56.00,146.00
18.20,-1.60,0.49,884.00,3078.00,3043.00,3067.00,0.00,0.00,56.00,253.00
18.20,-1.60,0.50,0.03,0.75,0.05,0.51,0.37,-0.08,-0.03,0.00,0.00,0.00,0.00,1.00,0.75,0.38,0.00,0.00,3873.00,3078.00,3044.00,3065.00,3873.00,3078.00,3044.00,3065.00,0.00,0.00,56.00,307.00
18.20,-1.60,0.50,0.03,0.76,0.03,0.15,0.37,-0.01,0.55,0.00,0.00,0.00,0.00,1.00,0.75,0.37,0.00,0.00,3886.00,3077.00,3038.00,3109.00,3886.00,3077.00,3038.00,3109.00,0.00,0.00,56.00,361.00
18.20,-1.60,0.50,0.03,0.76,0.02,-0.06,0.37,-0.02,0.31,0.00,0.00,0.00,00,1.00,0.75,0.37,0.00,0.00,3886.00,3078.00,3045.00,3065.00,3886.00,3079.00,3043.00,3068.00,0.00,0.00,56.00,417.00
18.20,-1.60,0.50,0.03,0.76,-0.01,-0.25,0.37,0.01,0.36,0.00,0.00,0.00,0.00,1.00,0.76,0.37,0.00,0.00,3897.00,3088.00,3043.00,3054.00,3897.00,3088.00,3043.00,3054.00,0.00,0.00,56.00,469.00
19.70,-0.20,0.50,-0.03,0.75,-0.10,-0.78,0.37,0.05,0.61,0.00,0.00,0.00,0.00,1.00,0.75,0.37,0.00,0.00,3898.00,3069.00,3055.00,3055.00,3898.00,3069.00,3055.00,3055.00,0.00,0.00,56.00,523.00
19.70,0,0.00,1.00,0.75,0.37,0.00,0.00,3885.00,3075.00,3049.00,3065.00,3888.00,3075.00,3049.00,3062.00,0.00,0.00,56.00,580.00
19.70,-0.20,0.47,-0.20,0.74,-0.21,-1.08,0.37,-0.02,-0.35,0.00,0.00,0.00,0.00,1.00,0.75,0.37,0.00,0.00,3882.00,3105.00,3045.00,3064.00,3882.00,3105.00,3045.00,3064.00,0.00,0.00,56.00,632.00
19.70,-0.20,0.47,-0.11,0.73,-0.23,-0.95,0.37,-0.04,-0.40,0.00,0.00,0.00,0.00,1.00,0.74,0.37,0.00,0.00,3889.00,3079.00,3043.00,3053.00,3889.00,3079.00,3043.00,3053.00,0.00,0.00,56.00,688.00
16.10,3.30,0.46,-0.11,0.71,-0.26,-0.71,0.36,-0.15,-1.20,0.00,0.00,0.00,0.00,1.00,0.73,0.37,0.00,0.00,3879.00,3077.00,3034.00,3075.00,3879.00,3077.00,3034.00,3065.00,0.00,0.00,56.00,745.00
16.10,3.30,0.49,0.27,0.70,-0.23,-0.35,0.36,-0.17,-1.12,0.00,0.00,0.00,0.00,1.00,0.72,0.36,0.00,0.00,3886.00,3091.00,3044.00,3065.00,3886.00,3091.00,3044.00,3065.00,0.00,0.00,56.00,799.00
16.10,3.30,0.50,0.27,0.69,-0.20,0.10,0.35,-0.11,-0.09,0.00,0.00,0.00,0.00,1.00,0.71,0.36,0.00,0.00,3892.00,3077.00,3043.00,3056.00,3892.00,3077.00,3043.00,3056.00,0.00,0.00,56.00,851.00
16.10,3.30,0.49,-0.02,0.68,-0.14,0.56,0.34,-0.15,-0.16,0.00,0.00,0.00,0.00,1.00,0.70,0.35,0.00,0.00,3872.00,3079.00,3046.00,3065.00,3872.00,3079.00,3046.00,3065.00,0.00,0.00,56.00,907.00
16.10,3.30,0.49,-0.02,0.68,-0.09,0.77,0.34,-0.09,0.19,0.00,0.00,0.00,0.00,1.00,0.69,0.35,0.00,0.00,3881.00,3079.00,3053.00,3063.00,3881.00,3079.00,3053.00,3063.00,0.00,0.00,56.00,961.00
16.10,3.30,0.47,-0.17,0.68,-0.08,0.70,0.33,-0.07,0.49,0.00,0.00,0.00,0.00,1.00,0.69,0.34,0.00,0.00,3884.00,3070.00,3053.00,3056.00,3884.00,3070.00,3053.00,3056.00,0.00,0.00,57.00,14.00
16.10,3.30,0.46,-0.17,0.67,-0.05,0.60,0.33,-0.06,0.38,0.00,0.00,0.00,0.00,1.00,0.68,0.34,0.00,0.00,3874.00,3079.00,3038.00,3078.00,3874.00,3079.00,3038.00,3078.00,0.00,0.00,57.00,68.00
16.10,3.30,0.50,0.20,0.67,-0.02,0.60,0.33,-0.06,0.21,0.00,0.00,0.00,0.00,1.00,0.68,0.34,0.00,0.00,3898.00,3079.00,3041.00,3054.00,3898.00,3079.00,3041.00,3054.00,0.00,0.00,57.00,122.00
16.10,3.30,0.51,0.20,0.67,-0.01,0.53,0.33,-0.06,0.04,0.00,0.00,0.00,0.00,1.00,0.67,0.33,0.00,0.00,3883.00,3078.00,3041.00,3117.00,3881.00,3078.00,3045.00,3065.00,0.00,0.00,57.00,176.00
16.10,3.30,0.48,-0.09,0.67,-0.00,0.35,0.32,-0.08,-0.10,0.00,0.00,0.00,0.00,1.00,0.67,0.33,0.00,0.00,3885.00,3070.00,3054.00,3064.00,3885.00,3070.00,3054.00,3064.00,0.00,0.00,57.00,230.00
16.10,3.30,0.48,-0.09,0.67,0.00,0.26,0.32,-0.05,0.16,0.00,0.00,0.00,0.00,1.00,0.67,0.33,0.00,0.00,3877.00,3078.00,3046.00,3065.00,3877.00,3078.00,3046.00,3065.00,0.00,0.00,57.00,284.00
16.10,3.30,0.49,0.08,0.67,0.01,0.22,0.32,-0.01,0.50,0.00,0.00,0.00,0.00,1.00,0.67,0.32,0.00,0.00,3883.00,3091.00,3033.00,3073.00,3883.00,3091.00,3033.00,3073.00,0.00,0.00,57.00,338.00
16.10,3.30,0.50,0.08,0.67,0.03,0.28,0.32,0.01,0.48,0.00,0.00,0.00,0.00,1.00,0.67,0.32,0.00,0.00,3883.00,3073.00,3057.00,3066.00,3883.00,3073.00,3057.00,3066.00,0.00,0.00,57.00,392.00
16.50,3.70,0.50,0.04,0.67,0.04,0.26,0.32,0.02,0.32,0.00,0.00,0.00,0.00,1.00,0.67,0.32,0.00,0.00,3884.00,3077.00,3039.00,3070.00,3884.00,3077.00,3039.00,3070.00,0.00,0.00,57.00,446.00
16.50,3.70,0.50,0.04,0.68,0.04,0.19,0.32,0.09,0.98,0.00,0.00,0.00,0.00,1.00,0.67,0.32,0.00,0.00,3885.00,3072.00,3043.00,3071.00,3885.00,3072.00,3043.00,3071.00,0.00,0.00,57.00,500.00
16.50,3.70,0.49,-0.02,0.68,0.04,0.10,0.33,0.16,1.21,0.00,0.00,0.00,0.00,1.00,0.67,0.32,0.00,0.00,3885.00,3085.00,3042.00,3065.00,3885.00,3085.00,3042.00,3065.00,0.00,0.00,57.00,554.00
16.50,3.70,0.49,-0.02,0.68,0.05,0.11,0.34,0.17,0.93,0.00,0.00,0.00,0.00,1.00,0.68,0.33,0.00,0.00,3885.00,3077.00,3044.00,3063.00,3883.00,3077.00,3052.00,3133.00,0.00,0.00,57.00,608.00
16.50,3.70,0.50,0.04,0.68,0.09,0.31,0.34,0.10,-0.29,0.00,0.00,0.00,0.00,1.00,0.68,0.33,0.00,0.00,3882.00,3076.00,3046.00,3065.00,3882.00,3076.00,3046.00,3065.00,0.00,0.00,57.00,662.00
16.50,3.70,0.49,-0.07,0.69,0.15,0.67,0.35,0.10,-0.32,0.00,0.00,0.00,0.00,1.00,0.68,0.34,0.00,0.00,3882.00,3081.00,3046.00,3066.00,3882.00,3081.00,3046.00,3066.00,0.00,0.00,57.00,716.00
