0.01, 0.56033, 1.11900, 5901, 
0.01, 0.45657, 1.11900, 5900, 
0.01, 0.52586, 1.12900, 5900, 
0.01, 0.41548, 1.12900, 5899, 
0.01, 0.51501, 1.12900, 5899, 
0.01, 0.63334, 1.12900, 5888, 
0.01, 0.45946, 1.12900, 5888, 
0.01, 0.31074, 1.12900, 5894, 
0.01, 0.25367, 1.12900, 5862, 
0.01, 0.30870, 1.12900, 5862, 
0.01, 0.54750, 1.13700, 5866, 
0.01, 0.65439, 1.13700, 5866, 
0.01, 0.56906, 1.13700, 5858, 
0.01, 0.44179, 1.13700, 5835, 
0.01, 0.23797, 1.13700, 5835, 
0.01, 0.17420, 1.13700, 5804, 
0.01, 0.47451, 1.13700, 5804, 
0.01, 0.63558, 1.13700, 5802, 
0.01, 0.64201, 1.14400, 5763, 
0.01, 0.57006, 1.14400, 5763, 
0.01, 0.35002, 1.14400, 5762, 
0.01, 0.17895, 1.14400, 5762, 
0.01, 0.40366, 1.14400, 5736, 
0.01, 0.67071, 1.14400, 5728, 
0.01, 0.55418, 1.14400, 5728, 
0.01, 0.53386, 1.14400, 5713, 
0.01, 0.36294, 1.15200, 5713, 
0.01, 0.24773, 1.15200, 5697, 
0.01, 0.29410, 1.15200, 5697, 
0.01, 0.67124, 1.15200, 5666, 
0.01, 0.79912, 1.15200, 5652, 
0.01, 0.56604, 1.15200, 5652, 
0.01, 0.44014, 1.15200, 5652, 
0.01, 0.26773, 1.15200, 5652, 
0.01, 0.20429, 1.16000, 5635, 
0.01, 0.37206, 1.16000, 5635, 
0.01, 0.77638, 1.16000, 5635, 
0.01, 0.59437, 1.16000, 5613, 
0.01, 0.41841, 1.16000, 5613, 
0.01, 0.40340, 1.16000, 5597, 
0.01, 0.22855, 1.16000, 5597, 
0.01, 0.23092, 1.16000, 5583, 
0.01, 0.27025, 1.16100, 5578, 
0.01, 0.53608, 1.16100, 5578, 
0.01, 0.53201, 1.16100, 5581, 
0.01, 0.42935, 1.16100, 5581, 
0.01, 0.33306, 1.16100, 5573, 
0.01, 0.21218, 1.16100, 5573, 
0.01, 0.31853, 1.16100, 5571, 
0.01, 0.37519, 1.16100, 5561, 
0.01, 0.45163, 1.16100, 5561, 
0.01, 0.39183, 1.16100, 5562, 
0.01, 0.31235, 1.16100, 5562, 
0.01, 0.27843, 1.16100, 5567, 
0.01, 0.21581, 1.16100, 5540, 
0.01, 0.17063, 1.16100, 5540, 
0.01, 0.23532, 1.16100, 5577, 
0.01, 0.28427, 1.16100, 5577, 
0.01, 0.30951, 1.16100, 5547, 
0.01, 0.27742, 1.15900, 5554, 
0.01, 0.27475, 1.15900, 5554, 
0.01, 0.15586, 1.15900, 5618, 
0.01, 0.13042, 1.15900, 5618, 
0.01, 0.13891, 1.15900, 5582, 
0.01, 0.14994, 1.15900, 5582, 
0.01, 0.14121, 1.15900, 5573, 
0.01, 0.28024, 1.15900, 5549, 
0.01, 0.20083, 1.15900, 5549, 
0.01, 0.18363, 1.15900, 5556, 
0.02, 0.13845, 1.15900, 5573, 
0.01, -0.01187, 1.15900, 5588, 
0.01, -0.02009, 1.15900, 5588, 
0.01, 0.00030, 1.15900, 5618, 
0.01, 0.18957, 1.15900, 5618, 
0.01, 0.21149, 1.15900, 5646, 
0.01, 0.09307, 1.15900, 5646, 
0.01, 0.01673, 1.15900, 5671, 
0.01, -0.12202, 1.15900, 5731, 
0.01, -0.17005, 1.15900, 5731, 
0.01, -0.08986, 1.15900, 5742, 
0.01, -0.11881, 1.15900, 5742, 
0.01, 0.01610, 1.15900, 5756, 
0.01, 0.13740, 1.14900, 5763, 
0.01, -0.10053, 1.14900, 5763, 
0.01, -0.21258, 1.14900, 5772, 
0.01, -0.26664, 1.14900, 5772, 
0.01, -0.28391, 1.14900, 5782, 
0.01, -0.23096, 1.14900, 5782, 
0.01, -0.18538, 1.14900, 5851, 
0.01, -0.30282, 1.14900, 5870, 
0.01, -0.27713, 1.13800, 5870, 
0.01, -0.04435, 1.13800, 5894, 
0.01, -0.05948, 1.13800, 5894, 
0.01, -0.20064, 1.13800, 5923, 
0.01, -0.13224, 1.13800, 5953, 
0.01, -0.21232, 1.13800, 5953, 
0.01, -0.40078, 1.13800, 5980, 
0.01, -0.33343, 1.13800, 5980, 
0.01, -0.35819, 1.12900, 5998, 
0.01, -0.28687, 1.12900, 5998, 
0.01, -0.15254, 1.12900, 6022, 
0.01, -0.17908, 1.12900, 6036, 
0.01, -0.39751, 1.12900, 6036, 
0.01, -0.45334, 1.12900, 6042, 
0.01, -0.42374, 1.12900, 6042, 
0.01, -0.56059, 1.12900, 6042, 
0.01, -0.49132, 1.11500, 6065, 
0.01, -0.44139, 1.11500, 6065, 
0.01, -0.51770, 1.11500, 6059, 
0.01, -0.43813, 1.11500, 6059, 
0.01, -0.27785, 1.11500, 6064, 
0.01, -0.24532, 1.11500, 6064, 
0.01, -0.28400, 1.11500, 6066, 
0.01, -0.42006, 1.11500, 6073, 
0.01, -0.52816, 1.11500, 6073, 
0.01, -0.54776, 1.10100, 6076, 
0.01, -0.47610, 1.10100, 6076, 
0.01, -0.37934, 1.10100, 6075, 
0.01, -0.23908, 1.10100, 6085, 
0.01, -0.28726, 1.10100, 6085, 
0.01, -0.37390, 1.10100, 6084, 
0.01, -0.33393, 1.10100, 6084, 
0.01, -0.30089, 1.10100, 6086, 
0.01, -0.36181, 1.08500, 6086, 
0.01, -0.29235, 1.08500, 6080, 
0.01, -0.35742, 1.08500, 6087, 
0.01, -0.47628, 1.08500, 6087, 
0.01, -0.47712, 1.08500, 6088, 
0.01, -0.39961, 1.08500, 6088, 
0.01, -0.38413, 1.08500, 6069, 
0.01, -0.28999, 1.08500, 6116, 
0.01, -0.32318, 1.06500, 6116, 
0.01, -0.27593, 1.06500, 6087, 
0.01, -0.27075, 1.06500, 6087, 
0.01, -0.31215, 1.06500, 6086, 
0.01, -0.25504, 1.06500, 6086, 
0.01, -0.23774, 1.06500, 6089, 
0.01, -0.30544, 1.06500, 6088, 
0.01, -0.32526, 1.06500, 6088, 
0.01, -0.25220, 1.04400, 6089, 
0.01, -0.30107, 1.04400, 6089, 
0.01, -0.26554, 1.04400, 6087, 
0.01, -0.30639, 1.04400, 6092, 
0.01, -0.32356, 1.04400, 6092, 
0.01, -0.32844, 1.04400, 6090, 
0.01, -0.35458, 1.04400, 6090, 
0.01, -0.28618, 1.04400, 6066, 
0.01, -0.22081, 1.03100, 6066, 
0.01, -0.31951, 1.03100, 6084, 
0.01, -0.33765, 1.03100, 6085, 
0.01, -0.24453, 1.03100, 6085, 
0.01, -0.15147, 1.03100, 6089, 
0.01, -0.20911, 1.03100, 6089, 
0.01, -0.17596, 1.03100, 6088, 
0.01, -0.19900, 1.03100, 6088, 
0.01, -0.21437, 1.02100, 6088, 
0.01, -0.23817, 1.02100, 6081, 
0.01, -0.28903, 1.02100, 6081, 
0.01, -0.25379, 1.02100, 6075, 
0.01, -0.16796, 1.02100, 6065, 
0.01, -0.27642, 1.02100, 6065, 
0.01, -0.24661, 1.02100, 6071, 
0.01, -0.20149, 1.02100, 6071, 
0.01, -0.19682, 1.02100, 6029, 
0.01, -0.26358, 1.02100, 6029, 
0.01, -0.22882, 1.02100, 6007, 
0.01, -0.19407, 1.02100, 5999, 
0.01, -0.18621, 1.02100, 5999, 
0.01, -0.20341, 1.02100, 5986, 
0.01, -0.19391, 1.02100, 5986, 
0.01, -0.15717, 1.02100, 5951, 
0.01, -0.15604, 1.02100, 5975, 
0.01, -0.24168, 1.02100, 5975, 
0.01, -0.26853, 1.02100, 5969, 
0.01, -0.19107, 1.02100, 5969, 
0.01, -0.20346, 1.02100, 5950, 
0.01, -0.16917, 1.02100, 5950, 
0.01, -0.11423, 1.02100, 5958, 
0.01, -0.02010, 1.02100, 5958, 
0.01, -0.11012, 1.02100, 5958, 
0.01, -0.22678, 1.03600, 5957, 
0.01, -0.25540, 1.03600, 5957, 
0.01, -0.17935, 1.03600, 5957, 
0.01, -0.25248, 1.03600, 5949, 
0.01, -0.25207, 1.03600, 5949, 
0.01, -0.16389, 1.03600, 5954, 
0.01, -0.18678, 1.03600, 5954, 
0.01, -0.20250, 1.03600, 5948, 
0.01, -0.08105, 1.05000, 5948, 
0.01, -0.09995, 1.05000, 5946, 
0.01, -0.11963, 1.05000, 5940, 
0.01, -0.15326, 1.05000, 5940, 
0.01, -0.13842, 1.05000, 5941, 
0.01, -0.20944, 1.05000, 5941, 
0.01, -0.34650, 1.05000, 5932, 
0.01, -0.33771, 1.05000, 5945, 
0.01, -0.19906, 1.07200, 5945, 
0.01, -0.09719, 1.07200, 5946, 
0.01, 0.00758, 1.07200, 5946, 
0.01, -0.02671, 1.07200, 5941, 
0.01, -0.19153, 1.07200, 5959, 
0.01, -0.31646, 1.07200, 5959, 
0.01, -0.18847, 1.07200, 5942, 
0.01, -0.32255, 1.07200, 5942, 
0.01, -0.32166, 1.09400, 5942, 
0.01, -0.14703, 1.09400, 5942, 
0.01, -0.07452, 1.09400, 5949, 
0.01, -0.15515, 1.09400, 5999, 
0.01, -0.15589, 1.09400, 5999, 
0.01, -0.03470, 1.09400, 5946, 
0.01, -0.20522, 1.09400, 5946, 
0.01, -0.32047, 1.09400, 5934, 
0.01, -0.15894, 1.11700, 5898, 
0.01, -0.28480, 1.11700, 5898, 
0.01, -0.22766, 1.11700, 5932, 
0.01, -0.26167, 1.11700, 5932, 
0.01, -0.17929, 1.11700, 5931, 
0.01, -0.03033, 1.11700, 5926, 
0.01, -0.15078, 1.11700, 5926, 
0.01, -0.34144, 1.11700, 5932, 
0.01, -0.30767, 1.13600, 5932, 
0.01, -0.21935, 1.13600, 5923, 
0.01, -0.18657, 1.13600, 5923, 
0.01, -0.11652, 1.13600, 5917, 
0.01, -0.14975, 1.13600, 5936, 
0.01, -0.31694, 1.13600, 5936, 
0.01, -0.34419, 1.13600, 5921, 
0.01, -0.24731, 1.13600, 5921, 
0.01, -0.16445, 1.13600, 5899, 
0.01, -0.00000, 1.13600, 5916, 
0.01, -0.00000, 1.13600, 5916, 
0.01, -0.00000, 1.13600, 5910, 
0.01, -0.00000, 1.13600, 5910, 
0.01, -0.00000, 1.13600, 5881, 
0.01, -0.00000, 1.13600, 5881, 
0.01, -0.00000, 1.13600, 5954, 
0.01, -0.00000, 1.13600, 5887, 
0.01, -0.19442, 1.15500, 5887, 
0.01, -0.26402, 1.15500, 5879, 
0.01, -0.36570, 1.15500, 5879, 
0.01, -0.40207, 1.15500, 5870, 
0.01, -0.10738, 1.15500, 5875, 
0.01, 0.00806, 1.15500, 5875, 
0.01, -0.05460, 1.15500, 5865, 
0.01, -0.18942, 1.15500, 5865, 
0.01, -0.17234, 1.16500, 5862, 
0.01, -0.30778, 1.16500, 5862, 
0.01, -0.30234, 1.16500, 5869, 
0.01, -0.26229, 1.16500, 5869, 
0.01, -0.18278, 1.16500, 5869, 
0.01, -0.08552, 1.16500, 5872, 
0.01, -0.09422, 1.16500, 5872, 
0.01, -0.21319, 1.16500, 5874, 
0.01, -0.25642, 1.16500, 5875, 
0.04, -0.34087, 1.16500, 5876, 
0.01, -0.07095, 1.16500, 5893, 
0.01, -0.21480, 1.16500, 5893, 
0.01, -0.19646, 1.16500, 5874, 
0.01, -0.20740, 1.16500, 5881, 
0.01, -0.45954, 1.15700, 5881, 
0.01, -0.63033, 1.15700, 5879, 
0.01, -0.39496, 1.15700, 5879, 
0.01, -0.12196, 1.15700, 5883, 
0.01, -0.08988, 1.15700, 5887, 
0.01, -0.17815, 1.15700, 5887, 
0.01, -0.30836, 1.15700, 5892, 
0.01, -0.59686, 1.15700, 5892, 
0.01, -0.72246, 1.14800, 5896, 
0.01, -0.32816, 1.14800, 5896, 
0.01, -0.26878, 1.14800, 5900, 
0.01, -0.22800, 1.14800, 5904, 
0.01, -0.16226, 1.14800, 5904, 
0.01, -0.45428, 1.14800, 5967, 
0.01, -0.72839, 1.14800, 5967, 
0.01, -0.67111, 1.14800, 6038, 
0.01, -0.41037, 1.13500, 6092, 
0.01, -0.28829, 1.13500, 6092, 
0.01, -0.27444, 1.13500, 6091, 
0.01, -0.23300, 1.13500, 6091, 
0.01, -0.61356, 1.13500, 6103, 
0.01, -0.77576, 1.13500, 6103, 
0.01, -0.70669, 1.13500, 6171, 
0.01, -0.56961, 1.13500, 6219, 
0.01, -0.55555, 1.13500, 6219, 
0.01, -0.44947, 1.11300, 6267, 
0.01, -0.41876, 1.11300, 6267, 
0.01, -0.87134, 1.11300, 6313, 
0.01, -0.94311, 1.11300, 6332, 
0.01, -0.82215, 1.11300, 6332, 
0.01, -0.71724, 1.11300, 6362, 
0.01, -0.65862, 1.11300, 6362, 
0.01, -0.46435, 1.11300, 6359, 
0.01, -0.66469, 1.08800, 6359, 
0.01, -0.66469, 1.08800, 6420, 
0.01, -0.86264, 1.08800, 6421, 
0.01, -0.70183, 1.08800, 6421, 
0.01, -0.65990, 1.08800, 6442, 
0.01, -0.63842, 1.08800, 6442, 
0.01, -0.47080, 1.08800, 6462, 
0.01, -0.71213, 1.08800, 6410, 
0.01, -0.84080, 1.05700, 6410, 
0.01, -0.78871, 1.05700, 6487, 
0.01, -0.76845, 1.05700, 6487, 
0.01, -0.68007, 1.05700, 6496, 
0.01, -0.57754, 1.05700, 6496, 
0.01, -0.60808, 1.05700, 6536, 
0.01, -0.65692, 1.05700, 6548, 
0.01, -0.63913, 1.05700, 6548, 
0.01, -0.64803, 1.02100, 6574, 
0.01, -0.72385, 1.02100, 6574, 
0.01, -0.72418, 1.02100, 6599, 
0.01, -0.78979, 1.02100, 6599, 
0.01, -0.65558, 1.02100, 6599, 
0.01, -0.62737, 1.02100, 6604, 
0.01, -0.72104, 1.02100, 6604, 
0.01, -0.69901, 1.02100, 6622, 
0.01, -0.65697, 0.98000, 6622, 
0.01, -0.60412, 0.98000, 6632, 
0.01, -0.64747, 0.98000, 6598, 
0.01, -0.68315, 0.98000, 6598, 
0.01, -0.64190, 0.98000, 6652, 
0.01, -0.64906, 0.98000, 6652, 
0.01, -0.59869, 0.98000, 6619, 
0.01, -0.55227, 0.98000, 6623, 
0.01, -0.58664, 0.94700, 6623, 
0.01, -0.55907, 0.94700, 6625, 
0.01, -0.54058, 0.94700, 6625, 
0.01, -0.53590, 0.94700, 6623, 
0.01, -0.46413, 0.94700, 6647, 
0.01, -0.45510, 0.94700, 6647, 
0.01, -0.34852, 0.94700, 6624, 
0.01, -0.60044, 0.94700, 6624, 
0.01, -0.50646, 0.90800, 6626, 
0.01, -0.44545, 0.90800, 6626, 
0.01, -0.39217, 0.90800, 6632, 
0.01, -0.44936, 0.90800, 6630, 
0.01, -0.44668, 0.90800, 6630, 
0.01, -0.39209, 0.90800, 6627, 
0.01, -0.38653, 0.90800, 6627, 
0.01, -0.44356, 0.90800, 6634, 
0.01, -0.32818, 0.90800, 6634, 
0.01, -0.44017, 0.87700, 6634, 
0.01, -0.41469, 0.87700, 6637, 
0.01, -0.31440, 0.87700, 6637, 
0.01, -0.30382, 0.87700, 6639, 
0.01, -0.22225, 0.87700, 6639, 
0.01, -0.14338, 0.87700, 6648, 
0.01, -0.25210, 0.87700, 6647, 
0.01, -0.31898, 0.87700, 6647, 
0.01, -0.04270, 0.87700, 6652, 
0.01, -0.00000, 0.87700, 6652, 
0.01, -0.00000, 0.87700, 6661, 
0.01, -0.00000, 0.87700, 6661, 
0.01, -0.00000, 0.87700, 6661, 
0.01, -0.00000, 0.87700, 6666, 
0.01, -0.00000, 0.87700, 6666, 
0.01, -0.00000, 0.87700, 6677, 
0.01, -0.33307, 0.85100, 6677, 
0.01, -0.12855, 0.85100, 6679, 
0.01, -0.04468, 0.85100, 6684, 
0.01, -0.01555, 0.85100, 6684, 
0.01, -0.09460, 0.85100, 6679, 
0.01, -0.10500, 0.85100, 6679, 
0.01, -0.05959, 0.85100, 6682, 
0.01, -0.09030, 0.85100, 6682, 
0.01, -0.09093, 0.81500, 6682, 
0.01, -0.11691, 0.81500, 6685, 
0.01, -0.07799, 0.81500, 6685, 
0.01, -0.08532, 0.81500, 6672, 
0.01, -0.02636, 0.81500, 6672, 
0.01, -0.00020, 0.81500, 6664, 
0.01, 0.04530, 0.81500, 6630, 
0.01, 0.11281, 0.81500, 6630, 
0.01, 0.18082, 0.81300, 6607, 
0.01, 0.14320, 0.81300, 6607, 
0.01, 0.07847, 0.81300, 6577, 
0.01, 0.11568, 0.81300, 6577, 
0.01, 0.17195, 0.81300, 6577, 
0.01, 0.15778, 0.81300, 6558, 
0.01, 0.12366, 0.81300, 6558, 
0.01, 0.21989, 0.81300, 6531, 
0.01, 0.24959, 0.81300, 6531, 
0.01, 0.19764, 0.81300, 6472, 
0.01, 0.16289, 0.81300, 6452, 
0.01, 0.17326, 0.81300, 6452, 
0.01, 0.23824, 0.81300, 6411, 
0.01, 0.32158, 0.81300, 6411, 
0.01, 0.41306, 0.81300, 6351, 
0.01, 0.44704, 0.81300, 6340, 
0.01, 0.47491, 0.81700, 6340, 
0.01, 0.43048, 0.81700, 6296, 
0.01, 0.40723, 0.81700, 6296, 
0.01, 0.35543, 0.81700, 6252, 
0.01, 0.37437, 0.81700, 6252, 
0.01, 0.50439, 0.81700, 6210, 
0.01, 0.40900, 0.81700, 6164, 
0.01, 0.47707, 0.81700, 6164, 
0.01, 0.45258, 0.81700, 6123, 
0.01, 0.50460, 0.83000, 6098, 
0.01, 0.54908, 0.83000, 6098, 
0.01, 0.56252, 0.83000, 6070, 
0.01, 0.64518, 0.83000, 6070, 
0.01, 0.63751, 0.83000, 6092, 
0.01, 0.63062, 0.83000, 6092, 
0.01, 0.63060, 0.83000, 6098, 
0.01, 0.54925, 0.83000, 6095, 
0.01, 0.60975, 0.85000, 6095, 
0.01, 0.60523, 0.85000, 6097, 
0.01, 0.52750, 0.85000, 6097, 
0.01, 0.51320, 0.85000, 6102, 
0.01, 0.60845, 0.85000, 6102, 
0.01, 0.71818, 0.85000, 6091, 
0.01, 0.63545, 0.85000, 6094, 
0.01, 0.53362, 0.85000, 6094, 
0.01, 0.50409, 0.87300, 6071, 
0.01, 0.51075, 0.87300, 6071, 
0.01, 0.44958, 0.87300, 6102, 
0.01, 0.45760, 0.87300, 6102, 
0.01, 0.54134, 0.87300, 6095, 
0.01, 0.70788, 0.87300, 6094, 
0.01, 0.71768, 0.87300, 6094, 
0.01, 0.61969, 0.87300, 6100, 
0.01, 0.61527, 0.90300, 6099, 
0.01, 0.48959, 0.90300, 6099, 
0.01, 0.44722, 0.90300, 6097, 
0.01, 0.53531, 0.90300, 6097, 
0.01, 0.63772, 0.90300, 6097, 
0.01, 0.68798, 0.90300, 6097, 
0.01, 0.68507, 0.90300, 6093, 
0.01, 0.64555, 0.90300, 6095, 
0.01, 0.51208, 0.93000, 6095, 
0.01, 0.42689, 0.93000, 6121, 
0.01, 0.51143, 0.93000, 6121, 
0.01, 0.65279, 0.93000, 6060, 
0.01, 0.66650, 0.93000, 6091, 
0.01, 0.59059, 0.93000, 6091, 
0.01, 0.58186, 0.93000, 6090, 
0.01, 0.57842, 0.93000, 6090, 
0.01, 0.48291, 0.95600, 6082, 
0.01, 0.53791, 0.95600, 6082, 
0.01, 0.70850, 0.95600, 6091, 
0.01, 0.72117, 0.95600, 6077, 
0.01, 0.63651, 0.95600, 6077, 
0.01, 0.63870, 0.95600, 6087, 
0.01, 0.57964, 0.95600, 6087, 
0.01, 0.60076, 0.95600, 6091, 
0.01, 0.70007, 0.95600, 6091, 
0.01, 0.80097, 0.97800, 6100, 
0.01, 0.67835, 0.97800, 6067, 
0.01, 0.65756, 0.97800, 6067, 
0.01, 0.57990, 0.97800, 6072, 
0.01, 0.50078, 0.97800, 6072, 
0.01, 0.62006, 0.97800, 6032, 
0.01, 0.76688, 0.97800, 6009, 
0.01, 0.81243, 0.97800, 6009, 
0.01, 0.73881, 0.99300, 5959, 
0.01, 0.61242, 0.99300, 5959, 
0.01, 0.63251, 0.99300, 5960, 
0.01, 0.52853, 0.99300, 5960, 
0.01, 0.46206, 0.99300, 5932, 
0.01, 0.78070, 0.99300, 5940, 
0.01, 0.96148, 0.99300, 5940, 
0.01, 0.94224, 0.99300, 5901, 
0.01, 0.78528, 1.00200, 5901, 
0.01, 0.73008, 1.00200, 5910, 
0.01, 0.62293, 1.00200, 5856, 
0.01, 0.67596, 1.00200, 5856, 
0.01, 0.64560, 1.00200, 5862, 
0.01, 0.68282, 1.00200, 5862, 
0.01, 0.88502, 1.00200, 5843, 
0.01, 0.83446, 1.00200, 5843, 
0.01, 0.75176, 1.01000, 5867, 
0.01, 0.70072, 1.01000, 5858, 
0.01, 0.62950, 1.01000, 5858, 
0.01, 0.55404, 1.01000, 5840, 
0.01, 0.56729, 1.01000, 5840, 
0.01, 0.66087, 1.01000, 5840, 
0.01, 0.76737, 1.01000, 5838, 
0.01, 0.83197, 1.01000, 5838, 
0.01, 0.64926, 1.01000, 5833, 
0.01, 0.50066, 1.01000, 5833, 
0.01, 0.65156, 1.01000, 5806, 
0.01, 0.58467, 1.01000, 5829, 
0.01, 0.56041, 1.01000, 5829, 
0.01, 0.55521, 1.01000, 5823, 
0.01, 0.66208, 1.01000, 5823, 
0.01, 0.74073, 1.01000, 5825, 
0.01, 0.64339, 1.01600, 5825, 
0.01, 0.58758, 1.01600, 5826, 
0.01, 0.48620, 1.01600, 5797, 
0.01, 0.60326, 1.01600, 5797, 
0.01, 0.49097, 1.01600, 5826, 
0.01, 0.50812, 1.01600, 5826, 
0.01, 0.57286, 1.01600, 5850, 
0.01, 0.64048, 1.01600, 5804, 
0.01, 0.72694, 1.01600, 5804, 
0.01, 0.74489, 1.01600, 5808, 
0.01, 0.49378, 1.01600, 5808, 
0.01, 0.52820, 1.01600, 5795, 
0.01, 0.54620, 1.01600, 5781, 
0.01, 0.53904, 1.01600, 5781, 
0.01, 0.56094, 1.01600, 5774, 
0.01, 0.60759, 1.01600, 5774, 
0.01, 0.65201, 1.02300, 5751, 
0.01, 0.68184, 1.02300, 5751, 
0.01, 0.70450, 1.02300, 5737, 
0.01, 0.52134, 1.02300, 5721, 
0.01, 0.45161, 1.02300, 5721, 
0.01, 0.49943, 1.02300, 5689, 
0.01, 0.47723, 1.02300, 5689, 
0.01, 0.51484, 1.02300, 5663, 
0.01, 0.63697, 1.02300, 5663, 
0.01, 0.67175, 1.02700, 5653, 
0.01, 0.62664, 1.02700, 5641, 
0.01, 0.57954, 1.02700, 5641, 
0.01, 0.52929, 1.02700, 5603, 
0.01, 0.52441, 1.02700, 5603, 
0.01, 0.54943, 1.02700, 5616, 
0.01, 0.56421, 1.02700, 5603, 
0.01, 0.57850, 1.02700, 5603, 
0.01, 0.64814, 1.03500, 5599, 
0.01, 0.60471, 1.03500, 5599, 
0.01, 0.47085, 1.03500, 5592, 
0.01, 0.28341, 1.03500, 5592, 
0.01, 0.37406, 1.03500, 5583, 
0.02, 0.50552, 1.03500, 5574, 
0.01, 0.44531, 1.03500, 5564, 
0.01, 0.53641, 1.03500, 5564, 
0.01, 0.49068, 1.03500, 5562, 
0.01, 0.46026, 1.03500, 5559, 
0.01, 0.26103, 1.03500, 5559, 
0.01, 0.37251, 1.03500, 5566, 
0.01, 0.37476, 1.03500, 5566, 
0.01, 0.36945, 1.03500, 5561, 
0.01, 0.39988, 1.03500, 5555, 
0.01, 0.49191, 1.03900, 5555, 
0.01, 0.51592, 1.03900, 5557, 
0.01, 0.40685, 1.03900, 5557, 
0.01, 0.39873, 1.03900, 5553, 
0.01, 0.33540, 1.03900, 5553, 
0.01, 0.27928, 1.03900, 5546, 
0.01, 0.27918, 1.03900, 5544, 
0.01, 0.30509, 1.03900, 5544, 
0.01, 0.23934, 1.04500, 5536, 
0.01, 0.14807, 1.04500, 5536, 
0.01, 0.16422, 1.04500, 5530, 
0.01, 0.37430, 1.04500, 5530, 
0.01, 0.38821, 1.04500, 5528, 
0.01, 0.28283, 1.04500, 5524, 
0.01, 0.21918, 1.04500, 5524, 
0.01, 0.20383, 1.04500, 5515, 
0.01, 0.14708, 1.04900, 5515, 
0.01, 0.16892, 1.04900, 5526, 
0.01, 0.12537, 1.04900, 5530, 
0.01, 0.17639, 1.04900, 5530, 
0.01, 0.16097, 1.04900, 5526, 
0.01, 0.21505, 1.04900, 5526, 
0.01, 0.31395, 1.04900, 5519, 
0.01, 0.37165, 1.04900, 5521, 
0.01, 0.20974, 1.05100, 5521, 
0.01, 0.09229, 1.05100, 5549, 
0.01, 0.11997, 1.05100, 5549, 
0.01, 0.06151, 1.05100, 5524, 
0.01, 0.01560, 1.05100, 5524, 
0.01, 0.06380, 1.05100, 5516, 
0.01, 0.07926, 1.05100, 5521, 
0.01, 0.05408, 1.05100, 5521, 
0.01, -0.03061, 1.05100, 5518, 
0.01, 0.05754, 1.06500, 5518, 
0.01, 0.08267, 1.06500, 5510, 
0.01, 0.23163, 1.06500, 5521, 
0.01, 0.10894, 1.06500, 5521, 
0.01, 0.06190, 1.06500, 5518, 
0.01, 0.05790, 1.06500, 5518, 
0.01, -0.02724, 1.06500, 5517, 
0.01, -0.14153, 1.06500, 5519, 
0.01, -0.14942, 1.06800, 5519, 
0.01, -0.06260, 1.06800, 5519, 
0.01, -0.11368, 1.06800, 5519, 
0.01, 0.02288, 1.06800, 5522, 
0.01, 0.11544, 1.06800, 5522, 
0.01, 0.01293, 1.06800, 5527, 
0.01, -0.12581, 1.06800, 5534, 
0.01, -0.20049, 1.06800, 5534, 
0.01, -0.23437, 1.08400, 5538, 
0.01, -0.19341, 1.08400, 5538, 
0.01, -0.23323, 1.08400, 5544, 
0.02, -0.26501, 1.08400, 5554, 
0.01, -0.13208, 1.08400, 5559, 
0.01, -0.00796, 1.08400, 5559, 
0.01, -0.08781, 1.08400, 5576, 
0.01, -0.18685, 1.09900, 5615, 
0.01, -0.16551, 1.09900, 5615, 
0.01, -0.32432, 1.09900, 5608, 
0.01, -0.42379, 1.09900, 5608, 
0.01, -0.46399, 1.09900, 5623, 
0.01, -0.34221, 1.09900, 5623, 
0.01, -0.01285, 1.09900, 5634, 
0.01, -0.05549, 1.09900, 5655, 
0.01, -0.80128, 1.09900, 5655, 
0.01, -0.00000, 1.09900, 5689, 
0.01, -0.00000, 1.09900, 5689, 
0.01, -0.00000, 1.09900, 5654, 
0.01, -0.00000, 1.09900, 5654, 
0.01, -0.00000, 1.09900, 5734, 
0.01, -0.00000, 1.09900, 5741, 
0.01, -0.00000, 1.09900, 5741, 
0.01, -0.38320, 1.11600, 5748, 
0.01, -0.52348, 1.11600, 5748, 
0.01, -0.48417, 1.11600, 5750, 
0.01, -0.72428, 1.11600, 5750, 
0.01, -0.74768, 1.11600, 5775, 
0.01, -0.65983, 1.11600, 5781, 
0.01, -0.43428, 1.11600, 5781, 
0.01, -0.29014, 1.11600, 5768, 
0.01, -0.60214, 1.13300, 5774, 
0.01, -0.68047, 1.13300, 5774, 
0.01, -0.70542, 1.13300, 5788, 
0.01, -0.72012, 1.13300, 5788, 
0.01, -0.67311, 1.13300, 5795, 
0.01, -0.64826, 1.13300, 5795, 
0.01, -0.70102, 1.13300, 5830, 
0.01, -0.54566, 1.13300, 5857, 
0.01, -0.48696, 1.13300, 5857, 
0.01, -0.61637, 1.13400, 5885, 
0.01, -0.49457, 1.13400, 5885, 
0.01, -0.70391, 1.13400, 5968, 
0.01, -0.82620, 1.13400, 5968, 
0.01, -0.77661, 1.13400, 5952, 
0.01, -0.84331, 1.13400, 5952, 
0.01, -0.80096, 1.13400, 5952, 
0.01, -0.67379, 1.13400, 5994, 
0.01, -0.67379, 1.13400, 5994, 
0.01, -0.00000, 1.13400, 6055, 
0.01, -0.00000, 1.13400, 6094, 
0.01, -0.00000, 1.13400, 6094, 
