0.01, -0.46750, 0.89300, 6045, 
0.01, -0.37011, 0.89400, 6045, 
0.01, -0.03025, 0.89400, 6039, 
0.01, 0.11358, 0.89400, 6050, 
0.01, 0.14969, 0.89400, 6050, 
0.01, 0.01870, 0.89400, 6044, 
0.01, -0.24080, 0.89400, 6044, 
0.01, -0.39971, 0.89400, 6044, 
0.01, -0.36913, 0.89400, 6044, 
0.01, -0.27834, 0.89800, 6042, 
0.01, 0.07761, 0.89800, 6071, 
0.01, 0.18480, 0.89800, 6071, 
0.01, 0.03534, 0.89800, 6059, 
0.01, -0.18924, 0.89800, 6059, 
0.01, -0.19759, 0.89800, 6046, 
0.01, -0.20692, 0.89800, 6045, 
0.01, -0.28726, 0.89800, 6045, 
0.01, -0.15408, 0.90000, 6044, 
0.01, -0.21306, 0.90000, 6044, 
0.01, -0.14909, 0.90000, 6040, 
0.01, -0.13830, 0.90000, 6017, 
0.01, -0.13484, 0.90000, 6017, 
0.01, -0.11408, 0.90000, 6022, 
0.01, 0.02411, 0.90000, 6022, 
0.01, -0.21579, 0.90000, 6045, 
0.01, -0.41938, 0.90700, 6045, 
0.01, -0.50139, 0.90700, 6042, 
0.01, -0.41888, 0.90700, 6044, 
0.01, -0.20851, 0.90700, 6044, 
0.01, 0.03236, 0.90700, 6044, 
0.01, 0.16657, 0.90700, 6044, 
0.01, -0.08831, 0.90700, 6098, 
0.01, -0.35899, 0.90700, 6042, 
0.01, -0.39212, 0.90700, 6042, 
0.01, -0.22076, 0.90800, 6044, 
0.01, -0.05683, 0.90800, 6044, 
0.01, 0.08362, 0.90800, 6046, 
0.01, -0.00504, 0.90800, 6046, 
0.01, -0.02934, 0.90800, 6032, 
0.01, -0.19562, 0.90800, 6043, 
0.01, -0.41537, 0.90800, 6043, 
0.01, -0.27676, 0.90800, 6042, 
0.01, -0.06933, 0.92000, 6042, 
0.01, -0.09385, 0.92000, 6058, 
0.01, -0.07848, 0.92000, 6047, 
0.01, -0.06728, 0.92000, 6047, 
0.01, -0.21031, 0.92000, 6040, 
0.01, -0.30115, 0.92000, 6040, 
0.01, -0.01814, 0.92000, 6045, 
0.01, 0.11931, 0.92000, 6045, 
0.01, 0.09252, 0.92400, 6045, 
0.01, -0.05168, 0.92400, 6047, 
0.01, -0.11670, 0.92400, 6047, 
0.01, -0.31621, 0.92400, 6032, 
0.01, -0.10499, 0.92400, 6032, 
0.01, 0.02755, 0.92400, 6102, 
0.01, 0.02477, 0.92400, 6065, 
0.01, 0.04777, 0.92400, 6065, 
0.01, -0.10320, 0.93600, 6044, 
0.01, 0.09648, 0.93600, 6044, 
0.01, 0.01803, 0.93600, 6054, 
0.01, -0.19230, 0.93600, 6034, 
0.01, -0.28488, 0.93600, 6034, 
0.01, -0.19872, 0.93600, 6045, 
0.01, -0.09625, 0.93600, 6045, 
0.01, 0.02786, 0.93600, 6058, 
0.01, 0.19518, 0.94800, 6058, 
0.01, 0.13842, 0.94800, 6045, 
0.01, -0.19140, 0.94800, 6045, 
0.01, -0.41328, 0.94800, 6045, 
0.01, -0.36120, 0.94800, 6044, 
0.01, 0.01660, 0.94800, 6044, 
0.01, 0.21511, 0.94800, 6043, 
0.01, 0.03319, 0.94800, 6045, 
0.01, 0.05836, 0.96100, 6045, 
0.01, -0.06594, 0.96100, 6017, 
0.01, -0.19540, 0.96100, 6017, 
0.01, -0.14301, 0.96100, 6046, 
0.01, -0.08156, 0.96100, 6046, 
0.01, 0.01686, 0.96100, 6044, 
0.01, 0.04631, 0.96100, 6043, 
0.01, 0.03460, 0.96100, 6043, 
0.01, 0.12173, 0.96400, 6049, 
0.01, 0.12043, 0.96400, 6049, 
0.01, -0.12795, 0.96400, 6045, 
0.01, -0.30726, 0.96400, 6045, 
0.01, -0.27182, 0.96400, 6046, 
0.01, -0.14177, 0.96400, 6033, 
0.01, 0.13886, 0.96400, 6033, 
0.01, 0.23812, 0.96400, 6043, 
0.01, 0.03475, 0.96400, 6043, 
0.01, -0.10426, 0.96600, 6043, 
0.01, -0.25753, 0.96600, 6046, 
0.01, -0.28653, 0.96600, 6046, 
0.01, -0.07484, 0.96600, 6048, 
0.01, 0.20123, 0.96600, 6048, 
0.01, 0.18005, 0.96600, 6029, 
0.01, 0.09658, 0.96600, 6023, 
0.01, 0.06569, 0.96600, 6023, 
0.01, -0.12853, 0.96900, 6045, 
0.01, -0.14389, 0.96900, 6045, 
0.01, -0.04002, 0.96900, 6048, 
0.01, -0.17338, 0.96900, 6048, 
0.01, -0.18458, 0.96900, 6035, 
0.01, -0.02097, 0.96900, 6049, 
0.01, -0.00164, 0.96900, 6049, 
0.01, -0.06629, 0.96900, 6047, 
0.01, 0.01858, 0.96600, 6047, 
0.01, 0.03550, 0.96600, 6044, 
0.01, -0.21842, 0.96600, 6043, 
0.01, -0.39168, 0.96600, 6043, 
0.01, -0.34468, 0.96600, 6047, 
0.01, -0.02798, 0.96600, 6047, 
0.01, 0.16959, 0.96600, 6049, 
0.01, 0.15836, 0.96600, 6049, 
0.01, 0.15070, 0.95400, 6059, 
0.01, -0.04765, 0.95400, 6048, 
0.01, -0.36966, 0.95400, 6048, 
0.01, -0.41213, 0.95400, 6047, 
0.01, -0.39581, 0.95400, 6047, 
0.01, -0.21317, 0.95400, 6034, 
0.01, 0.06526, 0.95400, 6047, 
0.01, 0.12252, 0.95400, 6047, 
0.01, -0.07080, 0.95200, 6047, 
0.01, -0.24628, 0.95200, 6047, 
0.01, -0.22886, 0.95200, 6044, 
0.01, -0.26302, 0.95200, 6044, 
0.01, -0.38165, 0.95200, 6042, 
0.01, -0.27618, 0.95200, 6043, 
0.01, -0.03522, 0.95200, 6043, 
0.01, -0.03234, 0.95200, 6045, 
0.01, -0.15540, 0.94700, 6045, 
0.01, -0.15980, 0.94700, 6049, 
0.01, -0.26559, 0.94700, 6043, 
0.01, -0.27285, 0.94700, 6043, 
0.01, -0.18735, 0.94700, 6043, 
0.01, -0.09474, 0.94700, 6043, 
0.01, -0.08464, 0.94700, 6021, 
0.01, -0.07436, 0.94700, 6021, 
0.01, -0.12368, 0.94600, 6042, 
0.01, -0.36277, 0.94600, 6043, 
0.01, -0.31768, 0.94600, 6043, 
0.01, -0.14942, 0.94600, 6041, 
0.01, -0.00596, 0.94600, 6041, 
0.01, -0.09114, 0.94600, 6045, 
0.01, -0.17140, 0.94600, 6048, 
0.01, -0.26303, 0.94600, 6048, 
0.01, -0.27212, 0.94600, 6037, 
0.01, -0.15342, 0.94100, 6037, 
0.01, -0.18119, 0.94100, 5990, 
0.01, -0.24833, 0.94100, 6046, 
0.01, -0.26925, 0.94100, 6046, 
0.01, -0.36967, 0.94100, 6044, 
0.01, -0.47492, 0.94100, 6044, 
0.01, -0.26620, 0.94100, 6043, 
0.01, -0.06730, 0.94100, 6043, 
0.01, 0.01624, 0.93900, 6047, 
0.01, -0.01558, 0.93900, 6047, 
0.01, -0.12780, 0.93900, 6047, 
0.01, -0.29411, 0.93900, 6044, 
0.01, -0.34437, 0.93900, 6044, 
0.01, -0.17649, 0.93900, 6048, 
0.01, -0.17922, 0.93900, 6047, 
0.01, -0.13750, 0.93900, 6047, 
0.01, -0.22999, 0.94100, 6045, 
0.01, -0.35202, 0.94100, 6045, 
0.01, -0.18126, 0.94100, 6046, 
0.01, 0.01565, 0.94100, 6046, 
0.01, 0.05860, 0.94100, 6045, 
0.01, 0.03491, 0.94100, 6044, 
0.01, -0.12903, 0.94100, 6044, 
0.01, -0.26435, 0.94100, 6049, 
0.01, -0.14615, 0.94400, 6049, 
0.01, -0.11920, 0.94400, 6045, 
0.01, -0.12658, 0.94400, 5996, 
0.01, -0.13584, 0.94400, 5996, 
0.01, -0.18505, 0.94400, 6040, 
0.01, -0.01682, 0.94400, 6040, 
0.01, 0.07362, 0.94400, 6045, 
0.01, 0.07251, 0.94400, 6045, 
0.01, 0.02632, 0.94800, 6047, 
0.01, -0.00538, 0.94800, 6052, 
0.01, -0.18311, 0.94800, 6052, 
0.01, 0.05795, 0.94800, 6075, 
0.01, 0.06010, 0.94800, 6075, 
0.01, 0.09750, 0.94800, 6013, 
0.01, 0.02777, 0.94800, 6048, 
0.01, -0.11366, 0.94800, 6048, 
0.01, -0.02132, 0.94800, 6049, 
0.01, 0.09081, 0.94800, 6049, 
0.01, 0.15125, 0.94800, 6049, 
0.01, 0.10471, 0.94800, 6049, 
0.01, -0.09962, 0.94800, 6088, 
0.01, -0.14764, 0.94800, 6045, 
0.01, -0.17108, 0.94800, 6045, 
0.01, 0.03445, 0.94800, 6047, 
0.01, 0.08798, 0.94800, 6047, 
0.01, 0.04371, 0.94800, 6046, 
0.01, 0.04358, 0.94800, 6054, 
0.01, -0.06041, 0.94800, 6054, 
0.01, 0.14808, 0.94800, 6049, 
0.01, 0.27178, 0.94800, 6049, 
0.01, 0.17653, 0.94800, 6049, 
0.01, 0.15247, 0.94800, 6049, 
0.01, 0.01531, 0.94800, 6051, 
0.01, -0.01208, 0.94800, 6049, 
0.01, 0.06004, 0.94800, 6049, 
0.01, 0.01620, 0.94800, 6046, 
0.01, 0.06041, 0.94800, 6046, 
0.01, -0.10158, 0.94800, 6023, 
0.01, -0.01368, 0.94800, 6047, 
0.01, 0.01852, 0.94800, 6047, 
0.01, -0.00486, 0.94800, 6051, 
0.01, 0.14334, 0.95000, 6051, 
0.01, 0.17090, 0.95000, 6048, 
0.01, 0.16864, 0.95000, 6048, 
0.01, 0.06311, 0.95000, 6020, 
0.01, -0.18031, 0.95000, 6042, 
0.01, -0.19262, 0.95000, 6042, 
0.01, -0.12222, 0.95000, 6048, 
0.01, 0.08485, 0.95000, 6048, 
0.01, 0.11858, 0.95100, 6049, 
0.01, -0.08021, 0.95100, 6045, 
0.01, -0.09535, 0.95100, 6045, 
0.01, -0.22579, 0.95100, 6059, 
0.01, -0.27609, 0.95100, 6059, 
0.01, -0.19486, 0.95100, 6040, 
0.01, -0.12304, 0.95100, 6043, 
0.01, 0.02761, 0.95100, 6043, 
0.01, -0.01129, 0.95600, 6048, 
0.01, -0.17027, 0.95600, 6048, 
0.01, -0.09348, 0.95600, 6045, 
0.01, -0.12857, 0.95600, 6045, 
0.01, -0.26405, 0.95600, 6046, 
0.01, -0.08104, 0.95600, 6056, 
0.01, 0.04700, 0.95600, 6056, 
0.01, 0.08440, 0.95600, 6045, 
0.01, 0.00880, 0.96800, 6045, 
0.01, -0.08459, 0.96800, 6034, 
0.01, -0.02597, 0.96800, 6046, 
0.01, -0.09112, 0.96800, 6046, 
0.01, -0.25275, 0.96800, 6047, 
0.01, -0.19178, 0.96800, 6047, 
0.01, -0.18588, 0.96800, 6044, 
0.01, -0.12208, 0.96800, 6044, 
0.01, -0.03860, 0.97500, 6098, 
0.01, -0.12731, 0.97500, 6048, 
0.01, -0.10279, 0.97500, 6048, 
0.01, -0.32963, 0.97500, 6059, 
0.01, -0.33869, 0.97500, 6059, 
0.01, -0.16073, 0.97500, 6047, 
0.01, -0.05202, 0.97500, 6040, 
0.01, 0.08124, 0.97500, 6040, 
0.01, -0.03934, 0.98700, 6043, 
0.01, -0.11110, 0.98700, 6043, 
0.01, -0.29093, 0.98700, 6045, 
0.01, -0.28881, 0.98700, 6045, 
0.01, -0.08674, 0.98700, 6046, 
0.01, 0.16600, 0.98700, 6048, 
0.01, 0.31525, 0.98700, 6048, 
0.01, 0.26381, 0.98700, 6044, 
0.01, -0.09495, 0.98700, 6044, 
0.01, -0.33637, 0.99700, 6047, 
0.01, -0.11811, 0.99700, 6045, 
0.01, -0.09948, 0.99700, 6045, 
0.01, -0.02805, 0.99700, 6045, 
0.01, 0.18094, 0.99700, 6045, 
0.01, 0.06740, 0.99700, 6034, 
0.01, -0.14412, 0.99700, 6045, 
0.01, -0.10921, 0.99700, 6045, 
0.01, -0.06901, 1.01000, 6041, 
0.01, -0.13089, 1.01000, 6041, 
0.01, -0.07591, 1.01000, 6045, 
0.01, -0.01255, 1.01000, 6045, 
0.01, -0.04171, 1.01000, 6039, 
0.01, 0.14602, 1.01000, 6043, 
0.01, 0.25166, 1.01000, 6043, 
0.01, 0.11626, 1.01000, 6044, 
0.01, -0.11885, 1.01800, 6044, 
0.02, -0.04349, 1.01800, 6038, 
0.01, -0.13516, 1.01800, 6038, 
0.01, 0.23812, 1.01800, 6047, 
0.01, 0.35304, 1.01800, 6047, 
0.01, 0.20095, 1.01800, 6038, 
0.01, -0.05479, 1.01800, 6038, 
0.01, -0.12643, 1.03000, 6071, 
0.01, -0.30199, 1.03000, 6047, 
0.01, -0.15736, 1.03000, 6047, 
0.01, 0.10280, 1.03000, 6034, 
0.01, 0.30376, 1.03000, 6034, 
0.01, 0.32653, 1.03000, 6034, 
0.01, 0.09030, 1.03000, 6047, 
0.01, -0.26352, 1.03000, 6047, 
0.01, -0.30681, 1.03400, 6047, 
0.01, -0.35173, 1.03400, 6047, 
0.01, 0.04271, 1.03400, 6044, 
0.01, 0.15429, 1.03400, 6044, 
0.01, 0.17602, 1.03400, 6043, 
0.01, 0.11047, 1.03400, 6048, 
0.01, -0.10604, 1.03400, 6048, 
0.01, -0.26002, 1.03400, 6087, 
0.01, -0.27341, 1.03700, 6087, 
0.01, -0.24634, 1.03700, 6047, 
0.01, -0.14581, 1.03700, 6046, 
0.01, 0.18757, 1.03700, 6046, 
0.01, 0.13922, 1.03700, 6043, 
0.01, -0.08421, 1.03700, 6043, 
0.01, -0.07376, 1.03700, 6047, 
0.01, -0.11419, 1.03700, 6048, 
0.01, -0.29349, 1.04000, 6048, 
0.02, -0.12948, 1.04000, 6050, 
0.01, 0.01290, 1.04000, 6034, 
0.01, 0.03288, 1.04000, 6034, 
0.01, -0.05270, 1.04000, 6044, 
0.01, -0.00783, 1.04000, 6054, 
0.01, 0.02673, 1.04000, 6054, 
0.01, -0.03447, 1.04000, 6048, 
0.01, -0.00612, 1.04400, 6048, 
0.01, 0.08683, 1.04400, 6051, 
0.01, -0.13887, 1.04400, 6047, 
0.01, -0.23080, 1.04400, 6047, 
0.01, -0.08722, 1.04400, 6043, 
0.01, -0.00474, 1.04400, 6043, 
0.01, 0.15517, 1.04400, 6045, 
0.01, 0.09387, 1.04400, 6045, 
0.01, -0.00933, 1.04500, 6073, 
0.01, 0.02733, 1.04500, 6048, 
0.01, -0.11778, 1.04500, 6048, 
0.01, -0.17497, 1.04500, 6045, 
0.01, -0.02099, 1.04500, 6045, 
0.01, 0.01292, 1.04500, 6045, 
0.01, 0.11439, 1.04500, 6042, 
0.01, 0.09646, 1.04500, 6042, 
0.01, 0.02560, 1.05700, 6046, 
0.01, 0.05327, 1.05700, 6046, 
0.01, 0.04256, 1.05700, 6042, 
0.01, -0.20155, 1.05700, 6042, 
0.01, -0.24214, 1.05700, 6042, 
0.01, -0.12117, 1.05700, 6049, 
0.01, -0.01866, 1.05700, 6049, 
0.01, 0.21253, 1.05700, 6046, 
0.01, 0.25620, 1.05800, 6046, 
0.01, 0.13287, 1.05800, 6044, 
0.01, 0.07276, 1.05800, 6051, 
0.01, 0.01318, 1.05800, 6051, 
0.01, -0.03169, 1.05800, 6047, 
0.01, 0.03402, 1.05800, 6047, 
0.01, 0.02430, 1.05800, 6033, 
0.01, 0.20488, 1.05800, 6033, 
0.01, 0.19078, 1.06800, 6059, 
0.01, 0.11185, 1.06800, 6044, 
0.01, 0.02589, 1.06800, 6044, 
0.01, -0.29191, 1.06800, 6046, 
0.01, -0.18187, 1.06800, 6046, 
0.01, -0.14577, 1.06800, 6071, 
0.01, -0.00525, 1.06800, 6042, 
0.01, 0.12821, 1.06800, 6042, 
0.01, 0.21312, 1.06800, 6037, 
0.01, -0.00000, 1.06800, 6037, 
0.01, -0.00000, 1.06800, 6055, 
0.01, -0.00000, 1.06800, 6055, 
0.01, -0.00000, 1.06800, 6044, 
0.01, -0.00000, 1.06800, 6046, 
0.01, -0.00000, 1.06800, 6046, 
0.01, -0.00000, 1.06800, 6043, 
0.01, 0.69822, 1.07400, 6043, 
0.01, -0.11122, 1.07400, 6038, 
0.01, -0.04987, 1.07400, 6038, 
0.01, 0.18471, 1.07400, 6054, 
0.01, 0.20532, 1.07400, 6045, 
0.01, 0.12833, 1.07400, 6045, 
0.01, -0.01022, 1.07400, 6034, 
0.01, -0.17047, 1.07400, 6034, 
0.01, -0.18806, 1.09800, 6055, 
0.01, -0.16584, 1.09800, 6046, 
0.01, 0.17965, 1.09800, 6046, 
0.01, 0.15038, 1.09800, 6046, 
0.01, 0.16042, 1.09800, 6046, 
0.01, -0.00267, 1.09800, 6049, 
0.01, -0.01585, 1.09800, 6042, 
0.01, 0.14735, 1.09800, 6042, 
0.01, 0.34863, 1.09800, 6049, 
0.01, 0.18385, 1.11000, 6049, 
0.01, 0.15455, 1.11000, 6022, 
0.01, -0.07514, 1.11000, 6047, 
0.01, -0.08162, 1.11000, 6047, 
0.01, 0.13704, 1.11000, 6043, 
0.01, 0.18389, 1.11000, 6043, 
0.01, 0.12703, 1.11000, 6048, 
0.01, 0.00003, 1.11000, 6048, 
0.01, -0.08848, 1.12200, 6044, 
0.01, 0.00274, 1.12200, 6046, 
0.01, 0.07330, 1.12200, 6046, 
0.01, 0.14168, 1.12200, 6046, 
0.02, 0.11299, 1.12200, 6045, 
0.01, 0.01591, 1.12200, 6033, 
0.01, -0.03583, 1.12200, 6033, 
0.01, 0.05402, 1.12200, 6049, 
0.01, 0.05182, 1.12200, 6049, 
0.01, 0.09965, 1.12200, 6035, 
0.01, 0.05806, 1.12200, 6035, 
0.01, -0.04142, 1.12200, 6064, 
0.01, 0.20541, 1.12200, 6046, 
0.01, 0.29369, 1.12200, 6046, 
0.01, 0.22654, 1.12200, 6046, 
0.01, 0.02267, 1.12600, 6046, 
0.01, -0.12658, 1.12600, 6046, 
0.01, -0.21815, 1.12600, 6047, 
0.01, -0.19345, 1.12600, 6047, 
0.01, 0.05978, 1.12600, 6046, 
0.01, 0.22141, 1.12600, 6046, 
0.01, 0.32540, 1.12600, 6043, 
0.01, -0.01194, 1.12600, 6043, 
0.01, -0.07793, 1.12200, 6052, 
0.01, 0.03377, 1.12200, 6031, 
0.01, 0.26686, 1.12200, 6031, 
0.01, -0.00590, 1.12200, 6046, 
0.01, -0.17993, 1.12200, 6046, 
0.01, -0.12183, 1.12200, 6036, 
0.01, -0.14310, 1.12200, 6047, 
0.01, 0.12634, 1.12200, 6047, 
0.01, 0.32226, 1.12000, 6043, 
0.01, 0.19087, 1.12000, 6043, 
0.01, 0.14164, 1.12000, 6035, 
0.01, 0.04948, 1.12000, 6035, 
0.01, -0.17458, 1.12000, 6071, 
0.01, -0.14240, 1.12000, 6046, 
0.01, -0.07764, 1.12000, 6046, 
0.01, 0.14754, 1.12000, 6046, 
0.01, 0.12325, 1.12000, 6046, 
0.01, 0.02759, 1.11500, 6075, 
0.01, 0.01057, 1.11500, 6039, 
0.01, -0.05248, 1.11500, 6039, 
0.01, -0.17192, 1.11500, 6047, 
0.01, -0.06860, 1.11500, 6047, 
0.01, 0.18800, 1.11500, 6039, 
0.01, 0.26960, 1.11500, 6007, 
0.01, 0.06740, 1.11500, 6007, 
0.01, -0.27421, 1.11000, 6043, 
0.01, -0.15556, 1.11000, 6043, 
0.01, -0.05134, 1.11000, 6034, 
0.01, 0.23320, 1.11000, 6034, 
0.01, 0.20856, 1.11000, 6039, 
0.01, 0.09912, 1.11000, 6046, 
0.01, 0.02959, 1.11000, 6046, 
0.01, -0.05367, 1.11000, 6062, 
0.01, -0.12959, 1.10900, 6062, 
0.01, -0.11458, 1.10900, 6030, 
0.01, -0.05980, 1.10900, 6030, 
0.01, -0.03807, 1.10900, 6069, 
0.01, -0.18396, 1.10900, 6077, 
0.01, -0.13183, 1.10900, 6077, 
0.01, -0.11990, 1.10900, 6045, 
0.01, -0.02447, 1.10900, 6045, 
0.01, 0.15847, 1.09500, 6045, 
0.01, 0.18171, 1.09500, 6072, 
0.01, 0.05902, 1.09500, 6072, 
0.01, -0.02797, 1.09500, 6044, 
0.01, -0.09335, 1.09500, 6044, 
0.01, -0.22806, 1.09500, 6003, 
0.01, -0.10220, 1.09500, 6003, 
0.01, -0.02032, 1.09500, 6053, 
0.01, 0.21006, 1.08700, 6051, 
0.01, 0.25736, 1.08700, 6051, 
0.01, 0.09541, 1.08700, 6042, 
0.01, -0.04009, 1.08700, 6042, 
0.01, -0.10847, 1.08700, 6112, 
0.01, -0.28962, 1.08700, 6051, 
0.01, -0.12296, 1.08700, 6051, 
0.01, 0.03318, 1.08700, 6047, 
0.01, 0.19376, 1.07800, 6047, 
0.01, 0.17981, 1.07800, 6001, 
0.01, 0.08413, 1.07800, 6043, 
0.01, 0.03669, 1.07800, 6043, 
0.01, 0.08213, 1.07800, 6044, 
0.01, -0.00201, 1.07800, 6044, 
0.01, -0.10225, 1.07800, 6048, 
0.01, -0.00323, 1.07800, 6058, 
0.01, 0.15574, 1.07300, 6058, 
0.01, 0.13695, 1.07300, 6049, 
0.01, 0.13416, 1.07300, 6049, 
0.01, -0.02270, 1.07300, 6048, 
0.01, -0.03246, 1.07300, 6048, 
0.01, -0.07634, 1.07300, 6031, 
0.01, -0.06852, 1.07300, 6031, 
0.01, 0.17262, 1.07300, 6047, 
0.01, 0.35382, 1.07300, 6047, 
0.01, 0.25231, 1.06500, 6047, 
0.01, 0.14609, 1.06500, 6045, 
0.01, 0.12710, 1.06500, 6039, 
0.01, 0.09863, 1.06500, 6039, 
0.01, 0.10973, 1.06500, 6044, 
0.01, 0.13082, 1.06500, 6044, 
0.01, 0.16224, 1.06500, 6049, 
0.01, 0.28889, 1.06500, 6049, 
0.01, 0.35876, 1.06300, 6071, 
0.01, 0.17843, 1.06300, 6050, 
0.01, 0.22269, 1.06300, 6050, 
0.01, 0.20273, 1.06300, 6047, 
0.01, 0.24415, 1.06300, 6047, 
0.01, 0.12123, 1.06300, 6047, 
0.01, -0.00594, 1.06300, 6047, 
0.01, 0.12189, 1.06300, 6071, 
0.01, 0.25671, 1.05800, 6049, 
0.01, 0.25382, 1.05800, 6049, 
0.01, 0.23622, 1.05800, 6046, 
0.01, 0.33499, 1.05800, 6046, 
0.01, 0.35136, 1.05800, 5982, 
0.01, 0.13863, 1.05800, 6050, 
0.01, -0.02689, 1.05800, 6050, 
0.01, -0.13372, 1.05800, 6045, 
0.01, 0.06266, 1.05600, 6045, 
0.01, 0.43963, 1.05600, 6039, 
0.01, 0.47717, 1.05600, 6039, 
0.01, 0.30630, 1.05600, 6020, 
0.01, 0.21719, 1.05600, 6043, 
0.01, 0.08876, 1.05600, 6043, 
0.01, -0.11305, 1.05600, 6045, 
0.01, -0.16274, 1.05600, 6045, 
0.01, -0.08269, 1.05500, 6041, 
0.01, 0.29694, 1.05500, 6042, 
0.01, 0.44760, 1.05500, 6042, 
0.01, 0.24537, 1.05500, 6047, 
0.01, 0.08568, 1.05500, 6047, 
0.01, 0.06899, 1.05500, 6044, 
0.01, -0.10513, 1.05500, 6044, 
0.01, -0.00719, 1.05500, 6045, 
0.01, 0.08086, 1.05100, 6011, 
0.01, 0.09736, 1.05100, 6011, 
0.01, 0.10274, 1.05100, 6047, 
0.01, 0.12098, 1.05100, 6047, 
0.01, -0.00770, 1.05100, 6042, 
0.01, 0.09746, 1.05100, 6045, 
0.01, 0.23399, 1.05100, 6045, 
0.01, 0.17473, 1.05100, 6046, 
0.01, -0.05240, 1.03900, 6046, 
0.01, -0.15373, 1.03900, 6046, 
0.01, -0.18282, 1.03900, 6046, 
0.01, 0.01249, 1.03900, 6046, 
0.01, 0.21824, 1.03900, 6047, 
0.01, 0.29392, 1.03900, 6047, 
0.01, 0.14453, 1.03900, 6049, 
0.01, -0.04825, 1.03900, 6049, 
0.01, -0.29799, 1.03900, 6047, 
0.01, -0.24089, 1.03500, 6047, 
0.01, -0.10124, 1.03500, 6047, 
0.01, 0.11038, 1.03500, 6044, 
0.01, 0.08409, 1.03500, 6044, 
0.01, -0.06658, 1.03500, 6045, 
0.01, -0.17247, 1.03500, 6048, 
0.01, -0.07869, 1.03500, 6048, 
0.01, -0.08383, 1.03500, 6045, 
0.01, 0.06471, 1.02000, 6045, 
0.01, 0.13466, 1.02000, 6074, 
0.01, 0.16477, 1.02000, 6030, 
0.01, 0.02407, 1.02000, 6030, 
0.01, -0.11769, 1.02000, 6042, 
0.01, -0.19395, 1.02000, 6042, 
0.01, -0.02661, 1.02000, 6039, 
0.01, 0.03005, 1.02000, 6039, 
0.01, 0.05075, 1.01500, 6043, 
0.01, -0.02050, 1.01500, 6049, 
0.01, -0.05933, 1.01500, 6049, 
0.01, 0.01049, 1.01500, 6042, 
0.01, 0.01976, 1.01500, 6042, 
0.01, -0.10905, 1.01500, 6046, 
0.01, -0.05719, 1.01500, 6044, 
0.01, 0.01018, 1.01500, 6044, 
0.01, -0.10923, 1.00100, 6049, 
0.01, -0.11251, 1.00100, 6049, 
0.01, 0.04904, 1.00100, 6043, 
0.01, 0.03656, 1.00100, 6043, 
0.01, 0.20531, 1.00100, 6032, 
0.01, 0.18899, 1.00100, 6042, 
0.01, -0.00888, 1.00100, 6042, 
0.01, -0.14655, 1.00100, 6042, 
0.01, -0.23431, 0.99400, 6042, 
0.01, -0.32691, 0.99400, 6047, 
0.01, -0.10735, 0.99400, 6044, 
0.01, 0.17064, 0.99400, 6044, 
0.01, 0.21445, 0.99400, 6046, 
0.01, 0.03587, 0.99400, 6046, 
0.01, -0.06246, 0.99400, 6047, 
0.01, -0.24909, 0.99400, 6047, 
0.01, -0.49514, 0.99400, 6019, 
0.01, -0.00000, 0.99400, 6068, 
0.01, -0.00000, 0.99400, 6068, 
0.01, -0.00000, 0.99400, 6039, 
0.01, -0.00000, 0.99400, 6039, 
0.01, -0.00000, 0.99400, 6046, 
0.01, -0.00000, 0.99400, 6055, 
0.01, -0.00000, 0.99400, 6055, 
0.01, 0.61211, 0.98100, 6078, 
0.01, -0.00673, 0.98100, 6078, 
0.01, -0.10349, 0.98100, 6045, 
0.01, -0.04152, 0.98100, 6045, 
0.01, 0.00480, 0.98100, 6049, 
0.01, -0.09536, 0.98100, 6046, 
0.01, -0.21123, 0.98100, 6046, 
0.01, 0.15755, 0.98100, 6049, 
0.01, -0.16453, 0.98100, 6049, 
0.01, -0.31837, 0.95500, 6049, 
0.01, -0.18859, 0.95500, 6050, 
0.01, -0.07898, 0.95500, 6050, 
0.01, 0.05555, 0.95500, 6048, 
0.01, 0.03693, 0.95500, 6048, 
0.01, 0.17101, 0.95500, 6052, 
0.01, 0.16425, 0.95500, 6052, 
0.01, 0.01421, 0.95500, 6047, 
0.01, -0.04565, 0.94100, 6044, 
0.01, -0.12215, 0.94100, 6044, 
0.01, 0.19344, 0.94100, 6048, 
0.01, 0.01419, 0.94100, 6048, 
0.01, 0.01860, 0.94100, 6048, 
0.01, 0.13830, 0.94100, 6057, 
0.01, -0.00668, 0.94100, 6057, 
0.01, -0.14685, 0.94100, 6042, 
0.01, -0.10246, 0.92700, 6042, 
0.01, -0.05017, 0.92700, 6052, 
0.01, 0.10471, 0.92700, 6052, 
0.01, 0.06110, 0.92700, 6046, 
0.01, 0.13126, 0.92700, 6011, 
0.01, 0.01375, 0.92700, 6011, 
0.01, -0.02426, 0.92700, 6047, 
0.01, -0.04746, 0.92700, 6047, 
0.01, -0.15750, 0.91600, 6061, 
0.01, -0.05368, 0.91600, 6024, 
0.01, 0.10769, 0.91600, 6024, 
0.01, 0.23129, 0.91600, 6045, 
0.01, 0.18084, 0.91600, 6045, 
0.01, -0.11195, 0.91600, 6044, 
0.01, -0.16798, 0.91600, 6044, 
0.01, -0.16684, 0.91600, 6044, 
0.01, -0.28699, 0.90300, 6053, 
0.01, -0.08392, 0.90300, 6053, 
0.01, 0.02140, 0.90300, 6045, 
