0.02, -0.00000, 0.47700, 6073, 
0.03, -0.00000, 0.47700, 6071, 
0.02, -0.00000, 0.47700, 6047, 
0.03, -0.00000, 0.47700, 6070, 
0.02, -0.00000, 0.47700, 6072, 
0.03, -0.00000, 0.47700, 6069, 
0.02, -0.00000, 0.47700, 6073, 
0.02, -0.00000, 0.47700, 6073, 
0.02, -0.00000, 0.47700, 6072, 
0.03, -0.00000, 0.47700, 6074, 
0.02, -0.00000, 0.47700, 6052, 
0.02, -0.00000, 0.47700, 6074, 
0.02, -0.00000, 0.47700, 6074, 
0.02, -0.00000, 0.47700, 6074, 
0.02, -0.00000, 0.47700, 6048, 
0.02, -0.00000, 0.47700, 6059, 
0.02, -0.00000, 0.47700, 6068, 
0.02, -0.00000, 0.47700, 6070, 
0.02, -0.00000, 0.47700, 6074, 
0.02, -0.00000, 0.47700, 6072, 
0.02, -0.00000, 0.47700, 6072, 
0.02, -0.00000, 0.47700, 6071, 
0.02, -0.00000, 0.47700, 6072, 
0.02, -0.00000, 0.47700, 6069, 
0.02, -0.00000, 0.47700, 6068, 
0.02, -0.00000, 0.47700, 6069, 
0.02, -0.00000, 0.47700, 6062, 
