0.01, -0.00000, 0.45700, 6067, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6058, 
0.01, -0.00000, 0.45700, 6058, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6050, 
0.01, 0.03421, 0.45800, 6049, 
0.01, -0.05841, 0.45800, 6049, 
0.01, -0.07054, 0.45800, 6049, 
0.01, -0.05684, 0.45800, 6049, 
0.01, -0.07745, 0.45800, 6046, 
0.01, -0.04373, 0.45800, 6048, 
0.01, -0.04043, 0.45800, 6048, 
0.01, -0.04273, 0.45800, 6046, 
0.01, -0.01357, 0.45800, 6046, 
0.01, -0.02394, 0.45800, 6059, 
0.01, -0.04815, 0.45800, 6053, 
0.01, -0.08317, 0.45800, 6053, 
0.01, -0.00441, 0.45800, 6047, 
0.01, 0.09486, 0.45800, 6047, 
0.01, -0.05370, 0.45800, 6048, 
0.01, 0.08586, 0.45800, 6049, 
0.01, -0.02497, 0.45800, 6049, 
0.01, 0.04235, 0.45800, 6053, 
0.01, 0.04106, 0.45800, 6053, 
0.01, -0.06075, 0.45800, 6048, 
0.01, -0.03915, 0.45800, 6048, 
0.01, -0.04678, 0.45800, 6078, 
0.01, -0.05897, 0.45800, 6067, 
0.01, 0.05040, 0.45800, 6067, 
0.01, 0.02079, 0.45700, 6045, 
0.01, -0.09468, 0.45700, 6045, 
0.01, -0.06350, 0.45700, 6026, 
0.01, -0.00032, 0.45700, 6026, 
0.01, -0.00612, 0.45700, 6063, 
0.01, -0.03171, 0.45700, 6053, 
0.01, -0.17038, 0.45700, 6053, 
0.01, -0.00491, 0.45700, 6059, 
0.01, -0.04824, 0.45600, 6059, 
0.01, -0.01086, 0.45600, 6048, 
0.01, 0.00497, 0.45600, 6049, 
0.01, 0.02515, 0.45600, 6049, 
0.01, -0.12382, 0.45600, 6045, 
0.01, 0.10124, 0.45600, 6045, 
0.01, 0.04530, 0.45600, 6064, 
0.01, -0.00059, 0.45600, 6059, 
0.01, -0.01646, 0.45600, 6059, 
0.01, -0.01598, 0.45700, 6038, 
0.01, 0.02045, 0.45700, 6038, 
0.01, 0.01267, 0.45700, 6067, 
0.02, 0.03472, 0.45700, 6018, 
0.01, -0.04050, 0.45700, 6046, 
0.01, 0.01300, 0.45700, 6046, 
0.01, -0.01650, 0.45700, 6050, 
0.01, -0.13565, 0.45700, 6050, 
0.01, -0.03596, 0.45700, 6048, 
0.01, 0.03458, 0.45700, 6046, 
0.01, -0.03599, 0.45700, 6046, 
0.01, 0.03267, 0.45700, 6047, 
0.01, 0.02863, 0.45700, 6047, 
0.01, -0.03566, 0.45700, 6036, 
0.01, 0.00533, 0.45700, 6036, 
0.01, 0.03969, 0.45800, 6024, 
0.01, -0.03720, 0.45800, 6075, 
0.01, 0.02752, 0.45800, 6075, 
0.01, -0.04047, 0.45800, 6048, 
0.01, 0.10902, 0.45800, 6048, 
0.01, -0.02644, 0.45800, 6070, 
0.01, 0.03258, 0.45800, 6028, 
0.01, -0.05804, 0.45800, 6028, 
0.01, 0.09642, 0.45800, 5995, 
0.01, -0.00000, 0.45800, 5995, 
0.01, -0.00000, 0.45800, 6059, 
0.01, -0.00000, 0.45800, 6031, 
0.01, -0.00000, 0.45800, 6031, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6048, 
0.01, 0.01784, 0.45800, 6048, 
0.01, -0.11836, 0.45800, 6063, 
0.01, 0.04597, 0.45800, 6023, 
0.01, 0.07681, 0.45800, 6023, 
0.01, 0.05884, 0.45800, 6049, 
0.01, 0.00019, 0.45800, 6049, 
0.01, -0.01986, 0.45800, 6024, 
0.01, 0.04341, 0.45800, 6024, 
0.01, -0.03212, 0.45800, 6051, 
0.01, 0.00662, 0.45800, 6049, 
0.01, -0.00966, 0.45800, 6049, 
0.01, 0.02306, 0.45800, 6048, 
0.01, -0.05424, 0.45800, 6048, 
0.01, 0.06968, 0.45800, 6046, 
0.01, -0.04143, 0.45800, 6054, 
0.01, 0.05380, 0.45800, 6054, 
0.01, 0.06289, 0.45800, 6053, 
0.01, -0.01240, 0.45800, 6053, 
0.01, 0.08292, 0.45800, 6047, 
0.01, -0.02505, 0.45800, 6050, 
0.01, -0.02834, 0.45800, 6050, 
0.01, 0.02414, 0.45800, 6049, 
0.01, 0.08708, 0.45800, 6049, 
0.01, -0.04094, 0.45800, 6049, 
0.01, -0.01835, 0.45800, 6049, 
0.01, -0.05414, 0.45800, 6049, 
0.01, -0.00396, 0.45800, 6053, 
0.01, 0.02947, 0.45800, 6053, 
0.01, -0.03072, 0.45800, 6044, 
0.01, -0.02798, 0.45800, 6044, 
0.01, 0.03949, 0.45800, 6048, 
0.01, -0.00810, 0.45800, 6022, 
0.01, 0.06556, 0.45800, 6022, 
0.01, -0.00000, 0.45800, 6058, 
0.01, -0.00000, 0.45800, 6058, 
0.01, -0.00000, 0.45800, 6034, 
0.01, -0.00000, 0.45800, 6034, 
0.01, -0.00000, 0.45800, 6050, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6050, 
0.01, -0.00000, 0.45800, 6050, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6047, 
0.01, -0.00000, 0.45800, 6047, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6074, 
0.01, -0.00000, 0.45800, 6045, 
0.01, -0.00000, 0.45800, 6045, 
0.01, -0.00000, 0.45800, 6044, 
0.01, -0.00000, 0.45800, 6044, 
0.01, -0.00000, 0.45800, 6046, 
0.01, -0.00000, 0.45800, 6084, 
0.01, -0.00000, 0.45800, 6084, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6038, 
0.01, -0.00000, 0.45800, 6051, 
0.01, -0.00000, 0.45800, 6051, 
0.01, -0.00000, 0.45800, 6045, 
0.01, -0.00000, 0.45800, 6045, 
0.01, -0.00000, 0.45800, 6047, 
0.01, -0.11744, 0.45600, 6047, 
0.01, -0.03779, 0.45600, 6049, 
0.01, 0.00208, 0.45600, 6047, 
0.01, 0.02064, 0.45600, 6047, 
0.01, 0.02857, 0.45600, 6046, 
0.01, 0.01574, 0.45600, 6046, 
0.01, -0.08266, 0.45600, 6048, 
0.01, -0.03094, 0.45600, 6046, 
0.01, -0.01496, 0.45600, 6046, 
0.01, -0.00000, 0.45600, 6048, 
0.01, -0.00000, 0.45600, 6048, 
0.01, -0.00000, 0.45600, 6048, 
0.01, -0.00000, 0.45600, 6048, 
0.01, -0.00000, 0.45600, 6049, 
0.01, -0.00000, 0.45600, 6050, 
0.01, -0.00000, 0.45600, 6050, 
0.01, -0.00000, 0.45600, 6048, 
0.01, -0.02369, 0.45600, 6048, 
0.01, 0.01372, 0.45600, 6051, 
0.01, 0.01662, 0.45600, 6051, 
0.01, -0.04888, 0.45600, 6027, 
0.01, 0.03418, 0.45600, 6048, 
0.01, -0.00928, 0.45600, 6048, 
0.01, -0.03537, 0.45600, 6044, 
0.01, -0.01727, 0.45600, 6044, 
0.01, -0.00508, 0.45800, 6049, 
0.01, -0.11782, 0.45800, 6048, 
0.01, 0.08993, 0.45800, 6048, 
0.01, -0.03034, 0.45800, 6051, 
0.01, -0.05650, 0.45800, 6051, 
0.01, -0.08632, 0.45800, 6048, 
0.01, -0.07539, 0.45800, 6051, 
0.01, -0.02249, 0.45800, 6051, 
0.01, -0.09697, 0.45800, 6078, 
0.01, -0.00000, 0.45800, 6078, 
0.01, -0.00000, 0.45800, 6046, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6050, 
0.01, -0.00000, 0.45800, 6050, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6048, 
0.01, -0.00000, 0.45800, 6051, 
0.01, -0.00000, 0.45800, 6051, 
0.01, -0.00000, 0.45800, 6046, 
0.01, -0.00000, 0.45800, 6046, 
0.01, -0.00000, 0.45800, 6049, 
0.01, -0.00000, 0.45800, 6048, 
0.01, 0.03548, 0.45900, 6048, 
0.01, -0.00044, 0.45900, 6098, 
0.01, 0.05943, 0.45900, 6098, 
0.01, -0.01523, 0.45900, 6051, 
0.01, -0.01477, 0.45900, 6051, 
0.01, 0.01187, 0.45900, 6050, 
0.01, -0.01507, 0.45900, 6058, 
0.01, -0.02923, 0.45900, 6058, 
0.01, 0.06438, 0.45900, 6049, 
0.01, -0.00000, 0.45900, 6049, 
0.01, -0.00000, 0.45900, 6046, 
0.01, -0.00000, 0.45900, 6046, 
0.01, -0.00000, 0.45900, 6049, 
0.01, -0.00000, 0.45900, 6052, 
0.02, -0.00000, 0.45900, 6049, 
0.01, -0.00000, 0.45900, 6049, 
0.01, -0.00000, 0.45900, 6046, 
0.01, -0.00000, 0.45900, 6060, 
0.01, -0.00000, 0.45900, 6060, 
0.01, -0.00000, 0.45900, 6047, 
0.01, -0.00000, 0.45900, 6047, 
0.01, -0.00000, 0.45900, 6049, 
0.01, -0.00000, 0.45900, 6049, 
0.01, -0.02448, 0.46000, 6049, 
0.01, -0.05374, 0.46000, 6052, 
0.01, -0.08029, 0.46000, 6052, 
0.01, -0.05414, 0.46000, 6041, 
0.01, -0.01763, 0.46000, 6041, 
0.01, 0.06244, 0.46000, 6016, 
0.01, -0.07409, 0.46000, 6046, 
0.01, 0.06800, 0.46000, 6046, 
0.01, -0.01119, 0.46000, 6045, 
0.01, -0.00000, 0.46000, 6045, 
0.01, -0.00000, 0.46000, 6057, 
0.01, -0.00000, 0.46000, 6065, 
0.01, -0.00000, 0.46000, 6065, 
0.01, -0.00000, 0.46000, 6034, 
0.01, -0.00000, 0.46000, 6034, 
0.01, -0.00000, 0.46000, 6046, 
0.01, -0.00000, 0.46000, 6026, 
0.01, -0.00000, 0.46000, 6026, 
0.01, -0.00000, 0.46000, 6045, 
0.01, -0.00000, 0.46000, 6045, 
0.01, -0.00000, 0.46000, 6049, 
0.01, -0.00000, 0.46000, 6049, 
0.01, -0.00000, 0.46000, 6061, 
0.01, -0.00000, 0.46000, 6040, 
0.01, -0.00000, 0.46000, 6040, 
0.01, -0.00000, 0.46000, 6049, 
0.01, -0.00000, 0.46000, 6049, 
0.01, -0.00000, 0.46000, 6051, 
0.01, -0.00000, 0.46000, 6051, 
0.01, -0.00000, 0.46000, 6067, 
0.01, -0.00000, 0.46000, 6048, 
0.01, -0.00000, 0.46000, 6048, 
0.01, -0.00000, 0.46000, 6047, 
0.01, -0.14746, 0.45900, 6003, 
0.01, -0.11113, 0.45900, 6003, 
0.01, 0.02520, 0.45900, 6045, 
0.01, -0.02613, 0.45900, 6045, 
0.01, -0.04722, 0.45900, 6072, 
0.01, 0.02959, 0.45900, 6072, 
0.01, -0.01523, 0.45900, 6047, 
0.01, 0.01501, 0.45900, 6060, 
0.01, 0.03672, 0.45900, 6060, 
0.01, -0.00000, 0.45900, 6051, 
0.01, -0.00000, 0.45900, 6051, 
0.01, -0.00000, 0.45900, 6047, 
0.01, -0.00000, 0.45900, 6047, 
0.01, -0.00000, 0.45900, 6076, 
0.01, -0.00000, 0.45900, 6013, 
0.01, -0.00000, 0.45900, 6013, 
0.01, -0.00607, 0.45600, 6047, 
0.01, -0.09508, 0.45600, 6047, 
0.01, 0.02759, 0.45600, 6048, 
0.01, -0.03808, 0.45600, 6046, 
0.01, 0.02999, 0.45600, 6046, 
0.01, 0.02264, 0.45600, 6051, 
0.01, -0.00661, 0.45600, 6051, 
0.01, 0.05313, 0.45600, 6049, 
0.01, 0.03585, 0.45600, 6049, 
0.01, -0.16321, 0.45500, 6070, 
0.01, 0.06254, 0.45500, 6048, 
0.01, -0.08256, 0.45500, 6048, 
0.01, -0.07653, 0.45500, 6052, 
0.01, 0.01031, 0.45500, 6052, 
0.01, -0.09782, 0.45500, 6041, 
0.01, -0.00120, 0.45500, 6047, 
0.01, 0.05348, 0.45500, 6047, 
0.01, -0.00000, 0.45500, 6049, 
0.01, -0.00000, 0.45500, 6049, 
0.01, -0.00000, 0.45500, 6048, 
0.01, -0.00000, 0.45500, 6048, 
0.01, -0.00000, 0.45500, 6062, 
0.01, -0.00000, 0.45500, 6055, 
0.01, -0.00000, 0.45500, 6055, 
0.01, -0.00000, 0.45500, 6051, 
0.01, -0.00000, 0.45500, 6051, 
0.01, -0.00000, 0.45500, 6010, 
0.01, -0.00000, 0.45500, 6043, 
0.01, -0.00000, 0.45500, 6043, 
0.01, -0.00000, 0.45500, 6051, 
0.01, -0.00000, 0.45500, 6051, 
0.01, -0.00000, 0.45500, 6050, 
0.01, -0.00000, 0.45500, 6050, 
0.01, -0.06182, 0.45600, 6048, 
0.01, 0.00756, 0.45600, 6047, 
0.01, 0.07909, 0.45600, 6047, 
0.01, -0.02461, 0.45600, 6050, 
0.01, 0.00464, 0.45600, 6050, 
0.01, 0.04083, 0.45600, 6049, 
0.01, -0.01623, 0.45600, 6052, 
0.01, -0.00275, 0.45600, 6052, 
0.01, -0.08200, 0.44900, 6048, 
0.01, 0.02013, 0.44900, 6048, 
0.01, -0.00946, 0.44900, 6049, 
0.01, -0.01744, 0.44900, 6048, 
0.01, -0.02866, 0.44900, 6048, 
0.01, 0.12335, 0.44900, 6050, 
0.01, -0.01584, 0.44900, 6050, 
0.01, 0.02502, 0.44900, 6046, 
0.01, 0.00245, 0.45800, 6046, 
0.01, -0.00944, 0.45800, 6046, 
0.01, -0.03589, 0.45800, 6045, 
0.01, -0.00708, 0.45800, 6045, 
0.01, 0.00674, 0.45800, 6048, 
0.01, 0.05370, 0.45800, 6048, 
0.01, 0.08900, 0.45800, 6028, 
0.01, 0.08514, 0.45800, 6049, 
0.01, -0.03261, 0.45800, 6049, 
0.01, -0.06540, 0.45800, 6051, 
0.01, 0.00093, 0.45800, 6051, 
0.01, 0.00363, 0.45800, 6041, 
0.01, 0.03268, 0.45800, 6041, 
0.01, -0.07049, 0.45800, 6049, 
0.01, -0.04299, 0.45800, 6051, 
0.01, -0.00876, 0.45800, 6051, 
0.01, -0.01672, 0.45800, 6054, 
0.01, -0.02993, 0.45800, 6054, 
0.01, -0.08608, 0.45800, 6051, 
0.01, 0.01665, 0.45800, 6049, 
0.01, 0.08331, 0.45800, 6049, 
0.01, 0.15087, 0.45800, 6052, 
0.01, -0.00491, 0.45800, 6052, 
0.01, -0.03227, 0.45800, 6049, 
0.01, 0.01482, 0.45800, 6049, 
0.01, 0.00308, 0.45800, 6048, 
0.01, -0.08848, 0.45800, 6049, 
0.01, 0.00047, 0.45800, 6049, 
0.01, -0.01343, 0.45800, 6052, 
0.01, 0.07745, 0.45800, 6052, 
0.01, 0.07813, 0.45800, 6046, 
0.01, -0.03401, 0.45800, 6048, 
0.01, 0.09383, 0.45800, 6048, 
0.01, -0.09042, 0.46000, 6046, 
0.01, -0.03758, 0.46000, 6046, 
0.01, 0.04899, 0.46000, 6048, 
0.01, 0.01186, 0.46000, 6048, 
0.01, -0.02611, 0.46000, 6052, 
0.01, 0.00621, 0.46000, 6050, 
0.01, -0.04679, 0.46000, 6050, 
0.01, 0.00922, 0.46000, 6050, 
0.01, -0.07443, 0.45700, 6050, 
0.01, 0.09669, 0.45700, 6024, 
0.01, 0.01946, 0.45700, 6050, 
0.01, 0.03869, 0.45700, 6050, 
0.01, 0.08448, 0.45700, 6051, 
0.01, 0.10251, 0.45700, 6051, 
0.01, -0.10864, 0.45700, 6051, 
0.01, 0.03996, 0.45700, 6051, 
0.01, 0.05895, 0.45800, 6048, 
0.01, 0.05328, 0.45800, 6048, 
0.01, -0.03889, 0.45800, 6048, 
0.01, 0.02160, 0.45800, 6054, 
0.01, 0.00581, 0.45800, 6054, 
0.01, 0.01077, 0.45800, 6055, 
0.01, 0.07746, 0.45800, 6050, 
0.01, -0.06118, 0.45800, 6050, 
0.01, 0.01654, 0.45500, 6045, 
0.01, -0.09489, 0.45500, 6045, 
0.01, -0.00337, 0.45500, 6048, 
0.01, 0.00025, 0.45500, 6040, 
0.01, -0.08395, 0.45500, 6040, 
0.01, 0.01516, 0.45500, 6047, 
0.01, -0.01822, 0.45500, 6047, 
0.01, 0.03061, 0.45500, 6047, 
0.01, -0.01567, 0.45700, 6047, 
0.01, 0.02782, 0.45700, 6072, 
0.01, -0.07275, 0.45700, 6015, 
0.01, 0.07788, 0.45700, 6015, 
0.01, 0.06081, 0.45700, 6048, 
0.01, 0.09246, 0.45700, 6048, 
0.01, -0.04600, 0.45700, 6041, 
0.01, -0.02728, 0.45700, 6047, 
0.01, -0.08898, 0.45700, 6047, 
0.01, 0.09297, 0.45500, 6049, 
0.01, -0.11170, 0.45500, 6049, 
0.01, 0.06303, 0.45500, 6045, 
0.01, -0.06405, 0.45500, 6045, 
0.01, 0.06143, 0.45500, 6042, 
0.01, -0.00497, 0.45500, 6060, 
0.01, -0.00227, 0.45500, 6060, 
0.01, 0.01343, 0.45500, 6050, 
0.01, 0.00853, 0.45700, 6050, 
0.01, 0.06583, 0.45700, 6062, 
0.01, 0.11210, 0.45700, 6062, 
0.01, -0.04225, 0.45700, 6050, 
0.01, 0.12341, 0.45700, 6054, 
0.01, 0.03286, 0.45700, 6054, 
0.01, -0.04950, 0.45700, 6025, 
0.01, 0.01923, 0.45700, 6047, 
0.01, 0.01810, 0.45500, 6047, 
0.01, 0.02585, 0.45500, 6050, 
0.01, -0.10559, 0.45500, 6050, 
0.01, 0.01700, 0.45500, 6049, 
0.01, 0.06154, 0.45500, 6049, 
0.01, 0.08921, 0.45500, 6069, 
0.01, -0.01775, 0.45500, 6071, 
0.01, -0.00261, 0.45500, 6071, 
0.01, 0.03985, 0.45800, 6060, 
0.01, -0.04860, 0.45800, 6060, 
0.01, 0.05419, 0.45800, 6049, 
0.01, -0.02419, 0.45800, 6049, 
0.01, 0.05171, 0.45800, 6078, 
0.01, 0.06396, 0.45800, 6074, 
0.01, -0.07916, 0.45800, 6074, 
0.01, -0.07649, 0.45800, 6060, 
0.01, 0.01811, 0.45700, 6060, 
0.01, -0.06031, 0.45700, 6044, 
0.02, 0.03241, 0.45700, 6055, 
0.01, -0.01407, 0.45700, 6052, 
0.01, 0.02055, 0.45700, 6052, 
0.02, 0.08637, 0.45700, 6051, 
0.01, -0.04027, 0.45700, 6054, 
0.01, 0.05498, 0.45700, 6057, 
0.01, -0.04739, 0.45700, 6057, 
0.01, 0.01023, 0.45700, 6048, 
0.01, -0.03756, 0.45700, 6048, 
0.01, 0.01145, 0.45700, 6029, 
0.01, 0.00832, 0.45700, 6054, 
0.01, -0.06614, 0.45700, 6054, 
0.01, 0.06963, 0.45500, 6132, 
0.01, -0.08216, 0.45500, 6132, 
0.01, -0.00765, 0.45500, 6049, 
0.01, -0.07681, 0.45500, 6050, 
0.01, -0.02564, 0.45500, 6050, 
0.01, 0.06292, 0.45500, 6047, 
0.01, -0.08213, 0.45500, 6047, 
0.01, 0.01435, 0.45500, 6049, 
0.01, -0.02296, 0.45500, 6049, 
0.01, -0.07443, 0.45500, 6051, 
0.01, 0.01007, 0.45500, 6051, 
0.01, -0.03524, 0.45500, 6051, 
0.01, -0.01982, 0.45500, 6050, 
0.01, 0.00867, 0.45500, 6050, 
0.01, 0.07850, 0.45500, 6049, 
0.01, 0.00270, 0.45500, 6049, 
0.01, -0.00890, 0.45500, 6052, 
0.01, -0.00454, 0.45400, 6053, 
0.01, 0.07814, 0.45400, 6053, 
0.01, -0.04107, 0.45400, 6049, 
0.01, -0.00421, 0.45400, 6049, 
0.01, 0.11462, 0.45400, 6066, 
0.01, 0.02265, 0.45400, 6052, 
0.01, -0.00172, 0.45400, 6052, 
0.01, -0.01393, 0.45400, 6033, 
0.01, -0.02472, 0.45600, 6033, 
0.01, -0.08094, 0.45600, 6072, 
0.01, -0.00268, 0.45600, 6047, 
0.01, -0.02916, 0.45600, 6047, 
0.01, -0.01827, 0.45600, 6083, 
0.01, -0.01855, 0.45600, 6083, 
0.01, -0.02115, 0.45600, 6049, 
0.01, 0.02946, 0.45600, 6049, 
0.01, -0.07222, 0.45400, 6054, 
0.01, -0.08175, 0.45400, 6052, 
0.01, 0.05608, 0.45400, 6052, 
0.01, 0.00075, 0.45400, 6049, 
0.01, -0.01097, 0.45400, 6049, 
0.01, -0.01221, 0.45400, 6041, 
0.01, -0.06105, 0.45400, 6049, 
0.01, -0.09074, 0.45400, 6049, 
0.01, 0.05458, 0.45000, 6050, 
0.01, -0.03361, 0.45000, 6050, 
0.01, 0.02906, 0.45000, 6048, 
0.01, 0.06629, 0.45000, 6048, 
0.01, 0.01990, 0.45000, 6070, 
0.01, 0.16166, 0.45000, 6074, 
0.01, 0.10823, 0.45000, 6074, 
0.01, 0.09327, 0.45000, 6049, 
0.01, 0.00780, 0.45000, 6049, 
0.01, -0.03638, 0.45000, 6050, 
0.01, 0.03262, 0.45000, 6046, 
0.01, -0.04258, 0.45000, 6046, 
0.01, -0.01471, 0.45000, 6050, 
0.01, 0.00454, 0.45000, 6050, 
0.01, -0.01753, 0.45000, 6049, 
0.01, 0.01294, 0.45000, 6074, 
0.01, -0.01359, 0.45100, 6074, 
0.01, -0.13642, 0.45100, 6049, 
0.01, 0.00936, 0.45100, 6049, 
0.01, 0.00575, 0.45100, 6045, 
0.01, 0.10173, 0.45100, 6045, 
0.01, -0.04583, 0.45100, 6050, 
0.01, 0.04156, 0.45100, 6036, 
0.01, -0.03195, 0.45100, 6036, 
0.01, 0.03298, 0.45100, 6046, 
0.01, -0.00018, 0.45100, 6046, 
0.01, 0.06383, 0.45100, 6046, 
0.01, -0.07301, 0.45100, 6046, 
0.01, 0.03759, 0.45100, 6049, 
0.01, 0.11354, 0.45100, 6046, 
0.01, -0.03339, 0.45100, 6046, 
0.01, -0.04094, 0.45100, 6050, 
0.01, 0.01876, 0.45100, 6050, 
0.01, 0.01357, 0.44900, 6045, 
0.01, 0.01116, 0.44900, 6050, 
0.01, -0.04486, 0.44900, 6050, 
0.01, 0.07989, 0.44900, 6050, 
0.01, -0.01398, 0.44900, 6050, 
0.01, 0.00533, 0.44900, 6039, 
0.01, 0.06676, 0.44900, 6039, 
0.01, 0.01976, 0.44900, 6046, 
0.01, -0.14581, 0.44800, 6047, 
0.01, -0.07661, 0.44800, 6047, 
0.01, 0.00943, 0.44800, 6050, 
0.01, 0.02509, 0.44800, 6047, 
0.01, 0.00990, 0.44800, 6047, 
0.01, -0.04571, 0.44800, 6055, 
0.01, 0.04033, 0.44800, 6055, 
0.01, -0.00707, 0.44800, 6078, 
0.01, -0.04802, 0.44800, 6078, 
0.01, 0.03563, 0.44800, 6035, 
0.01, 0.03189, 0.44800, 6019, 
0.01, 0.04567, 0.44800, 6019, 
0.01, 0.08987, 0.44800, 6084, 
0.01, 0.06109, 0.44800, 6084, 
0.01, 0.07898, 0.44800, 6144, 
0.01, 0.00596, 0.44800, 6144, 
0.01, -0.01844, 0.45000, 6232, 
0.01, -0.03386, 0.45000, 6228, 
0.01, 0.05114, 0.45000, 6228, 
0.01, -0.02230, 0.45000, 6231, 
0.01, 0.04821, 0.45000, 6231, 
0.01, -0.00506, 0.45000, 6268, 
0.01, -0.06929, 0.45000, 6274, 
0.01, 0.01681, 0.45000, 6274, 
0.01, 0.04332, 0.45400, 6282, 
0.01, -0.05264, 0.45400, 6282, 
0.01, 0.09275, 0.45400, 6288, 
0.01, 0.07211, 0.45400, 6288, 
0.01, -0.02613, 0.45400, 6284, 
0.01, 0.05944, 0.45400, 6286, 
0.01, -0.04365, 0.45400, 6286, 
0.01, 0.04348, 0.45400, 6277, 
0.01, 0.06149, 0.45700, 6277, 
0.01, -0.00211, 0.45700, 6284, 
0.01, -0.02182, 0.45700, 6296, 
0.01, -0.02592, 0.45700, 6296, 
0.01, -0.07443, 0.45700, 6296, 
0.01, 0.06090, 0.45700, 6296, 
0.01, -0.09282, 0.45700, 6269, 
0.01, -0.01103, 0.45700, 6298, 
0.01, -0.02771, 0.45700, 6298, 
0.01, -0.00000, 0.45700, 6283, 
0.01, -0.00000, 0.45700, 6283, 
0.01, -0.00000, 0.45700, 6278, 
0.01, -0.00000, 0.45700, 6278, 
0.01, -0.00000, 0.45700, 6282, 
0.01, -0.00000, 0.45700, 6289, 
0.01, -0.00000, 0.45700, 6289, 
0.01, -0.00000, 0.45700, 6292, 
0.01, -0.00000, 0.45700, 6292, 
0.01, -0.00000, 0.45700, 6257, 
0.01, -0.00000, 0.45700, 6257, 
0.01, -0.00000, 0.45700, 6292, 
0.01, -0.00000, 0.45700, 6295, 
0.01, -0.00000, 0.45700, 6295, 
0.01, -0.00000, 0.45700, 6294, 
0.01, -0.00000, 0.45700, 6294, 
0.01, -0.00000, 0.45700, 6307, 
0.01, -0.00000, 0.45700, 6319, 
0.01, -0.00000, 0.45700, 6319, 
0.01, -0.00000, 0.45700, 6311, 
0.01, -0.00000, 0.45700, 6311, 
0.01, -0.00000, 0.45700, 6267, 
0.01, -0.00000, 0.45700, 6176, 
0.01, -0.00000, 0.45700, 6176, 
0.01, -0.00000, 0.45700, 6170, 
0.01, -0.00000, 0.45700, 6170, 
0.01, -0.00000, 0.45700, 6223, 
0.01, -0.00000, 0.45700, 6223, 
0.01, -0.00000, 0.45700, 6402, 
0.01, -0.00000, 0.45700, 5977, 
0.01, -0.00000, 0.45700, 5977, 
0.01, -0.00000, 0.45700, 5932, 
0.01, -0.00000, 0.45700, 5932, 
0.01, -0.00000, 0.45700, 6005, 
0.01, -0.00000, 0.45700, 6107, 
0.01, -0.00000, 0.45700, 6107, 
0.01, -0.00000, 0.45700, 6057, 
0.01, -0.00000, 0.45700, 6057, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6042, 
0.01, -0.00000, 0.45700, 6042, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6070, 
0.01, -0.00000, 0.45700, 6003, 
0.01, -0.00000, 0.45700, 6003, 
0.01, -0.00000, 0.45700, 6073, 
0.01, -0.00000, 0.45700, 6073, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6067, 
0.01, -0.00000, 0.45700, 6067, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6049, 
0.01, -0.00000, 0.45700, 6028, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6046, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6053, 
0.01, -0.00000, 0.45700, 6058, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6048, 
0.01, -0.00000, 0.45700, 6050, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6047, 
0.01, -0.00000, 0.45700, 6048, 
