0.02, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6089, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6056, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6090, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6091, 
0.02, -0.00000, 0.37300, 6090, 
0.02, -0.00000, 0.37300, 6105, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6089, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6086, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6059, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6109, 
0.02, -0.00000, 0.37300, 6088, 
0.02, -0.00000, 0.37300, 6091, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6084, 
0.02, -0.00000, 0.37300, 6095, 
0.02, -0.00000, 0.37300, 6081, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6055, 
0.02, -0.00000, 0.37300, 6082, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6085, 
0.02, -0.00000, 0.37300, 6080, 
0.02, -0.00000, 0.37300, 6083, 
0.02, -0.00000, 0.37300, 6087, 
0.02, -0.00000, 0.37300, 6078, 
0.02, -0.00000, 0.37300, 6056, 
