0.01, 0.27701, 0.94200, 6072, 
0.01, 0.42832, 0.94200, 6070, 
0.01, 0.54738, 0.94200, 6070, 
0.01, 0.38227, 0.92100, 6068, 
0.01, 0.40767, 0.92100, 6068, 
0.01, 0.26141, 0.92100, 6075, 
0.01, 0.40768, 0.92100, 6075, 
0.01, 0.40768, 0.92100, 6050, 
0.01, 0.27606, 0.92100, 6050, 
0.01, 0.49313, 0.92100, 6031, 
0.01, 0.50298, 0.92100, 6031, 
0.01, 0.48602, 0.92100, 6010, 
0.01, 0.51019, 0.89700, 5952, 
0.01, 0.59133, 0.89700, 5952, 
0.01, 0.59133, 0.89700, 5967, 
0.01, 0.50274, 0.89700, 5967, 
0.01, 0.50274, 0.89700, 5953, 
0.01, 0.38506, 0.89700, 5953, 
0.01, 0.38506, 0.89700, 5950, 
0.01, 0.53441, 0.89700, 5950, 
0.01, 0.51858, 0.89700, 5946, 
0.01, 0.32170, 0.87800, 5946, 
0.01, 0.24326, 0.87800, 5943, 
0.01, 0.24326, 0.87800, 5943, 
0.01, 0.24326, 0.87800, 5930, 
0.01, 0.24766, 0.87800, 5930, 
0.01, 0.43371, 0.87800, 5925, 
0.01, 0.35852, 0.87800, 5925, 
0.01, 0.31963, 0.87800, 5899, 
0.01, 0.31963, 0.87800, 5923, 
0.01, 0.31963, 0.85800, 5923, 
0.01, 0.30704, 0.85800, 5906, 
0.01, 0.43164, 0.85800, 5906, 
0.01, 0.54231, 0.85800, 5894, 
0.01, 0.54231, 0.85800, 5894, 
0.01, 0.54231, 0.85800, 5883, 
0.01, 0.45963, 0.85800, 5883, 
0.01, 0.53266, 0.85800, 5883, 
0.01, 0.54060, 0.85800, 5883, 
0.01, 0.58440, 0.85000, 5860, 
0.01, 0.39031, 0.85000, 5860, 
0.01, 0.45669, 0.85000, 5849, 
0.01, 0.45669, 0.85000, 5849, 
0.01, 0.51397, 0.85000, 5827, 
0.01, 0.56505, 0.85000, 5827, 
0.01, 0.46917, 0.85000, 5813, 
0.01, 0.56961, 0.85000, 5813, 
0.01, 0.49473, 0.85000, 5795, 
0.01, 0.41537, 0.84300, 5795, 
0.01, 0.55489, 0.84300, 5723, 
0.01, 0.44676, 0.84300, 5723, 
0.01, 0.51792, 0.84300, 5773, 
0.01, 0.58104, 0.84300, 5764, 
0.01, 0.46157, 0.84300, 5764, 
0.01, 0.51900, 0.84300, 5755, 
0.01, 0.43010, 0.84300, 5755, 
0.01, 0.46074, 0.84300, 5737, 
0.01, 0.47489, 0.84200, 5737, 
0.01, 0.47721, 0.84200, 5727, 
0.01, 0.53057, 0.84200, 5727, 
0.01, 0.36274, 0.84200, 5718, 
0.01, 0.40124, 0.84200, 5718, 
0.01, 0.44292, 0.84200, 5697, 
0.01, 0.49213, 0.84200, 5697, 
0.01, 0.45639, 0.84200, 5674, 
0.01, 0.41715, 0.84200, 5659, 
0.01, 0.47654, 0.84500, 5659, 
0.01, 0.42438, 0.84500, 5673, 
0.01, 0.42930, 0.84500, 5673, 
0.01, 0.35331, 0.84500, 5633, 
0.01, 0.23408, 0.84500, 5633, 
0.01, 0.43458, 0.84500, 5616, 
0.01, 0.50015, 0.84500, 5616, 
0.01, 0.43119, 0.84500, 5599, 
0.01, 0.31062, 0.84500, 5599, 
0.01, 0.51314, 0.85800, 5573, 
0.01, 0.26755, 0.85800, 5573, 
0.01, 0.42336, 0.85800, 5593, 
0.01, 0.29466, 0.85800, 5593, 
0.01, 0.40784, 0.85800, 5584, 
0.01, 0.50323, 0.85800, 5594, 
0.01, 0.31098, 0.85800, 5594, 
0.01, 0.35841, 0.85800, 5577, 
0.01, 0.32668, 0.85800, 5577, 
0.01, 0.37007, 0.87100, 5578, 
0.01, 0.28880, 0.87100, 5578, 
0.01, 0.25756, 0.87100, 5577, 
0.01, 0.28188, 0.87100, 5577, 
0.01, 0.28840, 0.87100, 5583, 
0.01, 0.18341, 0.87100, 5583, 
0.01, 0.33772, 0.87100, 5581, 
0.01, 0.11382, 0.87100, 5581, 
0.01, 0.42810, 0.87100, 5581, 
0.01, 0.40112, 0.88600, 5584, 
0.01, 0.24436, 0.88600, 5584, 
0.01, 0.25849, 0.88600, 5621, 
0.01, 0.13490, 0.88600, 5621, 
0.01, 0.15484, 0.88600, 5562, 
0.01, 0.32750, 0.88600, 5562, 
0.01, 0.14263, 0.88600, 5589, 
0.01, 0.10709, 0.88600, 5589, 
0.01, 0.10742, 0.88600, 5587, 
0.01, 0.22041, 0.89900, 5587, 
0.01, 0.08802, 0.89900, 5587, 
0.01, 0.28176, 0.89900, 5587, 
0.01, -0.00170, 0.89900, 5585, 
0.01, 0.24148, 0.89900, 5585, 
0.01, 0.10958, 0.89900, 5585, 
0.01, 0.14936, 0.89900, 5585, 
0.01, 0.05638, 0.89900, 5573, 
0.01, 0.06405, 0.91100, 5564, 
0.01, -0.03630, 0.91100, 5564, 
0.01, 0.04707, 0.91100, 5580, 
0.01, 0.10598, 0.91100, 5580, 
0.01, -0.07853, 0.91100, 5592, 
0.01, -0.27738, 0.91100, 5592, 
0.01, 0.04667, 0.91100, 5610, 
0.01, 0.09109, 0.91100, 5610, 
0.01, -0.00166, 0.91100, 5580, 
0.01, -0.09949, 0.91700, 5580, 
0.01, -0.12341, 0.91700, 5584, 
0.01, -0.02004, 0.91700, 5584, 
0.01, 0.06631, 0.91700, 5582, 
0.01, -0.07763, 0.91700, 5582, 
0.01, -0.22187, 0.91700, 5591, 
0.01, -0.02853, 0.91700, 5591, 
0.01, -0.01647, 0.91700, 5588, 
0.01, -0.04114, 0.91700, 5588, 
0.01, -0.38840, 0.91600, 5599, 
0.01, -0.37109, 0.91600, 5603, 
0.01, -0.12426, 0.91600, 5603, 
0.01, 0.00210, 0.91600, 5632, 
0.01, -0.30372, 0.91600, 5632, 
0.01, -0.25136, 0.91600, 5626, 
0.01, -0.17054, 0.91600, 5626, 
0.01, 0.00153, 0.91600, 5646, 
0.01, 0.03535, 0.91600, 5646, 
0.01, -0.34505, 0.91000, 5699, 
0.01, -0.50743, 0.91000, 5699, 
0.01, -0.43757, 0.91000, 5776, 
0.01, 0.00953, 0.91000, 5776, 
0.01, 0.12183, 0.91000, 5861, 
0.01, -0.56357, 0.91000, 5925, 
0.01, -0.56357, 0.91000, 5925, 
0.01, -0.08939, 0.91000, 5998, 
0.01, -0.01248, 0.91000, 5998, 
0.01, -0.18906, 0.90500, 6066, 
0.01, -0.13682, 0.90500, 6066, 
0.01, -0.59427, 0.90500, 6071, 
0.01, -0.04156, 0.90500, 6071, 
0.01, 0.11331, 0.90500, 6070, 
0.01, -0.14974, 0.90500, 6070, 
0.01, -0.14974, 0.90500, 6072, 
0.01, -0.14974, 0.90500, 6072, 
0.01, -0.18207, 0.90500, 6073, 
0.01, -0.17024, 0.88200, 6073, 
0.01, -0.17024, 0.88200, 6082, 
0.01, -0.17024, 0.88200, 6082, 
0.01, -0.42897, 0.88200, 6071, 
0.01, -0.23012, 0.88200, 6071, 
0.01, -0.52238, 0.88200, 6075, 
0.01, -0.23908, 0.88200, 6125, 
0.01, -0.40514, 0.88200, 6125, 
0.01, -0.40514, 0.88200, 6076, 
0.01, -0.40514, 0.87900, 6076, 
0.01, -0.56597, 0.87900, 6074, 
0.01, -0.18758, 0.87900, 6074, 
0.01, -0.42485, 0.87900, 6082, 
0.01, -0.48293, 0.87900, 6082, 
0.01, -0.52865, 0.87900, 6088, 
0.01, -0.57692, 0.87900, 6088, 
0.01, -0.25665, 0.87900, 6097, 
0.01, -0.31239, 0.87900, 6097, 
0.01, -0.32539, 0.87000, 6101, 
0.01, -0.20771, 0.87000, 6105, 
0.01, -0.20771, 0.87000, 6105, 
0.01, -0.20771, 0.87000, 6098, 
0.01, -0.39713, 0.87000, 6098, 
0.01, -0.20884, 0.87000, 6101, 
0.01, -0.36664, 0.87000, 6101, 
0.01, -0.35085, 0.87000, 6136, 
0.01, -0.35085, 0.87000, 6136, 
0.01, -0.35085, 0.87400, 6116, 
0.01, -0.42607, 0.87400, 6116, 
0.01, -0.40298, 0.87400, 6121, 
0.01, -0.17083, 0.87400, 6121, 
0.01, -0.59962, 0.87400, 6118, 
0.01, -0.54022, 0.87400, 6118, 
0.01, -0.47825, 0.87400, 6116, 
0.01, -0.47825, 0.87400, 6116, 
0.01, -0.49558, 0.87400, 6107, 
0.01, -0.27875, 0.88000, 6107, 
0.01, -0.45277, 0.88000, 6120, 
0.01, -0.33814, 0.88000, 6124, 
0.01, -0.33814, 0.88000, 6124, 
0.01, -0.36722, 0.88000, 6122, 
0.01, -0.47261, 0.88000, 6122, 
0.01, -0.35299, 0.88000, 6123, 
0.01, -0.39051, 0.88000, 6123, 
0.01, -0.49097, 0.88000, 6151, 
0.01, -0.21302, 0.89800, 6151, 
0.01, -0.21302, 0.89800, 6126, 
0.01, -0.36338, 0.89800, 6126, 
0.01, -0.39190, 0.89800, 6128, 
0.01, -0.32757, 0.89800, 6128, 
0.01, -0.32757, 0.89800, 6132, 
0.01, -0.32757, 0.89800, 6132, 
0.01, -0.36233, 0.89800, 6133, 
0.01, -0.24718, 0.89800, 6133, 
0.01, -0.27212, 0.91400, 6139, 
0.01, -0.27212, 0.91400, 6139, 
0.01, -0.27212, 0.91400, 6151, 
0.01, -0.49297, 0.91400, 6144, 
0.01, -0.41782, 0.91400, 6144, 
0.01, -0.34115, 0.91400, 6157, 
0.01, -0.34115, 0.91400, 6157, 
0.01, -0.59717, 0.91400, 6171, 
0.01, -0.26934, 0.91400, 6171, 
0.01, -0.30810, 0.94000, 6174, 
0.01, -0.55633, 0.94000, 6174, 
0.01, -0.55633, 0.94000, 6177, 
0.01, -0.35915, 0.94000, 6177, 
0.01, -0.39721, 0.94000, 6162, 
0.01, -0.48685, 0.94000, 6162, 
0.01, -0.50365, 0.94000, 6197, 
0.01, -0.50365, 0.94000, 6197, 
0.01, -0.58325, 0.94000, 6177, 
0.01, -0.32257, 0.96100, 6170, 
0.01, -0.32736, 0.96100, 6170, 
0.01, -0.46197, 0.96100, 6159, 
0.01, -0.57260, 0.96100, 6159, 
0.01, -0.54982, 0.96100, 6154, 
0.01, -0.23474, 0.96100, 6154, 
0.01, -0.58782, 0.96100, 6179, 
0.01, -0.16591, 0.96100, 6179, 
0.01, -0.59197, 0.96100, 6144, 
0.01, -0.35520, 0.97500, 6144, 
0.01, -0.35520, 0.97500, 6135, 
0.01, -0.21616, 0.97500, 6135, 
0.01, -0.42408, 0.97500, 6129, 
0.01, -0.42408, 0.97500, 6129, 
0.01, -0.28704, 0.97500, 6128, 
0.01, -0.55208, 0.97500, 6128, 
0.01, -0.21907, 0.97500, 6121, 
0.01, -0.26676, 0.97500, 6130, 
0.01, -0.26676, 0.98000, 6130, 
0.01, -0.49095, 0.98000, 6092, 
0.01, -0.49095, 0.98000, 6092, 
0.01, -0.17739, 0.98000, 6097, 
0.01, -0.17253, 0.98000, 6097, 
0.01, -0.50449, 0.98000, 6093, 
0.01, -0.50449, 0.98000, 6093, 
0.01, -0.15041, 0.98000, 6120, 
0.01, -0.15622, 0.98000, 6120, 
0.01, -0.30692, 0.98800, 6072, 
0.01, -0.30692, 0.98800, 6072, 
0.01, -0.53171, 0.98800, 6070, 
0.01, -0.21608, 0.98800, 6070, 
0.01, -0.04041, 0.98800, 6065, 
0.01, -0.34662, 0.98800, 6065, 
0.01, -0.58672, 0.98800, 6074, 
0.01, -0.43206, 0.98800, 6072, 
0.01, -0.08627, 0.98800, 6072, 
0.01, -0.10292, 0.98200, 6086, 
0.01, -0.41317, 0.98200, 6086, 
0.01, -0.55911, 0.98200, 6070, 
0.01, 0.02400, 0.98200, 6070, 
0.01, 0.04875, 0.98200, 6072, 
0.01, -0.03198, 0.98200, 6072, 
0.01, -0.31931, 0.98200, 6069, 
0.01, -0.31776, 0.98200, 6069, 
0.01, 0.10479, 0.98200, 6048, 
0.01, -0.12024, 0.97500, 6048, 
0.01, -0.12024, 0.97500, 6070, 
0.01, -0.56167, 0.97500, 6070, 
0.01, 0.00099, 0.97500, 6067, 
0.01, 0.00229, 0.97500, 6067, 
0.01, 0.00229, 0.97500, 6075, 
0.01, -0.58187, 0.97500, 6073, 
0.01, -0.12345, 0.97500, 6073, 
0.01, -0.13492, 0.97500, 6079, 
0.01, -0.13492, 0.96100, 6079, 
0.01, -0.43474, 0.96100, 6070, 
0.01, -0.53238, 0.96100, 6070, 
0.01, -0.20096, 0.96100, 6032, 
0.01, 0.17873, 0.96100, 6032, 
0.01, -0.14552, 0.96100, 6068, 
0.01, -0.14552, 0.96100, 6068, 
0.01, -0.19823, 0.96100, 6069, 
0.01, -0.20473, 0.96100, 6069, 
0.01, -0.16956, 0.94200, 6080, 
0.01, -0.59811, 0.94200, 6080, 
0.01, -0.41864, 0.94200, 6069, 
0.01, -0.28295, 0.94200, 6068, 
0.01, -0.08469, 0.94200, 6068, 
0.01, -0.00089, 0.94200, 6072, 
0.01, -0.43133, 0.94200, 6072, 
0.01, -0.35087, 0.94200, 6072, 
0.01, -0.31418, 0.94200, 6072, 
0.01, 0.02103, 0.92000, 6074, 
0.01, -0.10538, 0.92000, 6074, 
0.01, -0.35656, 0.92000, 6083, 
0.01, -0.57281, 0.92000, 6083, 
0.01, -0.06575, 0.92000, 6083, 
0.01, -0.23132, 0.92000, 6083, 
0.01, -0.13914, 0.92000, 6129, 
0.01, -0.13914, 0.92000, 6129, 
0.01, -0.52655, 0.92000, 6179, 
0.01, 0.07106, 0.90100, 6214, 
0.01, 0.16848, 0.90100, 6214, 
0.01, -0.17543, 0.90100, 6234, 
0.01, -0.22573, 0.90100, 6234, 
0.01, -0.22573, 0.90100, 6261, 
0.01, -0.06428, 0.90100, 6261, 
0.01, -0.38021, 0.90100, 6268, 
0.01, -0.24348, 0.90100, 6268, 
0.01, -0.31604, 0.90100, 6327, 
0.01, -0.57758, 0.87200, 6327, 
0.01, -0.22710, 0.87200, 6358, 
0.01, 0.15239, 0.87200, 6358, 
0.01, -0.18123, 0.87200, 6393, 
0.01, -0.30327, 0.87200, 6393, 
0.01, -0.28640, 0.87200, 6424, 
0.01, -0.43891, 0.87200, 6431, 
0.01, -0.26150, 0.87200, 6431, 
0.01, -0.14022, 0.87200, 6478, 
0.01, -0.11320, 0.85700, 6478, 
0.01, -0.23577, 0.85700, 6522, 
0.01, -0.34580, 0.85700, 6522, 
0.01, -0.25652, 0.85700, 6539, 
0.01, -0.31053, 0.85700, 6539, 
0.01, -0.17143, 0.85700, 6565, 
0.01, -0.25744, 0.85700, 6565, 
0.01, -0.19343, 0.85700, 6621, 
0.01, -0.40652, 0.85700, 6621, 
0.01, -0.30530, 0.84300, 6585, 
0.01, -0.33444, 0.84300, 6585, 
0.01, -0.14029, 0.84300, 6566, 
0.01, -0.07665, 0.84300, 6566, 
0.01, -0.32195, 0.84300, 6628, 
0.01, -0.30639, 0.84300, 6628, 
0.01, -0.11254, 0.84300, 6622, 
0.01, -0.27912, 0.84300, 6626, 
0.01, -0.07849, 0.84300, 6626, 
0.01, -0.22709, 0.84000, 6630, 
0.01, -0.16803, 0.84000, 6630, 
0.01, -0.16655, 0.84000, 6614, 
0.01, -0.19178, 0.84000, 6614, 
0.01, 0.05361, 0.84000, 6586, 
0.01, -0.06829, 0.84000, 6586, 
0.01, -0.16126, 0.84000, 6573, 
0.01, -0.17430, 0.84000, 6573, 
0.01, -0.10031, 0.84000, 6573, 
0.01, -0.10288, 0.83800, 6573, 
0.01, -0.00064, 0.83800, 6563, 
0.01, -0.13483, 0.83800, 6563, 
0.01, -0.20908, 0.83800, 6543, 
0.01, 0.15939, 0.83800, 6543, 
0.01, -0.30739, 0.83800, 6510, 
0.01, 0.16296, 0.83800, 6449, 
0.01, 0.16520, 0.83800, 6449, 
0.01, -0.00147, 0.83800, 6389, 
0.01, 0.05618, 0.85100, 6389, 
0.01, -0.20069, 0.85100, 6327, 
0.01, 0.00457, 0.85100, 6327, 
0.01, 0.29198, 0.85100, 6263, 
0.01, 0.23409, 0.85100, 6263, 
0.01, -0.19314, 0.85100, 6179, 
0.01, 0.01511, 0.85100, 6179, 
0.01, 0.15296, 0.85100, 6106, 
0.01, 0.42719, 0.85100, 6106, 
0.01, 0.17185, 0.87700, 6074, 
0.01, 0.06672, 0.87700, 6074, 
0.01, -0.00109, 0.87700, 6030, 
0.01, 0.19816, 0.87700, 6030, 
0.01, 0.45385, 0.87700, 6069, 
0.01, 0.31501, 0.87700, 6072, 
0.01, 0.21528, 0.87700, 6072, 
0.01, 0.21531, 0.87700, 6075, 
0.01, 0.12073, 0.87700, 6075, 
0.01, 0.19779, 0.88800, 6052, 
0.01, 0.51267, 0.88800, 6052, 
0.01, 0.31613, 0.88800, 6071, 
0.01, 0.21469, 0.88800, 6071, 
0.01, 0.05727, 0.88800, 6074, 
0.01, -0.10161, 0.88800, 6074, 
0.01, 0.37875, 0.88800, 6073, 
0.01, 0.45874, 0.88800, 6073, 
0.01, 0.11984, 0.88800, 6073, 
0.01, 0.39036, 0.91200, 6049, 
0.01, -0.08533, 0.91200, 6049, 
0.01, 0.08910, 0.91200, 6051, 
0.01, 0.52734, 0.91200, 6051, 
0.01, 0.40614, 0.91200, 6072, 
0.01, -0.05486, 0.91200, 6072, 
0.01, 0.11306, 0.91200, 6071, 
0.01, 0.26804, 0.91200, 6071, 
0.01, 0.53286, 0.91200, 6071, 
0.01, 0.14305, 0.93600, 6071, 
0.01, -0.08075, 0.93600, 6092, 
0.01, 0.12482, 0.93600, 6092, 
0.01, 0.12482, 0.93600, 6069, 
0.01, 0.18197, 0.93600, 6069, 
0.01, -0.01463, 0.93600, 6065, 
0.01, 0.01426, 0.93600, 6065, 
0.01, 0.30048, 0.93600, 6077, 
0.01, 0.48331, 0.93600, 6066, 
0.01, 0.39001, 0.95400, 6066, 
0.01, 0.29975, 0.95400, 6073, 
0.01, 0.25009, 0.95400, 6073, 
0.01, 0.21900, 0.95400, 6064, 
0.01, 0.21900, 0.95400, 6064, 
0.01, 0.23880, 0.95400, 6071, 
0.01, 0.17696, 0.95400, 6071, 
0.01, 0.26223, 0.95400, 6076, 
0.01, 0.18867, 0.95400, 6076, 
0.01, 0.21626, 0.97800, 6072, 
0.01, 0.21626, 0.97800, 6072, 
0.01, 0.30213, 0.97800, 6076, 
0.01, 0.05803, 0.97800, 6076, 
0.01, 0.30867, 0.97800, 6073, 
0.01, 0.50768, 0.97800, 6073, 
0.01, 0.42325, 0.97800, 6070, 
0.01, 0.29303, 0.97800, 6066, 
0.01, 0.22810, 0.98200, 6066, 
0.01, 0.37300, 0.98200, 6069, 
0.01, 0.48480, 0.98200, 6069, 
0.01, 0.33306, 0.98200, 6074, 
0.01, 0.36484, 0.98200, 6074, 
0.01, 0.32348, 0.98200, 6072, 
0.01, 0.34625, 0.98200, 6072, 
0.01, 0.16026, 0.98200, 6073, 
0.01, 0.37106, 0.98200, 6073, 
0.01, 0.38177, 0.99200, 6054, 
0.01, 0.40484, 0.99200, 6054, 
0.01, 0.33015, 0.99200, 6091, 
0.01, 0.20835, 0.99200, 6091, 
0.01, 0.44321, 0.99200, 6052, 
0.01, 0.48316, 0.99200, 6074, 
0.01, 0.40973, 0.99200, 6074, 
0.01, 0.12734, 0.99200, 6071, 
0.01, 0.42613, 0.99200, 6071, 
0.01, 0.51206, 0.98900, 6053, 
0.01, 0.26262, 0.98900, 6053, 
0.01, 0.26262, 0.98900, 6072, 
0.01, 0.58156, 0.98900, 6072, 
0.01, 0.27140, 0.98900, 6071, 
0.01, 0.19638, 0.98900, 6071, 
0.01, 0.26648, 0.98900, 6086, 
0.01, 0.26648, 0.98900, 6086, 
0.01, 0.22484, 0.98900, 6070, 
0.01, -0.06370, 0.97900, 6070, 
0.01, 0.26649, 0.97900, 6084, 
0.01, 0.26649, 0.97900, 6081, 
0.01, 0.55656, 0.97900, 6081, 
0.01, 0.26109, 0.97900, 6071, 
0.01, 0.45340, 0.97900, 6071, 
0.01, 0.31204, 0.97900, 6071, 
0.01, 0.48241, 0.97900, 6071, 
0.01, 0.32506, 0.97900, 6073, 
0.01, 0.48994, 0.95900, 6073, 
0.01, 0.41008, 0.95900, 6073, 
0.01, 0.53158, 0.95900, 6073, 
0.01, 0.46597, 0.95900, 6073, 
0.01, 0.23416, 0.95900, 6073, 
0.01, 0.07712, 0.95900, 6075, 
0.01, 0.57692, 0.95900, 6075, 
0.01, 0.57692, 0.95900, 6073, 
0.01, 0.54986, 0.95900, 6073, 
0.01, 0.32331, 0.94300, 6072, 
0.01, 0.38643, 0.94300, 6073, 
0.01, 0.11770, 0.94300, 6073, 
0.01, 0.24164, 0.94300, 6070, 
0.01, 0.24164, 0.94300, 6070, 
0.01, 0.24164, 0.94300, 6071, 
0.01, 0.23512, 0.94300, 6071, 
0.01, -0.08929, 0.94300, 6112, 
0.01, 0.19408, 0.94300, 6112, 
0.01, 0.19408, 0.92200, 6071, 
0.01, 0.45411, 0.92200, 6071, 
0.01, 0.22602, 0.92200, 6075, 
0.01, 0.41390, 0.92200, 6075, 
0.01, 0.45846, 0.92200, 6072, 
0.01, 0.42531, 0.92200, 6072, 
0.01, 0.37912, 0.92200, 6063, 
0.01, 0.31659, 0.92200, 6065, 
0.01, 0.31886, 0.92200, 6065, 
0.01, 0.52377, 0.90600, 6075, 
0.01, 0.42578, 0.90600, 6075, 
0.01, 0.45842, 0.90600, 6070, 
0.01, 0.14577, 0.90600, 6070, 
0.01, 0.50348, 0.90600, 6070, 
0.01, 0.46102, 0.90600, 6070, 
0.01, 0.34092, 0.90600, 6069, 
0.01, 0.20251, 0.90600, 6069, 
0.01, 0.24962, 0.90600, 6069, 
0.01, 0.50438, 0.90600, 6069, 
0.01, 0.33654, 0.90600, 6069, 
0.01, 0.43447, 0.90600, 6069, 
0.01, 0.50192, 0.90600, 6067, 
0.01, 0.24395, 0.90600, 6067, 
0.01, 0.10844, 0.90600, 6066, 
0.01, 0.21497, 0.90600, 6066, 
0.01, 0.44916, 0.90600, 6066, 
0.01, 0.44916, 0.90600, 6066, 
0.01, 0.16338, 0.86900, 6065, 
0.01, 0.08922, 0.86900, 6065, 
0.01, 0.16362, 0.86900, 6065, 
0.01, 0.59734, 0.86900, 6042, 
0.01, 0.42835, 0.86900, 6042, 
0.01, 0.31875, 0.86900, 6023, 
0.01, 0.24041, 0.86900, 6023, 
0.01, 0.25371, 0.86900, 5978, 
0.01, 0.32595, 0.86900, 5978, 
0.01, 0.33884, 0.85100, 5989, 
0.01, 0.56153, 0.85100, 5989, 
0.01, 0.30477, 0.85100, 5958, 
0.01, 0.35254, 0.85100, 5958, 
0.01, 0.37674, 0.85100, 5963, 
0.01, 0.24719, 0.85100, 5963, 
0.01, 0.55057, 0.85100, 5953, 
0.01, 0.43605, 0.85100, 5953, 
0.01, 0.32176, 0.85100, 5940, 
0.01, 0.33320, 0.84100, 5937, 
0.01, 0.29417, 0.84100, 5937, 
0.01, 0.48130, 0.84100, 5929, 
0.01, 0.38040, 0.84100, 5929, 
0.01, 0.52296, 0.84100, 5939, 
0.01, 0.39019, 0.84100, 5939, 
0.01, 0.39466, 0.84100, 5930, 
0.01, 0.41584, 0.84100, 5930, 
0.01, 0.44436, 0.84100, 5924, 
0.01, 0.47094, 0.83100, 5924, 
0.01, 0.34861, 0.83100, 5922, 
0.01, 0.42015, 0.83100, 5922, 
0.01, 0.48992, 0.83100, 5899, 
0.01, 0.38755, 0.83100, 5899, 
0.01, 0.39758, 0.83100, 5914, 
0.01, 0.50462, 0.83100, 5897, 
0.01, 0.34826, 0.83100, 5897, 
0.01, 0.15425, 0.83100, 5894, 
0.01, 0.57568, 0.83800, 5894, 
0.01, 0.35995, 0.83800, 5889, 
0.01, 0.37374, 0.83800, 5889, 
0.01, 0.31553, 0.83800, 5884, 
0.01, 0.25624, 0.83800, 5884, 
0.01, 0.44868, 0.83800, 5894, 
0.01, 0.44868, 0.83800, 5894, 
0.01, 0.40142, 0.83800, 5887, 
0.01, 0.15581, 0.83800, 5887, 
0.01, 0.20957, 0.84800, 5869, 
0.01, 0.16973, 0.84800, 5869, 
0.01, 0.59999, 0.84800, 5854, 
0.01, 0.43312, 0.84800, 5854, 
0.01, 0.40793, 0.84800, 5842, 
0.01, 0.21593, 0.84800, 5823, 
0.01, 0.05067, 0.84800, 5823, 
0.01, 0.38111, 0.84800, 5795, 
0.01, 0.58311, 0.84800, 5795, 
0.01, 0.27299, 0.86900, 5757, 
0.01, 0.29473, 0.86900, 5757, 
0.01, 0.36974, 0.86900, 5707, 
0.01, 0.55170, 0.86900, 5707, 
0.01, 0.27066, 0.86900, 5674, 
0.01, 0.33357, 0.86900, 5674, 
0.01, 0.27621, 0.86900, 5674, 
0.01, 0.37285, 0.86900, 5674, 
0.01, 0.37285, 0.86900, 5663, 
0.01, 0.30162, 0.88700, 5663, 
0.01, 0.27506, 0.88700, 5649, 
0.01, 0.43606, 0.88700, 5649, 
0.01, 0.43606, 0.88700, 5638, 
0.01, 0.27761, 0.88700, 5638, 
0.01, 0.28858, 0.88700, 5636, 
0.01, 0.54435, 0.88700, 5636, 
0.01, 0.41396, 0.88700, 5637, 
0.01, 0.28506, 0.88700, 5634, 
0.01, 0.36198, 0.90200, 5634, 
0.01, 0.45353, 0.90200, 5633, 
0.01, 0.50658, 0.90200, 5633, 
0.01, 0.20436, 0.90200, 5632, 
0.01, 0.22454, 0.90200, 5632, 
0.01, 0.35694, 0.90200, 5631, 
0.01, 0.23891, 0.90200, 5631, 
0.01, 0.45697, 0.90200, 5624, 
0.01, 0.37521, 0.90200, 5624, 
0.01, 0.47866, 0.90100, 5617, 
0.01, 0.17882, 0.90100, 5617, 
0.01, 0.32312, 0.90100, 5617, 
0.01, 0.18448, 0.90100, 5617, 
0.01, 0.27380, 0.90100, 5613, 
0.01, 0.23444, 0.90100, 5596, 
0.01, 0.31661, 0.90100, 5596, 
0.01, 0.14235, 0.90100, 5575, 
0.01, 0.16014, 0.90100, 5575, 
0.01, 0.10594, 0.89300, 5560, 
0.01, 0.25695, 0.89300, 5560, 
0.01, 0.18698, 0.89300, 5572, 
0.01, 0.31072, 0.89300, 5572, 
0.01, 0.15552, 0.89300, 5569, 
0.01, 0.27501, 0.89300, 5569, 
0.01, 0.04394, 0.89300, 5569, 
0.01, 0.04452, 0.89300, 5569, 
0.01, -0.18611, 0.89300, 5567, 
0.01, 0.33160, 0.86600, 5567, 
0.01, 0.10452, 0.86600, 5549, 
0.01, 0.09794, 0.86600, 5576, 
0.01, 0.09794, 0.86600, 5576, 
0.01, -0.19282, 0.86600, 5608, 
0.01, -0.05420, 0.86600, 5608, 
0.01, -0.00787, 0.86600, 5595, 
0.01, 0.38202, 0.86600, 5595, 
0.01, -0.00935, 0.86600, 5607, 
0.01, -0.22287, 0.83600, 5607, 
0.01, 0.11281, 0.83600, 5625, 
0.01, 0.14856, 0.83600, 5625, 
0.01, 0.26790, 0.83600, 5649, 
0.01, -0.20934, 0.83600, 5649, 
0.01, -0.14084, 0.83600, 5674, 
0.01, 0.22602, 0.83600, 5674, 
0.01, 0.24496, 0.83600, 5694, 
0.01, -0.16746, 0.83600, 5694, 
0.01, 0.11385, 0.80100, 5739, 
0.01, -0.28110, 0.80100, 5739, 
0.01, -0.03585, 0.80100, 5743, 
0.01, 0.10580, 0.80100, 5763, 
0.01, 0.08175, 0.80100, 5763, 
0.01, -0.25391, 0.80100, 5786, 
0.01, -0.25058, 0.80100, 5786, 
0.01, -0.08226, 0.80100, 5869, 
0.01, -0.16388, 0.80100, 5869, 
0.01, -0.15435, 0.77100, 5841, 
0.01, -0.07895, 0.77100, 5841, 
0.01, -0.25081, 0.77100, 5861, 
0.01, -0.43989, 0.77100, 5861, 
0.01, -0.20409, 0.77100, 5874, 
