1.0510, 3239, 
1.0670, 3239, 
1.0670, 3244, 
1.0670, 3244, 
1.0670, 3246, 
1.0670, 3246, 
1.0670, 3247, 
1.0670, 3244, 
1.0670, 3244, 
1.0670, 3246, 
1.0980, 3246, 
1.0980, 3246, 
1.0980, 3246, 
1.0980, 3246, 
1.0980, 3246, 
1.0980, 3246, 
1.0980, 3237, 
1.0980, 3237, 
1.0980, 3254, 
1.1360, 3254, 
1.1360, 3230, 
1.1360, 3230, 
1.1360, 3230, 
1.1360, 3230, 
1.1360, 3230, 
1.1360, 3230, 
1.1360, 3230, 
1.1560, 3229, 
1.1560, 3229, 
1.1560, 3230, 
1.1560, 3230, 
1.1560, 3221, 
1.1560, 3219, 
1.1560, 3219, 
1.1560, 3215, 
1.1560, 3215, 
1.1560, 3189, 
3.6890, 3189, 
3.6890, 3188, 
3.6890, 3188, 
3.6890, 3210, 
3.6890, 3169, 
3.6890, 3169, 
3.6890, 3199, 
3.6890, 3199, 
1.2150, 3195, 
1.2150, 3195, 
1.2150, 3179, 
1.2150, 3179, 
1.2150, 3178, 
1.2150, 3178, 
1.2150, 3178, 
1.2150, 3179, 
1.2150, 3179, 
1.2330, 3164, 
1.2330, 3164, 
1.2330, 3164, 
1.2330, 3159, 
1.2330, 3159, 
1.2330, 3164, 
1.2330, 3164, 
1.2330, 3159, 
1.2330, 3159, 
1.2460, 3164, 
1.2460, 3164, 
1.2460, 3163, 
1.2460, 3166, 
1.2460, 3166, 
1.2460, 3165, 
1.2460, 3165, 
1.2460, 3164, 
1.2460, 3164, 
4.6090, 3160, 
4.6090, 3160, 
4.6090, 3165, 
4.6090, 3165, 
4.6090, 3175, 
4.6090, 3197, 
4.6090, 3197, 
4.6090, 3197, 
4.6090, 3197, 
1.2190, 3213, 
1.2190, 3213, 
1.2190, 3214, 
1.2190, 3214, 
1.2190, 3214, 
1.2190, 3213, 
1.2190, 3213, 
1.2190, 3238, 
1.2190, 3238, 
1.1870, 3230, 
1.1870, 3232, 
1.1870, 3232, 
1.1870, 3246, 
1.1870, 3246, 
1.1870, 3243, 
1.1870, 3243, 
1.1870, 3247, 
1.1870, 3247, 
1.1470, 3247, 
1.1470, 3247, 
1.1470, 3247, 
1.1470, 3243, 
1.1470, 3243, 
1.1470, 3262, 
1.1470, 3262, 
1.1470, 3262, 
1.1470, 3262, 
1.0950, 3241, 
1.0950, 3241, 
1.0950, 3263, 
1.0950, 3262, 
1.0950, 3262, 
1.0950, 3267, 
1.0950, 3267, 
1.0950, 3263, 
1.0950, 3263, 
1.0440, 3264, 
1.0440, 3264, 
1.0440, 3264, 
1.0440, 3283, 
1.0440, 3283, 
1.0440, 3263, 
1.0440, 3263, 
1.0440, 3280, 
1.0440, 3280, 
1.0000, 3279, 
1.0000, 3285, 
1.0000, 3285, 
1.0000, 3269, 
1.0000, 3269, 
1.0000, 3278, 
1.0000, 3278, 
1.0000, 3279, 
1.0000, 3279, 
0.9550, 3291, 
0.9550, 3278, 
0.9550, 3278, 
0.9550, 3279, 
0.9550, 3279, 
0.9550, 3279, 
0.9550, 3279, 
0.9550, 3280, 
0.9550, 3280, 
0.9130, 3281, 
0.9130, 3280, 
0.9130, 3280, 
0.9130, 3280, 
0.9130, 3280, 
0.9130, 3280, 
0.9130, 3280, 
0.9130, 3280, 
0.9130, 3280, 
0.8880, 3279, 
0.8880, 3279, 
0.8880, 3279, 
0.8880, 3292, 
0.8880, 3292, 
0.8880, 3280, 
0.8880, 3280, 
0.8880, 3280, 
0.8880, 3279, 
0.8680, 3279, 
0.8680, 3280, 
0.8680, 3280, 
0.8680, 3280, 
0.8680, 3280, 
0.8680, 3280, 
0.8680, 3280, 
0.8680, 3279, 
0.8680, 3280, 
0.8780, 3280, 
0.8780, 3281, 
0.8780, 3281, 
0.8780, 3281, 
0.8780, 3281, 
0.8780, 3280, 
0.8780, 3280, 
0.8780, 3279, 
0.8580, 3279, 
0.8580, 3279, 
0.8580, 3278, 
0.8580, 3278, 
0.8580, 3279, 
0.8580, 3279, 
0.8580, 3278, 
0.8580, 3278, 
0.8580, 3277, 
0.8650, 3278, 
0.8650, 3278, 
0.8650, 3292, 
0.8650, 3292, 
0.8650, 3279, 
0.8650, 3279, 
0.8650, 3280, 
0.8650, 3291, 
0.8650, 3291, 
0.8900, 3295, 
0.8900, 3295, 
0.8900, 3296, 
0.8900, 3296, 
0.8900, 3295, 
0.8900, 3289, 
0.8900, 3289, 
0.8900, 3281, 
0.8900, 3281, 
0.8990, 3297, 
0.8990, 3297, 
0.8990, 3298, 
0.8990, 3298, 
0.8990, 3295, 
0.8990, 3295, 
0.8990, 3296, 
0.8990, 3294, 
0.8990, 3294, 
0.9290, 3295, 
0.9290, 3295, 
0.9290, 3294, 
0.9290, 3294, 
0.9290, 3294, 
0.9290, 3309, 
0.9290, 3309, 
0.9290, 3297, 
0.9290, 3297, 
0.9730, 3294, 
0.9730, 3294, 
0.9730, 3294, 
0.9730, 3294, 
0.9730, 3287, 
0.9730, 3296, 
0.9730, 3296, 
0.9730, 3296, 
0.9730, 3296, 
1.0230, 3295, 
1.0230, 3295, 
1.0230, 3295, 
1.0230, 3295, 
1.0230, 3279, 
1.0230, 3262, 
1.0230, 3262, 
1.0230, 3264, 
1.0230, 3264, 
1.0970, 3246, 
1.0970, 3246, 
1.0970, 3247, 
1.0970, 3247, 
1.0970, 3246, 
1.0970, 3244, 
1.0970, 3244, 
1.0970, 3243, 
1.0970, 3243, 
1.1620, 3228, 
1.1620, 3228, 
1.1620, 3230, 
1.1620, 3230, 
1.1620, 3230, 
1.1620, 3214, 
1.1620, 3214, 
1.1620, 3198, 
1.1620, 3198, 
1.1620, 3198, 
1.1620, 3198, 
1.1620, 3197, 
1.1620, 3197, 
1.1620, 3183, 
1.1620, 3182, 
1.1620, 3182, 
1.1620, 3180, 
1.1620, 3180, 
1.3130, 3185, 
1.3130, 3185, 
1.3130, 3165, 
1.3130, 3165, 
1.3130, 3164, 
1.3130, 3152, 
1.3130, 3152, 
1.3130, 3164, 
1.3130, 3164, 
1.3820, 3164, 
1.3820, 3164, 
1.3820, 3149, 
1.3820, 3150, 
1.3820, 3150, 
1.3820, 3148, 
1.3820, 3148, 
1.3820, 3149, 
1.3820, 3149, 
2.8740, 3148, 
2.8740, 3148, 
2.8740, 3149, 
2.8740, 3142, 
2.8740, 3142, 
2.8740, 3132, 
2.8740, 3132, 
2.8740, 3131, 
2.8740, 3131, 
1.5130, 3131, 
1.5130, 3122, 
1.5130, 3122, 
1.5130, 3131, 
1.5130, 3131, 
1.5130, 3131, 
1.5130, 3131, 
1.5130, 3127, 
1.5130, 3127, 
1.5120, 3132, 
1.5120, 3132, 
1.5120, 3132, 
1.5120, 3150, 
1.5120, 3150, 
1.5120, 3149, 
1.5120, 3149, 
1.5120, 3149, 
1.5120, 3149, 
1.5120, 3149, 
1.5120, 3149, 
1.5120, 3148, 
1.5120, 3165, 
1.5120, 3165, 
1.5120, 3164, 
1.5120, 3164, 
1.5120, 3164, 
1.5120, 3164, 
1.5120, 3164, 
1.5120, 3164, 
1.5120, 3172, 
1.5120, 3164, 
1.5120, 3164, 
1.5120, 3180, 
1.5120, 3180, 
1.5120, 3197, 
1.5120, 3197, 
1.4550, 3214, 
1.4550, 3212, 
1.4550, 3212, 
1.4550, 3213, 
1.4550, 3213, 
1.4550, 3214, 
1.4550, 3214, 
1.4550, 3213, 
1.3970, 3213, 
1.3970, 3230, 
1.3970, 3230, 
1.3970, 3245, 
1.3970, 3245, 
1.3970, 3245, 
1.3970, 3245, 
1.3970, 3245, 
1.3970, 3247, 
1.3270, 3247, 
1.3270, 3246, 
1.3270, 3246, 
1.3270, 3248, 
1.3270, 3261, 
1.3270, 3261, 
1.3270, 3265, 
1.3270, 3265, 
1.3270, 3264, 
1.3270, 3264, 
1.3270, 3263, 
1.3270, 3263, 
1.3270, 3263, 
1.3270, 3264, 
1.3270, 3264, 
1.3270, 3279, 
1.3270, 3279, 
1.3270, 3278, 
1.1650, 3278, 
1.1650, 3280, 
1.1650, 3276, 
1.1650, 3276, 
1.1650, 3279, 
1.1650, 3279, 
1.1650, 3279, 
1.1650, 3279, 
1.1650, 3279, 
1.0890, 3279, 
1.0890, 3292, 
1.0890, 3281, 
1.0890, 3281, 
1.0890, 3279, 
1.0890, 3279, 
1.0890, 3281, 
1.0890, 3281, 
1.0890, 3278, 
1.0240, 3282, 
1.0240, 3282, 
1.0240, 3275, 
1.0240, 3275, 
1.0240, 3279, 
1.0240, 3279, 
1.0240, 3278, 
1.0240, 3278, 
1.0240, 3279, 
0.9810, 3280, 
0.9810, 3280, 
0.9810, 3280, 
0.9810, 3280, 
0.9810, 3279, 
0.9810, 3279, 
0.9810, 3279, 
0.9810, 3279, 
0.9810, 3280, 
0.9220, 3280, 
0.9220, 3280, 
0.9220, 3285, 
0.9220, 3285, 
0.9220, 3279, 
0.9220, 3279, 
0.9220, 3279, 
0.9220, 3279, 
0.9220, 3279, 
0.8920, 3274, 
0.8920, 3274, 
0.8920, 3280, 
0.8920, 3280, 
0.8920, 3281, 
0.8920, 3281, 
0.8920, 3280, 
0.8920, 3280, 
0.8920, 3281, 
0.8710, 3280, 
0.8710, 3280, 
0.8710, 3281, 
0.8710, 3281, 
0.8710, 3279, 
0.8710, 3279, 
0.8710, 3293, 
0.8710, 3280, 
0.8710, 3280, 
0.8690, 3279, 
0.8690, 3279, 
0.8690, 3280, 
0.8690, 3280, 
0.8690, 3279, 
0.8690, 3279, 
0.8690, 3280, 
0.8690, 3281, 
0.8690, 3281, 
0.8610, 3274, 
0.8610, 3274, 
0.8610, 3278, 
0.8610, 3278, 
0.8610, 3279, 
0.8610, 3279, 
0.8610, 3277, 
0.8610, 3267, 
0.8610, 3267, 
0.8730, 3276, 
0.8730, 3276, 
0.8730, 3290, 
0.8730, 3290, 
0.8730, 3276, 
0.8730, 3278, 
0.8730, 3278, 
0.8730, 3276, 
0.8730, 3276, 
0.8890, 3278, 
0.8890, 3278, 
0.8890, 3277, 
0.8890, 3277, 
0.8890, 3278, 
0.8890, 3278, 
0.8890, 3274, 
0.8890, 3277, 
0.8890, 3277, 
3.4130, 3268, 
3.4130, 3268, 
3.4130, 3267, 
3.4130, 3267, 
3.4130, 3261, 
3.4130, 3253, 
3.4130, 3253, 
3.4130, 3260, 
3.4130, 3260, 
0.9460, 3261, 
0.9460, 3261, 
0.9460, 3261, 
0.9460, 3261, 
0.9460, 3260, 
0.9460, 3260, 
0.9460, 3260, 
0.9460, 3262, 
0.9820, 3262, 
0.9820, 3265, 
0.9820, 3265, 
0.9820, 3244, 
0.9820, 3244, 
0.9820, 3245, 
0.9820, 3245, 
0.9820, 3264, 
0.9820, 3245, 
1.0300, 3245, 
1.0300, 3251, 
1.0300, 3251, 
1.0300, 3243, 
1.0300, 3244, 
1.0300, 3244, 
1.0300, 3247, 
1.0300, 3247, 
1.0300, 3245, 
1.0660, 3245, 
1.0660, 3244, 
1.0660, 3244, 
1.0660, 3243, 
1.0660, 3243, 
1.0660, 3227, 
1.0660, 3247, 
1.0660, 3247, 
1.0660, 3227, 
1.0660, 3227, 
1.0660, 3213, 
1.0660, 3213, 
1.0660, 3228, 
1.0660, 3228, 
1.0660, 3230, 
1.0660, 3230, 
1.0660, 3230, 
1.0660, 3231, 
1.1560, 3231, 
1.1560, 3230, 
1.1560, 3230, 
1.1560, 3231, 
1.1560, 3229, 
1.1560, 3229, 
1.1560, 3214, 
1.1560, 3214, 
1.1560, 3213, 
1.2030, 3213, 
1.2030, 3214, 
1.2030, 3214, 
1.2030, 3208, 
1.2030, 3213, 
1.2030, 3213, 
1.2030, 3214, 
1.2030, 3214, 
1.2030, 3214, 
1.2450, 3214, 
1.2450, 3213, 
1.2450, 3213, 
1.2450, 3214, 
1.2450, 3212, 
1.2450, 3212, 
1.2450, 3215, 
1.2450, 3215, 
1.2450, 3214, 
1.2690, 3214, 
1.2690, 3214, 
1.2690, 3214, 
1.2690, 3214, 
1.2690, 3214, 
1.2690, 3214, 
1.2690, 3215, 
1.2690, 3215, 
1.2690, 3214, 
1.2830, 3214, 
1.2830, 3226, 
1.2830, 3226, 
1.2830, 3220, 
1.2830, 3218, 
1.2830, 3218, 
1.2830, 3214, 
1.2830, 3214, 
1.2830, 3214, 
1.3000, 3214, 
1.3000, 3214, 
1.3000, 3213, 
1.3000, 3213, 
1.3000, 3213, 
1.3000, 3213, 
1.3000, 3229, 
1.3000, 3229, 
1.3000, 3213, 
1.3070, 3213, 
1.3070, 3214, 
1.3070, 3216, 
1.3070, 3216, 
1.3070, 3214, 
1.3070, 3214, 
1.3070, 3214, 
1.3070, 3214, 
1.3070, 3214, 
1.3090, 3214, 
1.3090, 3221, 
1.3090, 3205, 
1.3090, 3205, 
1.3090, 3215, 
1.3090, 3215, 
1.3090, 3213, 
1.3090, 3213, 
1.3090, 3215, 
1.3090, 3214, 
1.3090, 3214, 
1.3090, 3213, 
1.3090, 3213, 
1.3090, 3214, 
1.3090, 3214, 
1.3090, 3213, 
1.3090, 3213, 
1.3090, 3214, 
1.2970, 3216, 
1.2970, 3216, 
1.2970, 3230, 
1.2970, 3230, 
1.2970, 3230, 
1.2970, 3230, 
1.2970, 3230, 
1.2970, 3230, 
1.2970, 3209, 
1.2750, 3209, 
1.2750, 3243, 
1.2750, 3241, 
1.2750, 3241, 
1.2750, 3245, 
1.2750, 3245, 
1.2750, 3247, 
1.2750, 3247, 
1.2530, 3248, 
1.2530, 3234, 
1.2530, 3234, 
1.2530, 3248, 
1.2530, 3248, 
1.2530, 3248, 
1.2530, 3248, 
1.2530, 3246, 
1.2530, 3246, 
1.2530, 3241, 
1.2200, 3245, 
1.2200, 3245, 
1.2200, 3245, 
1.2200, 3245, 
1.2200, 3235, 
1.2200, 3235, 
1.2200, 3245, 
1.2200, 3245, 
1.1900, 3245, 
1.1900, 3249, 
1.1900, 3249, 
1.1900, 3245, 
1.1900, 3245, 
1.1900, 3245, 
1.1900, 3245, 
1.1900, 3240, 
1.1900, 3240, 
1.1570, 3245, 
1.1570, 3245, 
1.1570, 3245, 
1.1570, 3272, 
1.1570, 3272, 
1.1570, 3245, 
1.1570, 3245, 
1.1570, 3245, 
1.1570, 3244, 
1.1600, 3244, 
1.1600, 3245, 
1.1600, 3245, 
1.1600, 3246, 
1.1600, 3246, 
1.1600, 3245, 
1.1600, 3262, 
1.1600, 3262, 
1.1600, 3244, 
1.1110, 3244, 
1.1110, 3251, 
1.1110, 3251, 
1.1110, 3238, 
1.1110, 3238, 
1.1110, 3245, 
1.1110, 3239, 
1.1110, 3239, 
1.1110, 3249, 
1.0830, 3249, 
1.0830, 3245, 
1.0830, 3245, 
1.0830, 3245, 
1.0830, 3245, 
1.0830, 3246, 
1.0830, 3246, 
1.0830, 3239, 
1.0830, 3243, 
4.3870, 3243, 
4.3870, 3245, 
4.3870, 3245, 
4.3870, 3244, 
4.3870, 3244, 
4.3870, 3245, 
4.3870, 3243, 
4.3870, 3243, 
4.3870, 3243, 
1.0430, 3243, 
1.0430, 3246, 
1.0430, 3246, 
1.0430, 3246, 
1.0430, 3246, 
1.0430, 3246, 
1.0430, 3245, 
1.0430, 3245, 
1.0430, 3246, 
4.0250, 3246, 
4.0250, 3249, 
4.0250, 3249, 
4.0250, 3247, 
4.0250, 3247, 
4.0250, 3247, 
4.0250, 3248, 
4.0250, 3248, 
4.0250, 3247, 
0.9990, 3247, 
0.9990, 3248, 
0.9990, 3248, 
0.9990, 3245, 
0.9990, 3247, 
0.9990, 3247, 
0.9990, 3247, 
0.9990, 3247, 
0.9990, 3247, 
0.9860, 3247, 
0.9860, 3247, 
0.9860, 3247, 
0.9860, 3246, 
0.9860, 3246, 
0.9860, 3260, 
0.9860, 3249, 
0.9860, 3249, 
0.9860, 3247, 
0.9650, 3247, 
0.9650, 3246, 
0.9650, 3246, 
0.9650, 3248, 
0.9650, 3247, 
0.9650, 3247, 
0.9650, 3252, 
0.9650, 3252, 
0.9650, 3246, 
0.9450, 3246, 
0.9450, 3246, 
0.9450, 3246, 
0.9450, 3245, 
0.9450, 3243, 
0.9450, 3243, 
0.9450, 3247, 
0.9450, 3247, 
0.9450, 3246, 
0.9290, 3246, 
0.9290, 3245, 
0.9290, 3245, 
0.9290, 3246, 
0.9290, 3248, 
0.9290, 3248, 
0.9290, 3245, 
0.9290, 3245, 
0.9290, 3246, 
0.9250, 3246, 
0.9250, 3246, 
0.9250, 3239, 
0.9250, 3239, 
0.9250, 3246, 
0.9250, 3246, 
0.9250, 3243, 
0.9250, 3243, 
0.9250, 3244, 
0.8960, 3244, 
0.8960, 3234, 
0.8960, 3234, 
0.8960, 3245, 
0.8960, 3247, 
0.8960, 3247, 
0.8960, 3250, 
0.8960, 3250, 
0.8860, 3245, 
0.8860, 3245, 
0.8860, 3237, 
0.8860, 3245, 
0.8860, 3245, 
0.8860, 3245, 
0.8860, 3245, 
0.8860, 3245, 
0.8860, 3245, 
0.8620, 3239, 
0.8620, 3239, 
0.8620, 3244, 
0.8620, 3245, 
0.8620, 3245, 
0.8620, 3243, 
0.8620, 3243, 
0.8620, 3244, 
0.8620, 3244, 
0.8510, 3244, 
0.8510, 3243, 
0.8510, 3243, 
0.8510, 3244, 
0.8510, 3244, 
0.8510, 3246, 
0.8510, 3246, 
0.8510, 3245, 
0.8510, 3245, 
0.8360, 3244, 
0.8360, 3244, 
0.8360, 3244, 
0.8360, 3244, 
0.8360, 3244, 
0.8360, 3243, 
0.8360, 3243, 
0.8360, 3244, 
0.8360, 3244, 
0.8180, 3245, 
0.8180, 3245, 
0.8180, 3245, 
0.8180, 3245, 
0.8180, 3245, 
0.8180, 3249, 
0.8180, 3249, 
0.8180, 3246, 
0.8180, 3246, 
0.8040, 3245, 
0.8040, 3225, 
0.8040, 3225, 
0.8040, 3246, 
0.8040, 3246, 
0.8040, 3244, 
0.8040, 3244, 
0.8040, 3245, 
0.8040, 3245, 
0.7840, 3247, 
0.7840, 3256, 
0.7840, 3256, 
0.7840, 3245, 
0.7840, 3245, 
0.7840, 3247, 
0.7840, 3247, 
0.7840, 3245, 
0.7840, 3245, 
0.7720, 3245, 
0.7720, 3244, 
0.7720, 3244, 
0.7720, 3249, 
0.7720, 3249, 
0.7720, 3247, 
0.7720, 3247, 
0.7720, 3245, 
0.7720, 3245, 
0.7450, 3254, 
0.7450, 3257, 
0.7450, 3257, 
0.7450, 3244, 
0.7450, 3244, 
0.7450, 3244, 
0.7450, 3244, 
0.7450, 3242, 
0.7450, 3237, 
4.0780, 3237, 
4.0780, 3251, 
4.0780, 3251, 
4.0780, 3242, 
4.0780, 3242, 
4.0780, 3242, 
4.0780, 3242, 
4.0780, 3243, 
4.0780, 3241, 
0.7160, 3241, 
0.7160, 3252, 
0.7160, 3252, 
0.7160, 3242, 
0.7160, 3242, 
0.7160, 3242, 
0.7160, 3242, 
0.7160, 3244, 
0.7160, 3244, 
0.7090, 3244, 
0.7090, 3249, 
0.7090, 3249, 
0.7090, 3236, 
0.7090, 3236, 
0.7090, 3244, 
0.7090, 3244, 
0.7090, 3243, 
0.7090, 3242, 
0.7050, 3242, 
0.7050, 3244, 
0.7050, 3244, 
0.7050, 3243, 
0.7050, 3243, 
0.7050, 3244, 
0.7050, 3245, 
0.7050, 3245, 
0.7050, 3244, 
0.6960, 3244, 
0.6960, 3244, 
0.6960, 3244, 
0.6960, 3243, 
0.6960, 3243, 
0.6960, 3243, 
0.6960, 3243, 
0.6960, 3243, 
0.6960, 3243, 
0.6960, 3243, 
0.6960, 3246, 
0.6960, 3246, 
0.6960, 3244, 
0.6960, 3246, 
0.6960, 3246, 
0.6960, 3245, 
0.6960, 3245, 
0.6860, 3245, 
0.6860, 3245, 
0.6860, 3245, 
0.6860, 3245, 
0.6860, 3248, 
0.6860, 3247, 
0.6860, 3247, 
0.6860, 3253, 
0.6860, 3253, 
0.6830, 3245, 
0.6830, 3245, 
0.6830, 3244, 
0.6830, 3244, 
0.6830, 3245, 
0.6830, 3245, 
0.6830, 3244, 
0.6830, 3233, 
0.6830, 3233, 
0.6850, 3249, 
0.6850, 3249, 
0.6850, 3233, 
0.6850, 3233, 
0.6850, 3246, 
0.6850, 3239, 
0.6850, 3239, 
0.6850, 3245, 
0.6850, 3245, 
0.6800, 3246, 
0.6800, 3246, 
0.6800, 3245, 
0.6800, 3245, 
0.6800, 3233, 
0.6800, 3245, 
0.6800, 3245, 
0.6800, 3246, 
0.6800, 3246, 
0.6770, 3245, 
0.6770, 3245, 
0.6770, 3246, 
0.6770, 3246, 
0.6770, 3245, 
0.6770, 3244, 
0.6770, 3244, 
0.6770, 3248, 
0.6770, 3248, 
0.6680, 3244, 
0.6680, 3244, 
0.6680, 3245, 
0.6680, 3259, 
0.6680, 3259, 
0.6680, 3245, 
0.6680, 3245, 
0.6680, 3245, 
0.6680, 3245, 
0.6630, 3245, 
0.6630, 3245, 
0.6630, 3246, 
0.6630, 3246, 
0.6630, 3243, 
0.6630, 3265, 
0.6630, 3265, 
0.6630, 3253, 
0.6630, 3253, 
0.6560, 3245, 
0.6560, 3245, 
0.6560, 3241, 
0.6560, 3241, 
0.6560, 3244, 
0.6560, 3242, 
0.6560, 3242, 
0.6560, 3244, 
0.6560, 3244, 
0.6510, 3243, 
0.6510, 3243, 
0.6510, 3251, 
0.6510, 3243, 
0.6510, 3243, 
0.6510, 3244, 
0.6510, 3244, 
0.6510, 3246, 
0.6510, 3246, 
0.6450, 3245, 
0.6450, 3245, 
0.6450, 3245, 
0.6450, 3229, 
0.6450, 3229, 
0.6450, 3210, 
0.6450, 3210, 
0.6450, 3228, 
0.6450, 3228, 
0.6420, 3228, 
0.6420, 3228, 
0.6420, 3228, 
0.6420, 3229, 
0.6420, 3229, 
0.6420, 3229, 
0.6420, 3229, 
0.6420, 3228, 
0.6420, 3228, 
0.6310, 3229, 
0.6310, 3243, 
0.6310, 3243, 
0.6310, 3226, 
0.6310, 3226, 
0.6310, 3229, 
0.6310, 3229, 
0.6310, 3229, 
0.6310, 3229, 
0.6280, 3212, 
0.6280, 3214, 
0.6280, 3214, 
0.6280, 3212, 
0.6280, 3212, 
0.6280, 3212, 
0.6280, 3212, 
0.6280, 3213, 
0.6150, 3213, 
0.6150, 3213, 
0.6150, 3213, 
0.6150, 3213, 
0.6150, 3211, 
0.6150, 3211, 
0.6150, 3212, 
0.6150, 3212, 
0.6150, 3211, 
0.6150, 3211, 
0.5940, 3211, 
0.5940, 3214, 
0.5940, 3214, 
0.5940, 3212, 
0.5940, 3212, 
0.5940, 3212, 
0.5940, 3212, 
0.5940, 3213, 
0.5730, 3211, 
0.5730, 3211, 
0.5730, 3212, 
0.5730, 3212, 
0.5730, 3213, 
0.5730, 3213, 
0.5730, 3211, 
0.5730, 3212, 
0.5730, 3212, 
0.5500, 3228, 
0.5500, 3228, 
0.5500, 3227, 
0.5500, 3227, 
0.5500, 3229, 
0.5500, 3229, 
0.5500, 3213, 
0.5500, 3213, 
0.5500, 3213, 
0.5080, 3228, 
0.5080, 3228, 
0.5080, 3228, 
0.5080, 3228, 
0.5080, 3228, 
0.5080, 3228, 
0.5080, 3229, 
0.5080, 3229, 
0.5080, 3229, 
0.4760, 3212, 
0.4760, 3212, 
0.4760, 3227, 
0.4760, 3227, 
0.4760, 3226, 
0.4760, 3226, 
0.4760, 3226, 
0.4760, 3226, 
0.4760, 3229, 
0.4340, 3229, 
0.4340, 3232, 
0.4340, 3223, 
0.4340, 3223, 
0.4340, 3227, 
0.4340, 3227, 
0.4340, 3226, 
0.4340, 3226, 
0.4340, 3226, 
0.4340, 3226, 
0.3890, 3225, 
0.3890, 3225, 
0.3890, 3227, 
0.3890, 3227, 
0.3890, 3226, 
0.3890, 3226, 
0.3890, 3228, 
0.3890, 3228, 
0.3890, 3228, 
0.3890, 3228, 
0.3410, 3233, 
0.3410, 3233, 
0.3410, 3228, 
0.3410, 3228, 
0.3410, 3228, 
0.3410, 3228, 
0.3410, 3198, 
0.3410, 3198, 
0.3410, 3228, 
0.3000, 3228, 
0.3000, 3227, 
0.3000, 3227, 
0.3000, 3227, 
0.3000, 3227, 
0.3000, 3229, 
0.3000, 3244, 
0.3000, 3244, 
0.3000, 3261, 
0.3000, 3261, 
0.3000, 3277, 
0.3000, 3277, 
0.3000, 3278, 
0.3000, 3278, 
0.3000, 3296, 
0.3000, 3296, 
0.3000, 3301, 
0.3000, 3301, 
0.3000, 3294, 
0.3000, 3294, 
0.3000, 3295, 
0.3000, 3295, 
0.3000, 3295, 
0.3000, 3295, 
0.3000, 3295, 
0.3000, 3295, 
0.3000, 3299, 
0.3000, 3299, 
0.3000, 3295, 
0.3000, 3299, 
0.3000, 3299, 
0.3000, 3279, 
0.3000, 3279, 
0.3000, 3262, 
0.3000, 3262, 
0.3000, 3245, 
0.3000, 3245, 
0.3000, 3223, 
0.3000, 3223, 
0.3000, 3148, 
0.3000, 3148, 
0.3000, 3083, 
0.3000, 3083, 
0.3000, 3039, 
0.3000, 3039, 
0.3000, 2950, 
0.3000, 2950, 
0.3000, 2887, 
0.3000, 2887, 
0.3000, 2816, 
0.3000, 2816, 
0.3000, 2754, 
0.3000, 2688, 
0.3000, 2688, 
0.3000, 2634, 
0.3000, 2634, 
0.3000, 2607, 
0.3000, 2607, 
0.3000, 2542, 
0.3000, 2542, 
0.3000, 2476, 
0.3000, 2476, 
0.3000, 2410, 
0.3000, 2410, 
0.3000, 2345, 
0.3000, 2345, 
0.3000, 2311, 
0.3000, 2311, 
0.3000, 2295, 
0.3000, 2295, 
0.3000, 2274, 
0.3000, 2275, 
0.3000, 2275, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2266, 
0.3000, 2266, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2290, 
0.3000, 2290, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2271, 
0.3000, 2271, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2273, 
0.3000, 2273, 
0.3000, 2273, 
0.3000, 2279, 
0.3000, 2291, 
0.3000, 2291, 
0.3000, 2285, 
0.3000, 2285, 
0.3000, 2280, 
0.3000, 2280, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2276, 
0.3000, 2276, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2278, 
0.3000, 2264, 
0.3000, 2264, 
0.3000, 2264, 
0.3000, 2287, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2277, 
0.3000, 2273, 
0.3000, 2273, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2281, 
0.3000, 2281, 
0.3000, 2274, 
0.3000, 2274, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2278, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2279, 
0.3000, 2278, 
0.3000, 2274, 
