0.051, 0.078, 0.17244, 0.24116, 0.20126, 0.03750, -102, -189, 0.6090, 3219, 81, 1, 1
0.053, 0.079, 0.17388, 0.22171, 0.21837, 0.11496, -102, -200, 0.6090, 3241, 82, 1, 1
0.058, 0.083, 0.17814, 0.21040, 0.21710, 0.15756, -109, -195, 0.6090, 3219, 84, 1, 1
0.063, 0.087, 0.17861, 0.20673, 0.17887, 0.26830, -109, -195, 0.6090, 3218, 85, 1, 1
0.065, 0.090, 0.17709, 0.21264, 0.19019, 0.06573, -112, -174, 0.6090, 3212, 86, 1, 1
0.069, 0.092, 0.17733, 0.18850, 0.19187, 0.24095, -112, -174, 0.5830, 3219, 87, 1, 1
0.073, 0.098, 0.17621, 0.20078, 0.18631, 0.26912, -111, -179, 0.5830, 3227, 88, 1, 1
0.075, 0.100, 0.17031, 0.19548, 0.15082, 0.13486, -111, -179, 0.5830, 3219, 89, 1, 1
0.079, 0.103, 0.16394, 0.17969, 0.15240, 0.11776, -110, -167, 0.5830, 3219, 91, 1, 1
0.082, 0.105, 0.16053, 0.16539, 0.13770, 0.07975, -103, -167, 0.5830, 3220, 92, 1, 1
0.084, 0.106, 0.15642, 0.15718, 0.15842, 0.14252, -103, -167, 0.5630, 3211, 81, 1, 1
0.087, 0.110, 0.15042, 0.16359, 0.16276, 0.01403, -99, -151, 0.5630, 3220, 82, 1, 1
0.091, 0.111, 0.14937, 0.14085, 0.18789, 0.09252, -99, -151, 0.5630, 3220, 83, 1, 1
0.093, 0.113, 0.15105, 0.13620, 0.16281, 0.07228, -92, -156, 0.5630, 3229, 83, 1, 1
0.097, 0.115, 0.15046, 0.13077, 0.16289, 0.09646, -92, -156, 0.5630, 3229, 85, 1, 1
0.101, 0.115, 0.14807, 0.10340, 0.15982, 0.05376, -95, -143, 0.5470, 3231, 86, 1, 1
0.104, 0.116, 0.14500, 0.08845, 0.14523, -0.00704, -97, -139, 0.5470, 3233, 78, 1, 1
0.106, 0.117, 0.14537, 0.08750, 0.13578, -0.03342, -97, -139, 0.5470, 3218, 79, 1, 1
0.109, 0.117, 0.13930, 0.07351, 0.13271, -0.02266, -96, -110, 0.5470, 3219, 80, 1, 1
0.111, 0.117, 0.13666, 0.06425, 0.11846, -0.01661, -96, -110, 0.5470, 3218, 81, 1, 1
0.114, 0.117, 0.12802, 0.04863, 0.10556, 0.03631, -94, -100, 0.5470, 3220, 82, 1, 1
0.116, 0.119, 0.12023, 0.06093, 0.12840, -0.01405, -94, -100, 0.5470, 3220, 83, 1, 1
0.118, 0.119, 0.11899, 0.05370, 0.08103, -0.14022, -87, -82, 0.5470, 3218, 83, 1, 1
0.120, 0.117, 0.10984, 0.02891, 0.07890, -0.05667, -87, -77, 0.5470, 3208, 49, 1, 1
0.122, 0.116, 0.10258, 0.01512, 0.09676, -0.03962, -83, -77, 0.5470, 3219, 49, 1, 1
0.123, 0.116, 0.10003, 0.00982, 0.10568, -0.02413, -78, -56, 0.5470, 3229, 50, 1, 1
0.125, 0.116, 0.09792, 0.00422, 0.13953, -0.00098, -78, -56, 0.5590, 3226, 24, 1, 1
0.129, 0.114, 0.10192, -0.00974, 0.13304, -0.00753, -73, -45, 0.5590, 3220, 24, 1, 1
0.132, 0.113, 0.10332, -0.01641, 0.12617, -0.08024, -73, -45, 0.5590, 3220, 24, 1, 1
0.133, 0.112, 0.10326, -0.02186, 0.09806, -0.14848, -76, -40, 0.5590, 3216, 24, 1, 1
0.135, 0.110, 0.09981, -0.03598, 0.05348, -0.24148, -76, -40, 0.5590, 3209, 24, 1, 1
0.137, 0.107, 0.09095, -0.05529, 0.08523, -0.05040, -82, -25, 0.5710, 3218, 24, 1, 1
0.138, 0.107, 0.08587, -0.05524, 0.08152, -0.13562, -83, -9, 0.5710, 3217, 24, 1, 1
0.139, 0.103, 0.07898, -0.07242, 0.09996, -0.20052, -83, -9, 0.5710, 3220, 24, 1, 1
0.141, 0.100, 0.07387, -0.08550, 0.04220, -0.09173, -74, 5, 0.5710, 3218, 24, 1, 1
0.142, 0.099, 0.06868, -0.08568, 0.04887, -0.13106, -74, 5, 0.5710, 3218, 24, 1, 1
0.143, 0.097, 0.06253, -0.09224, 0.03881, -0.17712, -71, 29, 0.5710, 3218, 24, 1, 1
0.143, 0.095, 0.05850, -0.10044, 0.09335, -0.03173, -71, 29, 0.5940, 3219, 0, 1, 1
0.145, 0.091, 0.05779, -0.11052, 0.09379, -0.07394, -62, 35, 0.5940, 3220, 0, 1, 1
0.147, 0.088, 0.06010, -0.11512, 0.06021, -0.23468, -61, 58, 0.5940, 3246, 0, 1, 1
0.148, 0.086, 0.05844, -0.12665, 0.05910, -0.21820, -61, 58, 0.5940, 3218, -1, 1, 1
0.149, 0.082, 0.05887, -0.13383, 0.05148, -0.15322, -64, 57, 0.5940, 3227, -1, 1, 1
0.151, 0.077, 0.06024, -0.14662, 0.08067, -0.18859, -64, 57, 0.6030, 3219, 27, 1, 1
0.153, 0.072, 0.05624, -0.16191, 0.03096, -0.26678, -66, 73, 0.6030, 3219, 27, 1, 1
0.154, 0.070, 0.05969, -0.16502, 0.10506, -0.12329, -66, 73, 0.6030, 3218, 27, 1, 1
0.156, 0.067, 0.06015, -0.16184, 0.06124, -0.25509, -70, 88, 0.6030, 3219, 27, 1, 1
0.157, 0.061, 0.05935, -0.17888, 0.08074, -0.25393, -73, 98, 0.6030, 3217, 28, 1, 1
0.158, 0.058, 0.06078, -0.18572, 0.07576, -0.18875, -73, 98, 0.6030, 3217, 28, 1, 1
0.160, 0.054, 0.06069, -0.18319, 0.06440, -0.24682, -72, 114, 0.6090, 3215, 34, 1, 1
0.161, 0.048, 0.05717, -0.20183, 0.05034, -0.31882, -72, 114, 0.6090, 3218, 34, 1, 1
0.162, 0.045, 0.06018, -0.20922, 0.08076, -0.22390, -74, 120, 0.6090, 3210, 34, 1, 1
0.164, 0.041, 0.06193, -0.20794, 0.10286, -0.08133, -74, 120, 0.6090, 3218, 34, 1, 1
0.166, 0.037, 0.06451, -0.20167, 0.08785, -0.26252, -72, 100, 0.6090, 3223, 34, 1, 1
0.167, 0.034, 0.06524, -0.20757, 0.08987, 0.00856, -72, 100, 0.6100, 3216, 45, 1, 1
0.169, 0.030, 0.06031, -0.19588, 0.03863, -0.21645, -79, 121, 0.6100, 3199, 46, 1, 1
0.169, 0.028, 0.05673, -0.19790, 0.12589, -0.34477, -81, 136, 0.6100, 3218, 46, 1, 1
0.171, 0.022, 0.06011, -0.21231, 0.02875, -0.23446, -81, 136, 0.6100, 3208, 46, 1, 1
0.172, 0.016, 0.05377, -0.21941, 0.07991, -0.29050, -75, 138, 0.6100, 3208, 46, 1, 1
0.174, 0.011, 0.05576, -0.22375, 0.07163, -0.32254, -75, 138, 0.6070, 3210, 46, 1, 1
0.175, 0.007, 0.05572, -0.23328, 0.06312, -0.31324, -74, 146, 0.6070, 3219, 56, 1, 1
0.176, 0.001, 0.05302, -0.23657, 0.05104, -0.23730, -74, 146, 0.6070, 3220, 56, 1, 1
0.178, -0.004, 0.05018, -0.23799, 0.05616, -0.24948, -75, 156, 0.6070, 3219, 56, 1, 1
0.178, -0.006, 0.04745, -0.23226, 0.06838, -0.25911, -74, 169, 0.6070, 3253, 57, 1, 1
0.180, -0.012, 0.04791, -0.23307, 0.04489, -0.23811, -74, 169, 0.6070, 3218, 57, 1, 1
0.181, -0.017, 0.04632, -0.23616, 0.06505, -0.25970, -71, 169, 0.6030, 3200, 57, 1, 1
0.182, -0.020, 0.04700, -0.23704, 0.03282, -0.14028, -71, 169, 0.6030, 3220, 60, 1, 1
0.183, -0.025, 0.04533, -0.23638, 0.05311, -0.17624, -71, 174, 0.6030, 3215, 61, 1, 1
0.184, -0.030, 0.04484, -0.22640, 0.05152, -0.18610, -71, 173, 0.6030, 3210, 61, 1, 1
0.185, -0.032, 0.04394, -0.22258, 0.08922, -0.14455, -71, 173, 0.6030, 3218, 61, 1, 1
0.186, -0.036, 0.04546, -0.21514, 0.01697, -0.33127, -73, 172, 0.5910, 3216, 62, 1, 1
0.188, -0.043, 0.04368, -0.23586, 0.08309, -0.32555, -73, 172, 0.5910, 3223, 80, 1, 1
0.188, -0.046, 0.04356, -0.23913, 0.02327, -0.15217, -75, 167, 0.5910, 3223, 81, 1, 1
0.189, -0.050, 0.03625, -0.22872, 0.06466, -0.11886, -75, 167, 0.5910, 3218, 81, 1, 1
0.190, -0.055, 0.03742, -0.22125, 0.04894, -0.21035, -74, 204, 0.5910, 3221, 82, 1, 1
0.191, -0.057, 0.03699, -0.22024, -0.01420, -0.23420, -74, 204, 0.5910, 3215, 83, 1, 1
0.191, -0.062, 0.02740, -0.22248, 0.00396, -0.32620, -70, 191, 0.5860, 3217, 68, 1, 1
0.191, -0.068, 0.02273, -0.22242, 0.04206, -0.15924, -65, 185, 0.5860, 3216, 69, 1, 1
0.192, -0.069, 0.02305, -0.21639, 0.06237, -0.03236, -65, 185, 0.5860, 3220, 69, 1, 1
0.193, -0.072, 0.02554, -0.19760, 0.05841, -0.17088, -60, 189, 0.5860, 3218, 70, 1, 1
0.193, -0.074, 0.02718, -0.19505, 0.03949, -0.38970, -60, 189, 0.5860, 3221, 70, 1, 1
0.194, -0.081, 0.02781, -0.21285, 0.04691, -0.18289, -64, 173, 0.5760, 3216, 71, 1, 1
0.195, -0.085, 0.02658, -0.20432, 0.02793, -0.04219, -64, 173, 0.5760, 3219, 82, 1, 1
0.196, -0.088, 0.02379, -0.19727, 0.02487, -0.15205, -66, 191, 0.5760, 3220, 83, 1, 1
0.196, -0.090, 0.02246, -0.19295, -0.02866, -0.25434, -68, 187, 0.5760, 3218, 84, 1, 1
0.196, -0.094, 0.01464, -0.18902, 0.00017, -0.17300, -68, 187, 0.5760, 3217, 84, 1, 1
0.196, -0.098, 0.00913, -0.18422, -0.00139, -0.15310, -61, 187, 0.5720, 3217, 85, 1, 1
0.197, -0.100, 0.01013, -0.18741, -0.00592, -0.22456, -61, 187, 0.5720, 3218, 72, 1, 1
0.197, -0.105, 0.00559, -0.18729, -0.00798, -0.19474, -56, 178, 0.5720, 3218, 73, 1, 1
0.197, -0.108, 0.00194, -0.17805, 0.00775, -0.08383, -56, 178, 0.5720, 3217, 74, 1, 1
0.197, -0.110, -0.00063, -0.18111, 0.00698, -0.07082, -55, 186, 0.5720, 3218, 74, 1, 1
0.197, -0.113, -0.00073, -0.17200, 0.02782, -0.10059, -52, 178, 0.5720, 3249, 75, 1, 1
0.198, -0.117, 0.00194, -0.16819, 0.01163, -0.13501, -52, 178, 0.5800, 3218, 49, 1, 1
0.198, -0.118, 0.00155, -0.16502, 0.02635, -0.03765, -52, 176, 0.5800, 3217, 49, 1, 1
0.198, -0.120, 0.00311, -0.14529, 0.01030, 0.08371, -52, 176, 0.5800, 3218, 49, 1, 1
0.198, -0.119, 0.00253, -0.12334, 0.04394, -0.15258, -55, 174, 0.5800, 3218, 49, 1, 1
0.199, -0.123, 0.00562, -0.12910, 0.01413, -0.06907, -55, 174, 0.5800, 3218, 49, 1, 1
0.199, -0.125, 0.00348, -0.12228, -0.00623, -0.18385, -57, 144, 0.5860, 3220, 49, 1, 1
0.199, -0.129, -0.00286, -0.13409, -0.02697, -0.07212, -60, 151, 0.5860, 3218, 54, 1, 1
0.199, -0.130, -0.00639, -0.12815, -0.03192, -0.09988, -60, 151, 0.5860, 3220, 54, 1, 1
0.198, -0.132, -0.01581, -0.12184, -0.00860, -0.10887, -54, 153, 0.5860, 3219, 54, 1, 1
0.198, -0.135, -0.01616, -0.12135, -0.00896, -0.03042, -54, 153, 0.5860, 3219, 54, 1, 1
0.197, -0.135, -0.01669, -0.11264, -0.03039, -0.06971, -44, 145, 0.5860, 3182, 54, 1, 1
0.197, -0.136, -0.01858, -0.10170, 0.00647, -0.03506, -44, 145, 0.5960, 3221, 45, 1, 1
0.197, -0.139, -0.01987, -0.10185, -0.00799, -0.10656, -44, 140, 0.5960, 3218, 45, 1, 1
0.197, -0.141, -0.01633, -0.10245, 0.02941, -0.10397, -44, 128, 0.5960, 3190, 45, 1, 1
0.197, -0.142, -0.01557, -0.10346, -0.04956, -0.14074, -44, 128, 0.5960, 3218, 45, 1, 1
0.197, -0.145, -0.01862, -0.10489, -0.00787, -0.08214, -46, 135, 0.5960, 3216, 45, 1, 1
0.197, -0.146, -0.01868, -0.10271, -0.01974, 0.13687, -46, 135, 0.6150, 3217, 25, 1, 1
0.197, -0.146, -0.01559, -0.07981, 0.01012, 0.02373, -46, 139, 0.6150, 3217, 25, 1, 1
0.197, -0.147, -0.01565, -0.07449, -0.01838, -0.11823, -46, 139, 0.6150, 3218, 25, 1, 1
0.196, -0.148, -0.01722, -0.07854, -0.04383, -0.02822, -49, 121, 0.6150, 3216, 24, 1, 1
0.196, -0.149, -0.02224, -0.07250, -0.01140, 0.01240, -49, 118, 0.6150, 3218, 24, 1, 1
0.196, -0.149, -0.02145, -0.05992, -0.00594, -0.08619, -49, 118, 0.6260, 3221, 41, 1, 1
0.195, -0.150, -0.02100, -0.06242, -0.00810, 0.00568, -44, 117, 0.6260, 3219, 41, 1, 1
0.195, -0.150, -0.02187, -0.04669, -0.04365, -0.06403, -44, 117, 0.6260, 3219, 41, 1, 1
0.194, -0.151, -0.02814, -0.04653, -0.06646, -0.08466, -45, 111, 0.6260, 3226, 41, 1, 1
0.193, -0.152, -0.03283, -0.05017, -0.00181, 0.03314, -45, 111, 0.6260, 3220, 40, 1, 1
0.193, -0.152, -0.03107, -0.04254, -0.00970, -0.05591, -42, 101, 0.6430, 3219, 27, 1, 1
0.193, -0.151, -0.03194, -0.02273, -0.03963, 0.17592, -42, 101, 0.6430, 3219, 27, 1, 1
0.192, -0.151, -0.03492, -0.01450, -0.01010, 0.05043, -38, 103, 0.6430, 3219, 26, 1, 1
0.192, -0.149, -0.03459, -0.00125, -0.02988, -0.08464, -37, 82, 0.6430, 3208, 26, 1, 1
0.191, -0.151, -0.03080, -0.01501, -0.01216, -0.05626, -37, 82, 0.6430, 3217, 26, 1, 1
0.191, -0.152, -0.02994, -0.01894, -0.03799, -0.00631, -36, 66, 0.6430, 3218, 25, 1, 1
0.190, -0.153, -0.03262, -0.02446, -0.02257, 0.00478, -36, 66, 0.6430, 3220, 25, 1, 1
0.190, -0.152, -0.03470, -0.01493, -0.01722, 0.06492, -40, 88, 0.6430, 3218, 62, 1, 1
0.189, -0.152, -0.03391, -0.00726, -0.01908, 0.09122, -40, 88, 0.6430, 3236, 63, 1, 1
0.189, -0.150, -0.03374, 0.00829, -0.03461, -0.01002, -38, 95, 0.6430, 3218, 63, 1, 1
0.188, -0.150, -0.03548, 0.00262, -0.03394, -0.03476, -38, 77, 0.6430, 3215, 63, 1, 1
0.188, -0.151, -0.03608, -0.00320, -0.05683, -0.03706, -38, 77, 0.6470, 3215, 55, 1, 1
0.186, -0.152, -0.04341, -0.01204, -0.05646, 0.02142, -36, 77, 0.6470, 3222, 55, 1, 1
0.186, -0.152, -0.04340, -0.00778, 0.00710, 0.01493, -36, 77, 0.6470, 3194, 55, 1, 1
0.186, -0.152, -0.03939, -0.00559, -0.04735, 0.15173, -30, 88, 0.6470, 3217, 55, 1, 1
0.185, -0.150, -0.03702, 0.01486, -0.01344, 0.01534, -30, 88, 0.6470, 3221, 55, 1, 1
0.184, -0.149, -0.03749, 0.01514, -0.04747, 0.01696, -33, 83, 0.6420, 3222, 55, 1, 1
0.184, -0.150, -0.03946, 0.00883, -0.03227, 0.16216, -37, 67, 0.6420, 3243, 75, 1, 1
0.184, -0.149, -0.03620, 0.01674, -0.06557, 0.07867, -37, 67, 0.6420, 3213, 75, 1, 1
0.183, -0.146, -0.03756, 0.03755, -0.00883, 0.17743, -34, 72, 0.6420, 3219, 75, 1, 1
0.182, -0.145, -0.03937, 0.04197, -0.02626, 0.01726, -34, 72, 0.6420, 3221, 76, 1, 1
0.181, -0.145, -0.03923, 0.03677, -0.04816, 0.12281, -33, 61, 0.6420, 3219, 76, 1, 1
0.181, -0.142, -0.04094, 0.04934, -0.03176, 0.05186, -33, 61, 0.6350, 3222, 81, 1, 1
0.180, -0.142, -0.04080, 0.04961, -0.05057, 0.04698, -34, 48, 0.6350, 3220, 82, 1, 1
0.179, -0.141, -0.04462, 0.04809, -0.02364, 0.11028, -32, 30, 0.6350, 3220, 82, 1, 1
0.178, -0.139, -0.04194, 0.05418, -0.02119, 0.05489, -32, 30, 0.6350, 3220, 82, 1, 1
0.178, -0.139, -0.04012, 0.05210, -0.01115, 0.11744, -29, 30, 0.6350, 3222, 83, 1, 1
0.178, -0.136, -0.03292, 0.05989, -0.00939, 0.14285, -29, 30, 0.6270, 3207, 86, 1, 1
0.178, -0.133, -0.02763, 0.07750, 0.01478, 0.16804, -32, 27, 0.6270, 3216, 86, 1, 1
0.178, -0.131, -0.02764, 0.08643, -0.00200, 0.08394, -32, 27, 0.6270, 3221, 87, 1, 1
0.178, -0.130, -0.02607, 0.07606, -0.02769, 0.20724, -39, 13, 0.6270, 3219, 87, 1, 1
0.177, -0.128, -0.02962, 0.07930, -0.01697, 0.18659, -39, 13, 0.6270, 3218, 88, 1, 1
0.177, -0.126, -0.02836, 0.08585, -0.01432, 0.05003, -44, -1, 0.6270, 3219, 88, 1, 1
0.176, -0.124, -0.02877, 0.08993, -0.02554, 0.11686, -40, 2, 0.6180, 3222, 91, 1, 1
0.176, -0.122, -0.03108, 0.09096, -0.04171, 0.07572, -40, 2, 0.6180, 3202, 91, 1, 1
0.175, -0.121, -0.02965, 0.09156, -0.00868, 0.09128, -40, 2, 0.6180, 3218, 92, 1, 1
0.175, -0.118, -0.02674, 0.09794, -0.02068, 0.16962, -40, 2, 0.6180, 3202, 92, 1, 1
0.175, -0.114, -0.02712, 0.11523, -0.00804, 0.09741, -38, 0, 0.6180, 3221, 93, 1, 1
0.175, -0.113, -0.02603, 0.11356, -0.04282, -0.02522, -38, 0, 0.6230, 3213, 63, 1, 1
0.174, -0.112, -0.02670, 0.09713, -0.01359, 0.07087, -40, -30, 0.6230, 3213, 63, 1, 1
0.174, -0.111, -0.02432, 0.08935, -0.00472, 0.12311, -38, -24, 0.6230, 3238, 64, 1, 1
0.174, -0.109, -0.02319, 0.09260, 0.01015, 0.12108, -38, -24, 0.6230, 3222, 64, 1, 1
0.173, -0.108, -0.02744, 0.08791, -0.02036, 0.09597, -41, -16, 0.6230, 3222, 64, 1, 1
0.173, -0.106, -0.02924, 0.08738, -0.03756, 0.07484, -41, -16, 0.6300, 3224, 64, 1, 1
0.172, -0.103, -0.03145, 0.10227, -0.00220, 0.14569, -43, -18, 0.6300, 3225, 59, 1, 1
0.171, -0.100, -0.03256, 0.11162, -0.03717, 0.08216, -43, -18, 0.6300, 3211, 59, 1, 1
0.171, -0.098, -0.03229, 0.10789, -0.00079, 0.03554, -36, -13, 0.6300, 3220, 59, 1, 1
0.170, -0.096, -0.03158, 0.10201, -0.03764, 0.11157, -33, -33, 0.6300, 3220, 59, 1, 1
0.170, -0.095, -0.03476, 0.10360, -0.03538, 0.16860, -33, -33, 0.6300, 3218, 59, 1, 1
0.169, -0.090, -0.03420, 0.12212, -0.01274, 0.23763, -33, -28, 0.6380, 3226, 59, 1, 1
0.169, -0.089, -0.03487, 0.11832, -0.01882, -0.05048, -33, -28, 0.6380, 3225, 57, 1, 1
0.168, -0.089, -0.03682, 0.10119, -0.01035, 0.09543, -30, -35, 0.6380, 3221, 57, 1, 1
0.168, -0.086, -0.03137, 0.10181, 0.01097, 0.11263, -30, -35, 0.6380, 3221, 57, 1, 1
0.168, -0.086, -0.03053, 0.09700, -0.01190, 0.20725, -32, -30, 0.6380, 3221, 57, 1, 1
0.167, -0.083, -0.03075, 0.10451, -0.00989, 0.16036, -34, -30, 0.6550, 3219, 57, 1, 1
0.167, -0.080, -0.03056, 0.10763, -0.01402, 0.06015, -34, -30, 0.6550, 3222, 37, 1, 1
0.167, -0.079, -0.02968, 0.10309, -0.04805, 0.15848, -35, -34, 0.6550, 3199, 37, 1, 1
0.166, -0.076, -0.03029, 0.11065, 0.00664, 0.21125, -35, -34, 0.6550, 3218, 36, 1, 1
0.166, -0.072, -0.02651, 0.12453, -0.01051, 0.16399, -35, -35, 0.6550, 3177, 36, 1, 1
0.166, -0.071, -0.02574, 0.11427, -0.01251, 0.06437, -35, -35, 0.6550, 3208, 36, 1, 1
0.165, -0.070, -0.02534, 0.10570, -0.01073, 0.08159, -37, -49, 0.6790, 3220, 20, 1, 1
0.165, -0.067, -0.02808, 0.10789, -0.05340, 0.15012, -38, -42, 0.6790, 3220, 19, 1, 1
0.164, -0.066, -0.02885, 0.10895, -0.01827, 0.01447, -38, -42, 0.6790, 3220, 18, 1, 1
0.164, -0.064, -0.02932, 0.10258, -0.03172, -0.03463, -36, -43, 0.6790, 3220, 18, 1, 1
0.163, -0.064, -0.02832, 0.08437, -0.00807, 0.12667, -36, -43, 0.6790, 3231, 17, 1, 1
0.163, -0.062, -0.02709, 0.08842, -0.00568, 0.14493, -34, -40, 0.6900, 3217, 17, 1, 1
0.163, -0.060, -0.02344, 0.08902, 0.00704, 0.08098, -34, -40, 0.6900, 3220, 45, 1, 1
0.163, -0.058, -0.01889, 0.08897, 0.01046, 0.09567, -35, -30, 0.6900, 3220, 44, 1, 1
0.163, -0.057, -0.01883, 0.09053, 0.01730, 0.20093, -35, -30, 0.6900, 3193, 44, 1, 1
0.164, -0.054, -0.01433, 0.09510, -0.00429, 0.12788, -40, -32, 0.6900, 3235, 44, 1, 1
0.164, -0.051, -0.01201, 0.10233, -0.00993, 0.06686, -44, -43, 0.7000, 3209, 44, 1, 1
0.164, -0.051, -0.01251, 0.09894, 0.01613, 0.11848, -44, -43, 0.7000, 3222, 45, 1, 1
0.164, -0.048, -0.01100, 0.10538, -0.03597, 0.12809, -46, -46, 0.7000, 3247, 45, 1, 1
0.163, -0.044, -0.01288, 0.11776, 0.00658, 0.21370, -46, -46, 0.7000, 3244, 45, 1, 1
0.164, -0.043, -0.01036, 0.11418, 0.04568, -0.06412, -46, -50, 0.7000, 3225, 45, 1, 1
0.164, -0.042, -0.00669, 0.10494, -0.01761, -0.03735, -46, -50, 0.7000, 3255, 44, 1, 1
0.164, -0.042, -0.00852, 0.09131, -0.00467, 0.02010, -44, -60, 0.7040, 3221, 57, 1, 1
0.164, -0.040, -0.00903, 0.08707, -0.01368, 0.15270, -48, -52, 0.7040, 3220, 57, 1, 1
0.164, -0.039, -0.00900, 0.08227, 0.02149, 0.24087, -48, -52, 0.7040, 3221, 57, 1, 1
0.164, -0.035, -0.00493, 0.09869, 0.04049, 0.01456, -46, -39, 0.7040, 3222, 57, 1, 1
0.165, -0.035, -0.00140, 0.09064, 0.04967, 0.01898, -46, -39, 0.7040, 3222, 57, 1, 1
0.165, -0.036, 0.00218, 0.06370, 0.03035, 0.14744, -47, -49, 0.6970, 3222, 57, 1, 1
0.166, -0.032, 0.00625, 0.08459, 0.03593, 0.20611, -54, -40, 0.6970, 3235, 81, 1, 1
0.166, -0.031, 0.00929, 0.08750, 0.06253, 0.17313, -54, -40, 0.6970, 3234, 81, 1, 1
0.167, -0.028, 0.01158, 0.09490, -0.01524, 0.09767, -57, -41, 0.6970, 3225, 82, 1, 1
0.167, -0.026, 0.00563, 0.09261, -0.00881, 0.06829, -57, -41, 0.6970, 3225, 82, 1, 1
0.167, -0.025, 0.00555, 0.09039, 0.02829, 0.14664, -60, -51, 0.6970, 3223, 82, 1, 1
0.167, -0.022, 0.00590, 0.09651, -0.00814, 0.05720, -60, -51, 0.6960, 3216, 70, 1, 1
0.168, -0.019, 0.00539, 0.10380, 0.02190, 0.20201, -55, -49, 0.6960, 3223, 70, 1, 1
0.168, -0.017, 0.00600, 0.11323, 0.06392, -0.05367, -55, -49, 0.6960, 3215, 70, 1, 1
0.169, -0.016, 0.01179, 0.10107, 0.03263, 0.04957, -52, -49, 0.6960, 3220, 70, 1, 1
0.169, -0.015, 0.01279, 0.09615, 0.04252, 0.12966, -57, -58, 0.6960, 3220, 70, 1, 1
0.171, -0.013, 0.02100, 0.09733, 0.04502, 0.14155, -57, -58, 0.6980, 3219, 64, 1, 1
0.172, -0.011, 0.02327, 0.09503, 0.01304, 0.01306, -60, -61, 0.6980, 3220, 64, 1, 1
0.173, -0.010, 0.02311, 0.08303, 0.05117, 0.04387, -60, -61, 0.6980, 3262, 64, 1, 1
0.173, -0.007, 0.02648, 0.10213, 0.00222, 0.19210, -67, -51, 0.6980, 3262, 64, 1, 1
0.174, -0.003, 0.02249, 0.12029, 0.01696, 0.11570, -67, -51, 0.6980, 3231, 64, 1, 1
0.174, -0.001, 0.01803, 0.11011, 0.00226, 0.01780, -69, -57, 0.6850, 3220, 64, 1, 1
0.174, 0.000, 0.01447, 0.11300, -0.00502, -0.10567, -64, -73, 0.6850, 3193, 97, 1, 1
0.174, 0.000, 0.01114, 0.09054, 0.00055, 0.06835, -64, -73, 0.6850, 3221, 97, 1, 1
0.174, 0.002, 0.00843, 0.08331, 0.01558, 0.03515, -59, -69, 0.6850, 3241, 98, 1, 1
0.175, 0.004, 0.01176, 0.09593, 0.05416, 0.02169, -59, -69, 0.6850, 3193, 99, 1, 1
0.176, 0.005, 0.01389, 0.08870, 0.01776, -0.16637, -54, -51, 0.6850, 3241, 99, 1, 1
0.176, 0.006, 0.01310, 0.07656, 0.02563, 0.19284, -54, -51, 0.6830, 3194, 76, 1, 1
0.177, 0.005, 0.01336, 0.06546, 0.02058, 0.11202, -58, -53, 0.6830, 3221, 76, 1, 1
0.177, 0.007, 0.01161, 0.06512, 0.01407, -0.02151, -58, -44, 0.6830, 3218, 76, 1, 1
0.177, 0.007, 0.01068, 0.05681, 0.02556, -0.11379, -58, -44, 0.6830, 3228, 77, 1, 1
0.178, 0.007, 0.00983, 0.04542, 0.00046, 0.12659, -57, -33, 0.6830, 3216, 77, 1, 1
0.178, 0.009, 0.00946, 0.05391, -0.00695, 0.12821, -57, -33, 0.6820, 3237, 75, 1, 1
0.178, 0.010, 0.00295, 0.05589, -0.02053, 0.00756, -56, -18, 0.6820, 3237, 75, 1, 1
0.178, 0.011, 0.00070, 0.05296, -0.00732, -0.06243, -56, -18, 0.6820, 3219, 75, 1, 1
0.178, 0.010, -0.00282, 0.03893, -0.02782, -0.08634, -54, -37, 0.6820, 3217, 75, 1, 1
0.177, 0.009, -0.00638, 0.02691, -0.00140, 0.03260, -48, -23, 0.6820, 3223, 76, 1, 1
0.177, 0.011, -0.00952, 0.03563, 0.03051, 0.01726, -48, -23, 0.6820, 3210, 76, 1, 1
0.178, 0.011, -0.00538, 0.03005, 0.02532, -0.03562, -43, -19, 0.7010, 3220, 32, 1, 1
0.178, 0.011, -0.00357, 0.02373, 0.05093, 0.11221, -43, -19, 0.7010, 3220, 32, 1, 1
0.179, 0.013, 0.00705, 0.03866, 0.02486, 0.06580, -46, -15, 0.7010, 3218, 31, 1, 1
0.180, 0.015, 0.00863, 0.04499, 0.01928, -0.03821, -46, -15, 0.7010, 3220, 31, 1, 1
0.180, 0.016, 0.00849, 0.04718, 0.01840, 0.14317, -57, -23, 0.7070, 3219, 30, 1, 1
0.181, 0.015, 0.01116, 0.03879, 0.00475, 0.14773, -60, -22, 0.7070, 3219, 58, 1, 1
0.181, 0.018, 0.00792, 0.05373, -0.00288, -0.07209, -60, -22, 0.7070, 3217, 57, 1, 1
0.181, 0.018, 0.00391, 0.04097, -0.00321, 0.03440, -61, -33, 0.7070, 3237, 57, 1, 1
0.181, 0.018, -0.00058, 0.04216, -0.01852, -0.01620, -61, -33, 0.7070, 3219, 57, 1, 1
0.180, 0.020, -0.00628, 0.05052, -0.01612, -0.03767, -56, -27, 0.7070, 3224, 57, 1, 1
